Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     10.0,     15.0,     11.1,         ,         ,         ,     12.7,     12.0,     12.8,     10.4,     12.8,     13.3,         ,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     11.3,     14.9,     10.6,     13.8,     11.9,     12.8,     11.9,     13.3,         ,      8.3,         ,      9.4,         ,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     14.4,     15.0,     15.0,     14.6,     13.9,     11.9,     10.6,     12.6,     11.5,     13.9,     11.2,     12.2,     10.6,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     14.1,     12.8,      9.3,      8.9,      3.9,     12.3,      7.9,      9.2,     11.9,      8.0,      6.1,     10.8,      3.9,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     13.3,     11.9,     11.5,     14.9,     12.5,     12.2,     11.7,     13.5,     11.7,     13.6,     14.9,     11.0,     11.0,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     13.2,     11.6,     14.4,      7.8,     11.9,      8.1,      7.8,      8.9,     10.6,      9.4,      7.2,     14.5,      7.2,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     12.8,     12.8,     13.7,     10.1,     14.3,     10.5,     11.9,     12.2,     13.8,     13.9,     13.4,     12.6,     10.1,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.9,     13.9,     11.3,      9.9,     14.9,     11.9,     14.2,     12.2,      9.8,     11.4,     10.0,     12.0,      9.8,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     14.6,     12.9,     12.8,      9.4,         ,     10.5,     10.2,     10.8,     11.2,     11.8,     11.3,     13.6,         ,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     13.6,     14.6,     14.1,     14.1,     14.8,     15.2,     12.3,     10.8,     14.1,     13.9,     13.1,         ,         ,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,     13.9,         ,         ,     12.6,     13.6,     15.1,     15.1,     14.1,         ,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.3,     15.1,     14.1,     14.1,     15.1,         ,     13.1,         ,     11.8,         ,         ,         ,         ,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,     15.6,     14.6,     13.1,     13.0,      7.5,     10.3,      6.2,      5.2,         ,         ,         ,         ,QC,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.3,         ,         ,         ,         ,         ,     14.4,     13.7,     14.6,         ,         ,         ,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,         ,     25.0,     26.8,     27.2,     26.9,     25.8,     25.9,         ,         ,     27.3,         ,         ,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,         ,         ,         ,         ,     28.3,     26.5,     26.0,     25.8,     27.2,     28.3,     28.5,     27.5,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     27.4,     27.1,     26.3,         ,         ,         ,     27.3,     27.3,     27.9,     27.5,     28.7,     27.8,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     26.3,     28.8,     26.8,     28.1,     27.0,     25.9,     26.9,         ,         ,         ,         ,     28.2,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     29.7,     27.6,     28.2,     27.3,     28.1,     28.0,     26.5,     26.8,     27.7,     28.4,     29.0,     28.9,     28.0,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     30.5,     29.9,     27.6,     28.1,     29.9,     26.5,     26.0,     26.5,     26.5,     26.7,     29.3,     30.0,     28.1,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     32.4,     29.5,     28.9,     30.3,     30.2,     29.4,     27.9,     28.8,     28.2,     28.7,     27.4,     27.9,     29.1,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     27.2,     26.6,     26.8,     27.6,     27.7,     25.8,     23.8,     27.4,     28.7,     28.4,     28.6,     28.2,     27.2,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     26.3,     27.2,     27.6,     28.4,     27.7,     27.0,     25.6,     28.1,     27.9,     27.9,     28.7,     28.3,     27.6,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     27.1,     27.7,     27.6,     28.8,     28.0,     27.4,     26.4,     26.8,     26.9,     27.0,     27.8,     28.5,     27.5,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     27.1,     27.1,     29.5,     28.0,         ,     27.8,     27.4,     27.7,     28.6,     28.7,     28.4,         ,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     27.4,     26.7,     28.2,     27.9,     28.8,     28.4,     27.4,     27.5,     26.8,     28.1,     28.8,         ,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,     28.4,         ,         ,     28.7,     29.0,     28.8,     28.8,     28.1,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.9,     28.4,     27.3,     28.6,     27.5,     28.1,     27.2,     28.3,     29.1,     29.0,         ,         ,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,     28.3,     27.8,     28.2,     27.3,     27.4,     27.1,     27.9,     28.2,     23.5,         ,         ,         ,QC,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,         ,         ,     26.5,     27.4,     28.2,         ,         ,         ,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,         ,     16.8,     16.5,     17.1,     16.8,     15.3,     16.5,         ,         ,     15.0,         ,         ,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,         ,         ,         ,         ,     17.3,     16.5,     16.2,     15.7,     16.4,     15.2,     13.7,     16.5,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     16.0,     16.8,     15.8,         ,         ,         ,     15.6,     15.9,     16.2,     15.8,     16.0,     16.4,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     16.3,     17.2,     15.6,     16.9,     16.5,     15.7,     15.3,     15.6,         ,     14.7,         ,     14.6,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     16.3,     16.4,     16.9,     16.6,     16.8,     15.0,     14.4,     15.4,     16.3,     16.7,     14.7,     15.4,     15.9,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     16.4,     15.4,     15.7,     15.4,     14.2,     15.3,     15.5,     15.8,     15.8,     14.9,     13.6,     14.6,     15.2,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     16.2,     16.7,     16.4,     16.9,     16.6,     15.5,     15.7,     15.9,     16.3,     16.2,     16.4,     14.5,     16.1,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     16.1,     15.9,     16.0,     14.7,     16.7,     15.2,     13.3,     13.5,     15.7,     14.8,     14.4,     16.7,     15.3,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     15.9,     17.3,     16.8,     16.1,     16.8,     15.8,     15.3,     15.9,     15.8,     16.4,     15.9,     16.1,     16.2,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     16.5,     16.5,     16.2,     15.3,     17.0,     16.3,     16.0,     15.5,     15.8,     16.3,     15.2,     15.9,     16.0,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     16.8,     16.2,     16.0,     14.6,         ,     15.4,     15.0,     15.3,     16.1,     16.3,     16.2,     16.5,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.4,     16.7,     17.1,     16.7,     17.0,     17.5,     16.1,     16.0,     16.6,     16.5,     16.9,         ,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,     17.2,         ,         ,     16.2,     16.6,     17.2,     17.1,     17.1,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     16.1,     16.8,     16.7,     16.4,     16.7,         ,     16.5,         ,     14.9,         ,         ,         ,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,     16.4,     15.9,     15.9,     16.0,     15.0,     15.0,     11.9,     13.9,         ,         ,         ,         ,QC,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.2,         ,         ,         ,         ,         ,     17.2,     16.9,     17.0,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,200238,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx,200238,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx,200238,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx,200238,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
