Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     23.9,         ,         ,         ,         ,         ,         ,         ,     25.0,     24.6,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     24.6,     24.0,         ,         ,     22.8,     18.6,     18.9,     18.8,     20.3,     23.4,     24.4,     24.1,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     24.2,     24.0,     24.4,     23.7,     22.4,     19.8,     19.3,     19.0,     21.8,     23.9,     24.7,     25.2,     22.7,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     24.6,     24.1,     24.4,         ,     22.0,         ,     17.7,     19.9,     20.0,     24.0,     25.4,     25.2,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     24.9,     24.1,     23.9,     23.8,     22.1,     20.3,     20.6,     20.1,     23.2,     23.5,     25.1,     25.2,     23.1,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     24.5,     24.6,     24.5,     23.4,     21.1,     18.8,     16.2,     19.9,     20.3,     20.8,     24.1,     24.8,     21.9,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     25.2,     24.9,     24.6,     24.8,     21.6,     19.6,     17.1,     19.6,     21.8,     24.7,     25.0,     25.0,     22.8,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     24.7,     24.1,     24.4,     23.2,     22.4,     19.7,     17.0,     19.4,     21.3,     22.9,     24.7,     24.3,     22.3,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     24.0,     24.3,     24.2,     22.9,     21.8,     16.8,     16.6,     18.6,     19.5,     23.5,     24.8,     25.2,     21.9,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     24.7,     24.7,     24.0,     23.0,     22.0,     20.2,     20.7,     19.0,     21.9,     24.8,     24.4,     24.9,     22.9,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     24.9,     24.0,     24.3,     23.6,     22.4,     20.4,     18.4,     19.1,     20.6,     23.8,     26.2,     25.5,     22.8,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     25.0,     24.7,     24.8,     23.2,     22.1,     17.3,     19.7,     21.3,     22.9,     24.9,     25.1,     24.6,     23.0,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     24.7,     24.3,     24.0,     24.5,     21.4,     18.9,     19.7,     17.4,     20.6,     24.5,     25.1,     24.8,     22.5,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     24.8,     24.3,     24.5,     24.0,     22.2,     20.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     25.2,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     24.5,     24.6,     24.4,     23.4,     23.0,     18.4,         ,         ,     23.8,     24.2,         ,         ,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,         ,         ,         ,     20.4,     19.6,         ,     22.6,     23.8,     25.7,     25.0,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     24.7,     24.5,     24.2,     22.6,     20.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     25.0,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,     24.0,     23.5,     21.5,     20.4,     18.8,     19.6,     20.7,     23.9,     24.9,         ,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,     25.5,     25.6,     25.3,     24.0,     20.2,     20.6,     19.5,     23.4,     25.0,     25.1,         ,         ,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     24.8,     24.8,     24.4,     23.9,     19.4,     19.8,     17.7,     18.8,     20.3,     24.3,     23.9,     24.8,     22.2,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     24.7,     24.4,     24.4,     24.4,     22.3,     18.0,     17.2,     19.1,     21.8,     24.3,     24.6,     24.8,     22.5,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     24.5,     24.5,     24.6,     23.6,     20.1,     21.2,     19.2,     17.6,     21.5,     24.5,     25.4,     25.0,     22.6,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     25.2,     24.4,     24.5,     23.5,     21.2,     18.2,     17.3,     16.6,     21.4,     23.6,     25.3,     24.9,     22.2,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     24.3,     24.4,     24.1,     23.9,     22.2,     20.1,     19.8,     20.7,     22.2,     24.1,     25.3,     25.3,     23.0,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     24.3,     24.7,     24.9,     23.8,     23.1,     18.0,     17.6,     17.4,     20.2,     23.6,     25.1,     25.2,     22.3,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     25.1,     24.7,     24.7,     23.3,     20.6,     19.9,     19.7,     19.7,     21.7,     24.5,     24.7,     25.1,     22.8,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     24.4,     24.4,     24.7,     23.6,     20.8,     18.9,     18.7,     19.0,     20.3,     22.1,     24.6,     25.2,     22.2,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     25.2,     24.1,     24.7,     23.7,     22.8,     20.2,     16.9,     19.2,     20.7,     24.3,     25.1,     25.4,     22.7,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     25.0,     24.7,     24.4,     21.9,     21.2,     20.7,     18.4,     20.0,     21.8,     24.4,     25.7,     25.1,     22.8,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     25.0,     24.7,     24.5,     24.0,     22.6,     19.5,     18.2,     19.1,     23.0,     23.5,     25.1,     25.2,     22.9,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     24.5,     25.2,     25.0,     24.5,     24.5,     20.9,     22.8,     21.3,     24.5,     24.6,     24.7,     24.9,     24.0,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     24.4,     24.2,     24.5,     23.2,     20.7,     16.6,     19.9,     18.5,     21.5,     24.8,     24.8,     25.0,     22.3,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     25.0,     24.5,     24.3,     23.4,     22.1,     17.3,     19.3,     17.2,     20.4,     23.8,     25.6,     25.5,     22.4,QC,#
dx, 14198,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     25.7,     25.7,     24.9,     23.7,     24.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 14198,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Average                            ,     36.4,     35.8,     36.0,     36.3,     35.6,     34.3,     34.3,     36.2,     38.4,     39.8,     39.4,     38.0,     40.0,#
dx, 14198,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Highest                            ,     38.0,     37.7,     38.0,     38.0,     37.6,     36.0,     36.1,     38.0,     40.0,     41.6,     42.4,     39.6,     42.4,#
dx, 14198,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Lowest                             ,     33.0,     33.6,     33.8,     35.0,     34.1,     32.3,     32.3,     33.9,     36.3,     38.4,     37.0,     35.6,     38.6,#
dx, 14198,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                           ,Average                            ,     22.3,     22.3,     22.3,     20.0,     17.3,     13.6,     13.6,     14.6,     17.3,     20.5,     22.1,     22.4,     12.3,#
dx, 14198,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                           ,Highest                            ,     23.2,     24.4,     24.0,     23.2,     22.1,     17.2,     20.0,     17.1,     22.4,     23.2,     24.0,     23.5,     15.1,#
dx, 14198,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                           ,Lowest                             ,     20.5,     20.6,     20.4,     16.0,     13.9,     10.2,      8.8,     12.0,     12.0,     13.7,     19.0,     21.1,      8.8,#
dx, 14198,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Average                            ,     33.6,     33.2,     33.5,     34.5,     33.5,     31.6,     31.9,     33.7,     36.2,     37.6,     36.9,     35.1,     34.3,#
dx, 14198,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Highest                            ,     35.9,     35.6,     35.5,     36.3,     35.2,     33.3,     33.4,     35.0,     37.4,     39.4,     38.8,     37.1,     35.3,#
dx, 14198,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Lowest                             ,     30.9,     30.7,     31.3,     32.5,     32.1,     29.3,     30.1,     32.3,     34.7,     36.0,     34.5,     32.9,     32.7,#
dx, 14198,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Average                            ,     24.6,     24.4,     24.4,     23.5,     21.8,     19.2,     18.5,     19.1,     21.6,     23.9,     24.9,     24.9,     22.5,#
dx, 14198,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Highest                            ,     25.7,     25.7,     25.6,     25.3,     24.5,     21.2,     22.8,     21.3,     24.5,     25.0,     26.2,     25.5,     24.0,#
dx, 14198,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Lowest                             ,     23.2,     23.6,     23.1,     21.9,     19.4,     16.6,     16.2,     16.6,     19.5,     20.8,     23.9,     23.7,     21.6,#
