Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     30.6,     30.4,     33.4,     27.6,     21.7,     16.3,     17.4,     18.2,     19.1,     25.2,     29.7,     26.2,     33.4,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     29.8,     34.5,     27.0,     22.4,     20.6,     20.5,     18.7,     18.9,     23.0,     24.7,     28.6,     29.6,     34.5,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     27.6,     30.7,     32.5,     27.1,     23.6,     17.6,     17.2,     19.6,     26.8,     26.2,     32.0,     33.8,     33.8,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     29.1,     37.6,     29.6,     24.3,     21.8,     18.2,     16.3,     16.7,     21.8,     27.0,     24.0,     28.7,     37.6,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     33.1,     38.8,     29.9,     23.4,     22.8,     15.8,     16.0,     22.6,     22.8,     26.2,     35.6,     26.6,     38.8,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     28.7,     37.2,     29.3,     22.4,     19.2,     16.6,     15.8,     18.6,     21.7,     24.6,     24.8,     35.6,     37.2,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     30.2,     34.6,     27.0,     21.8,     21.7,     19.4,     15.8,     17.6,     20.0,     24.7,     28.9,     23.9,     34.6,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     34.9,     26.2,     26.4,     25.2,     21.6,     16.9,     17.6,     17.6,     20.5,     21.4,     24.5,     23.5,     34.9,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     26.5,     31.1,     33.4,     26.2,     19.7,     17.9,     16.2,     17.6,     18.8,     23.0,     29.0,     22.5,     33.4,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     32.1,     34.2,     25.6,     27.0,     21.3,     18.9,     16.7,     19.6,     28.4,     29.6,     32.1,     30.0,     34.2,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     36.9,     26.2,     30.7,     28.0,     22.5,     18.4,     17.1,     17.4,     22.8,     23.7,     31.9,     27.5,     36.9,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     35.2,     33.4,     30.5,     23.2,     19.6,     16.0,     15.7,     17.5,     21.0,     21.8,     32.4,     30.7,     35.2,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     36.3,     26.8,     31.8,     27.4,     22.2,     17.3,     18.2,     16.4,     22.3,     24.0,     29.3,     32.8,     36.3,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     38.2,     36.2,     34.8,     21.7,     18.7,     18.3,     15.9,     17.9,     19.8,     26.6,     27.2,     28.4,     38.2,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     25.4,     29.2,     28.8,     26.2,     20.0,     16.4,     15.8,     16.2,     16.8,     23.4,     22.2,     26.9,     29.2,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     30.8,     35.8,     24.3,     25.9,     21.2,     16.4,     17.7,     20.7,     25.2,     24.5,     27.8,     28.9,     35.8,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     36.0,     29.4,     25.6,     25.9,     20.2,     15.8,     18.6,     20.8,     19.3,     27.1,     29.3,     36.4,     36.4,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     31.8,     34.7,     26.7,     22.1,     19.9,     18.9,     14.9,     18.9,     20.3,     25.1,     27.3,     27.1,     34.7,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     28.7,     28.3,     27.5,     19.9,     21.4,     17.2,     15.8,     16.7,     19.9,     25.6,     27.8,     31.7,     31.7,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.7,     27.9,     27.3,     23.8,     24.4,     17.7,     17.2,     18.9,     18.7,     24.2,     31.9,     28.8,     38.7,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     34.7,     31.9,     34.9,     26.1,     21.8,     16.2,     15.4,     17.7,     22.8,     23.8,     24.8,     35.7,     35.7,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     26.9,     27.9,     25.6,     21.7,     21.9,     19.4,     17.2,     19.8,     24.8,     23.7,     26.2,     34.9,     34.9,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     27.0,     35.8,     36.2,     24.6,     22.1,     16.8,     17.2,     17.9,     20.8,     24.6,     24.4,     30.5,     36.2,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     33.0,     35.4,     25.5,     26.2,     18.2,     18.3,     15.5,     18.5,     25.7,     23.6,     22.2,     25.0,     35.4,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     27.8,     25.2,     29.2,     25.9,     22.2,     18.5,     18.3,     19.0,     24.5,     24.6,     28.7,     27.9,     29.2,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     36.0,     28.5,     32.0,     22.2,     19.5,     17.6,     17.2,     18.2,     18.4,     23.5,     33.5,     35.3,     36.0,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     31.5,     28.2,     28.6,     25.6,     18.8,     17.2,     15.5,     18.6,     19.9,     26.8,     30.0,     25.2,     31.5,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     29.3,     31.4,     25.4,     30.0,     19.1,     16.6,     17.3,     20.4,     23.2,     21.6,     25.0,     31.7,     31.7,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     35.2,     28.9,     29.9,     22.0,     19.8,     16.3,     15.7,     20.9,     24.5,     29.7,     23.6,     30.1,     35.2,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     33.0,     30.5,     27.4,     24.8,     21.8,     15.3,     17.0,     20.5,     20.0,     23.4,     29.0,     28.0,     33.0,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     34.9,     27.9,     34.9,     25.2,     21.3,     18.5,     16.2,     17.5,     20.2,     31.2,     27.7,     29.2,     34.9,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     36.7,     28.3,     25.7,     24.3,     19.3,     15.8,     16.8,     19.3,     20.3,     24.9,     31.4,     34.8,     36.7,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     34.3,     29.6,     28.5,     22.9,     22.1,     17.2,     16.8,     16.8,     19.6,     25.2,     31.9,     26.2,     34.3,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     29.6,     23.5,     23.9,     25.0,     19.5,     17.4,     17.0,     19.4,     21.4,     27.4,     29.4,     25.6,     29.6,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     29.2,     38.2,     28.4,     26.4,     19.1,     16.7,     16.0,     18.0,     22.9,     28.7,     34.2,     30.4,     38.2,QC,#
dx, 92027,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     38.8,     30.3,     31.0,     23.3,     21.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,         ,         ,         ,         ,         ,         ,     -1.1,         ,      0.2,      1.3,      6.7,         ,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.0,      6.7,      3.9,      1.8,     -1.7,     -1.9,     -1.7,     -1.7,     -0.3,      1.4,      4.4,      3.2,     -1.9,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.4,      5.8,      4.2,      2.8,     -0.7,     -1.1,     -1.1,     -1.8,     -0.7,      0.7,      3.9,      4.0,     -1.8,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      8.3,      6.8,      4.7,      2.2,      1.6,      0.0,     -2.9,     -1.7,     -0.1,      1.7,      2.9,      3.9,     -2.9,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      3.2,      7.7,      4.9,      1.8,     -2.1,     -5.3,     -3.3,     -0.6,      0.6,      0.0,      2.5,      4.5,     -5.3,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      4.3,      5.2,      2.6,      1.8,      1.0,     -1.6,     -3.0,     -0.7,      1.0,      2.0,      4.6,      5.7,     -3.0,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      6.5,      7.8,      3.9,      2.6,     -0.1,      0.2,     -0.6,     -1.4,      0.2,      1.5,      3.4,      5.1,     -1.4,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.5,      5.0,      3.9,      0.8,     -0.2,     -0.6,      0.3,     -1.5,     -0.9,      0.5,      5.0,      4.6,     -1.5,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      5.6,      7.4,      5.4,      1.3,     -1.5,     -1.2,     -1.0,     -1.6,      1.6,      2.9,      3.5,      5.8,     -1.6,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      7.5,      7.3,      4.6,      0.9,      0.0,      0.0,     -2.6,     -0.7,     -0.8,      0.1,      0.4,      4.1,     -2.6,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      5.2,      5.5,      1.1,      0.0,      1.6,     -0.8,     -1.6,     -1.5,     -1.0,      1.0,      2.3,         ,         ,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      6.7,      4.6,      5.5,      1.6,      0.0,     -1.0,     -1.6,     -0.5,      0.0,      1.0,      3.2,      4.2,     -1.6,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      6.4,      3.3,      5.3,      1.9,      0.5,      0.2,      1.0,      0.1,      1.0,      2.3,      1.7,      3.4,      0.1,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      8.8,      4.3,      5.0,      1.9,      0.5,      0.0,     -1.0,      0.2,      1.2,      1.4,      2.0,      6.8,     -1.0,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.0,      4.5,      4.4,      2.6,      0.5,     -0.5,     -2.5,      1.0,      0.0,      1.2,      4.0,      4.0,     -2.5,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.0,      7.9,      5.3,      3.1,      1.0,     -4.2,     -2.5,     -0.2,     -0.5,      0.3,      3.5,      5.5,     -4.2,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      4.9,      5.7,      3.8,      4.4,      0.9,     -2.2,      0.0,         ,     -2.6,      2.6,      3.8,      4.0,         ,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.6,      5.3,      4.7,      1.1,     -0.5,     -3.0,     -1.4,      0.1,      1.0,      2.6,      5.0,      4.3,     -3.0,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      5.3,      4.9,      4.6,      1.7,      1.9,     -1.5,     -2.1,      0.1,     -0.5,      2.9,      3.0,      4.1,     -2.1,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      6.0,      3.6,      2.1,      1.5,      0.5,      0.4,     -1.5,     -0.4,      0.9,      2.3,      6.1,      4.9,     -1.5,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.1,      7.0,      5.1,      2.5,      2.5,      0.2,      0.6,      1.4,      1.7,      3.3,      4.4,      4.4,      0.2,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      7.3,      8.8,      6.1,      3.8,     -0.8,     -0.7,     -0.9,     -0.6,      1.1,      3.5,      4.4,      5.8,     -0.9,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      5.4,      9.3,      5.1,      4.7,      1.2,     -1.4,     -1.2,      0.9,      0.8,      1.7,      5.2,      6.1,     -1.4,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      9.6,      4.4,      4.7,      2.8,      2.6,     -0.3,      0.8,     -0.7,      1.3,      2.7,      5.0,      5.6,     -0.7,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      5.7,      6.1,      3.3,      2.8,      2.3,     -2.3,      0.8,      0.6,      0.1,      3.4,      3.8,      5.7,     -2.3,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      7.6,      8.6,      6.8,      4.7,      2.4,     -1.9,      0.6,      0.7,     -0.7,      0.3,      2.8,      4.6,     -1.9,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      6.6,      8.4,      4.1,      1.6,      0.4,     -1.4,     -1.7,     -0.4,      1.3,      1.4,      1.6,      5.7,     -1.7,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      6.9,      8.2,      3.1,      2.6,      2.1,     -1.3,     -1.4,      0.6,      0.7,      2.2,      3.4,      4.1,     -1.4,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      8.2,      6.9,      4.8,      3.3,      1.1,     -1.4,     -0.4,     -0.8,      0.1,      2.4,      3.4,      4.3,     -1.4,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      6.4,      6.3,      4.4,      1.4,      0.0,     -0.3,     -0.4,      0.3,      1.3,      1.3,      3.4,      5.9,     -0.4,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      6.9,      6.2,      5.7,      2.8,      0.7,     -1.9,     -1.0,     -0.8,      1.4,      2.9,      1.9,      6.9,     -1.9,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      7.4,      7.9,      4.9,      2.8,      3.1,      0.9,     -0.7,      0.6,      2.7,      4.8,      3.3,      5.7,     -0.7,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      6.4,      8.9,      5.6,      3.6,      2.2,      0.5,      0.5,      0.9,      0.8,      0.0,      4.6,      6.4,      0.0,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      6.2,      9.5,      6.0,      3.2,      0.4,      1.4,      0.0,      1.0,      2.6,      2.8,      4.0,      6.2,      0.0,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      7.8,      6.0,      5.8,      4.2,      2.4,     -1.4,      0.4,      0.0,      1.3,      3.4,      3.9,      6.0,     -1.4,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      7.9,      7.0,      5.0,      4.0,      1.0,     -0.1,      0.0,      1.2,      0.0,      1.0,      5.4,      5.6,     -0.1,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      5.5,      7.9,      5.0,      3.8,      2.0,      0.1,     -0.2,     -2.9,      0.0,      1.6,      5.8,      6.9,     -2.9,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      8.0,      6.4,      5.1,      4.1,      1.5,      0.3,      0.2,     -1.0,      2.1,      3.4,      5.6,      8.5,     -1.0,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      6.7,      6.7,      4.4,      0.4,     -1.2,     -2.0,     -1.0,      0.4,      0.7,      0.7,      3.2,      5.2,     -2.0,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      7.6,      7.9,      5.1,      4.0,      4.8,     -1.2,      0.2,      0.0,     -1.3,      0.6,      4.8,      7.2,     -1.3,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      8.8,      5.6,      5.2,      1.8,      0.3,     -0.5,     -1.6,      0.5,     -0.6,      0.6,      3.7,      5.4,     -1.6,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      5.4,      7.1,      9.1,      0.5,      1.4,      0.4,     -1.0,      2.6,      2.1,      3.1,      6.4,      6.8,     -1.0,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      7.7,      7.2,      6.5,      2.6,      0.4,     -1.0,     -0.5,     -0.6,     -0.4,      1.4,      3.5,      5.3,     -1.0,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      8.5,      6.4,      4.2,      2.2,     -0.5,     -1.8,     -2.8,      1.8,      0.0,      1.5,      5.0,      5.4,     -2.8,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      6.4,      8.4,      5.2,      2.4,      1.2,     -1.5,     -0.6,     -1.0,      0.8,      2.0,      4.3,      5.5,     -1.5,QC,#
dx, 92027,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.2,      6.3,      6.8,      3.7,      0.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,     14.7,         ,     18.3,     19.1,     19.2,         ,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     24.5,     21.4,     21.6,     18.2,     14.8,     12.6,     14.0,     14.8,     14.4,     17.4,     18.2,     18.3,     17.5,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     20.5,     21.5,     20.4,     19.6,     15.1,     14.1,     13.3,     12.9,     13.5,     17.0,     17.7,     20.4,     17.2,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     20.7,     22.9,     22.8,     19.8,     15.5,     14.0,     13.7,     13.7,     15.6,     17.1,     17.1,     19.9,     17.7,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     20.8,     24.3,     21.4,     20.5,     17.4,     14.4,     13.4,     14.5,     18.5,     19.5,     19.4,     22.6,     18.9,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     24.1,     22.5,     20.3,     19.9,     16.8,     12.9,     14.4,     14.2,     16.8,     17.8,     17.8,     21.0,     18.2,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     23.5,     22.9,     22.2,     17.5,     16.5,     14.4,     12.3,     13.6,     15.2,     16.7,     17.9,     20.6,     17.8,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     20.5,     22.2,     20.9,     18.8,     15.8,     13.8,     14.3,     13.8,     16.8,     16.5,     19.5,     21.9,     17.9,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     23.2,     22.1,     20.1,     19.6,     16.5,     13.7,     13.7,     12.4,     14.7,     15.0,     17.1,     20.9,     17.4,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     22.0,     22.1,     21.7,     18.8,     15.3,     13.3,     13.0,     15.8,     15.0,     20.1,     19.7,     20.3,     18.1,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     22.9,     21.3,     20.5,     18.4,     16.0,     12.4,     12.9,     13.7,     16.2,     18.9,     20.0,     19.4,     17.7,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     23.9,     23.7,     21.7,     18.4,     15.3,     15.2,     14.4,     13.9,     15.9,     18.2,     19.8,     21.7,     18.5,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     21.6,     22.4,     20.9,     19.2,     17.2,     14.6,     13.5,     16.0,     17.9,     18.2,     19.1,     21.1,     18.5,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     23.4,     23.8,     20.9,     19.1,     16.2,     13.4,     13.0,     13.6,     17.4,     19.0,     18.7,     20.0,     18.2,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     23.8,     23.2,     21.2,     19.1,     16.6,     12.8,     12.5,     16.9,     15.7,     18.6,     22.3,     20.4,     18.6,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     21.9,     23.9,     20.5,     16.8,     15.7,     12.4,     12.4,     14.7,     15.2,     16.5,     18.0,     20.8,     17.4,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     22.1,     23.4,     19.4,     18.5,     15.6,     14.5,     13.2,     13.2,     15.0,     18.0,     19.7,     18.3,     17.6,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     20.8,     20.8,     19.9,     17.9,     15.8,     12.8,     12.9,     14.6,     14.7,     16.9,     17.3,     19.3,     17.0,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     20.2,     20.6,     20.2,     19.0,     15.5,     12.8,     12.5,     13.8,     15.2,     16.3,     18.8,     19.1,     17.0,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     21.5,     21.8,     19.4,     19.7,     16.1,     12.7,     12.4,     13.9,     17.2,     16.9,     18.8,     18.9,     17.4,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     23.1,     20.7,     20.3,     18.7,     15.8,     14.2,     13.9,     14.1,     16.1,     17.4,     18.5,     20.2,     17.8,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     21.7,     22.6,     20.6,     18.7,     15.2,     12.1,     12.3,     13.5,     15.9,     16.6,     18.5,     20.9,     17.4,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     22.3,     20.0,     21.6,     18.5,     15.8,     13.5,     12.8,     12.0,     15.9,     16.5,     19.4,     20.1,     17.4,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     22.7,     21.5,     20.2,     16.9,     15.3,     13.8,     12.5,     13.0,     15.4,     18.3,     18.2,     19.5,     17.3,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     19.4,     20.2,     20.9,     17.7,     15.0,     11.8,     12.2,     12.4,     13.0,     16.3,     17.2,     18.7,     16.2,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     23.3,     22.3,     19.1,     19.6,     16.4,     13.1,     14.0,     15.2,     15.6,     17.4,     18.1,     20.0,     17.8,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     21.3,     20.9,     19.5,     19.2,     15.3,     12.3,     13.6,     13.2,     14.4,     16.7,     18.3,     22.9,     17.3,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     20.4,     21.7,     19.7,     16.3,     15.1,     12.0,     11.3,     13.9,     14.4,     16.1,     17.7,     17.9,     16.4,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     20.0,     18.9,     19.2,     15.6,     15.4,     12.4,     12.2,     14.1,     14.6,     17.8,     17.4,     19.3,     16.4,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     21.6,     21.0,     19.4,     17.7,     14.9,     13.2,     12.9,     13.9,     14.4,     17.5,     19.9,     20.1,     17.2,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     22.0,     22.4,     20.8,     17.9,     15.2,     12.6,     13.0,     13.7,     17.0,     16.6,     17.4,     21.8,     17.5,QC,#
dx, 92027,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     20.9,     22.1,     20.2,     16.9,     17.2,     14.0,     13.3,     14.6,     16.5,     17.7,     17.8,     21.0,     17.7,QC,#
