Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     34.6,     32.3,     29.5,     25.2,     15.7,     12.4,     12.4,     16.0,     17.3,     20.0,     25.5,     33.6,     34.6,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     29.1,     35.1,     28.1,     23.8,     17.1,     11.4,     11.1,     17.3,     17.4,     28.1,     30.2,     29.8,     35.1,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     31.7,     31.1,     35.3,     24.7,     21.2,     12.7,     11.8,     14.5,     16.7,     24.2,     29.7,     26.8,     35.3,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     31.7,     36.5,     27.8,     21.4,     16.3,     14.4,     12.5,     13.3,     17.2,     23.7,     26.0,     33.2,     36.5,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     26.6,     33.0,     28.7,     27.2,     20.7,     12.9,     14.2,     17.2,     22.5,     23.6,     30.5,     36.0,     36.0,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     37.6,     36.5,     27.0,     26.4,     20.2,     12.2,     12.9,     12.5,     22.2,     24.8,     27.5,     30.0,     37.6,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     39.4,     36.2,     30.1,     24.7,     17.7,     12.3,     11.5,     20.0,     18.8,     24.9,     30.2,     29.1,     39.4,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     35.4,     37.7,     31.7,     19.5,     15.6,     11.9,     12.0,     15.2,     18.2,     19.0,     23.5,     33.7,     37.7,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     27.8,     29.7,     30.2,     21.6,     18.9,     13.6,     11.0,     13.0,     16.2,     22.0,     27.2,     24.6,     30.2,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     35.4,     31.4,     31.6,     28.0,     20.5,     11.5,     14.5,     13.7,     19.2,     19.8,     24.5,     23.4,     35.4,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     30.9,     30.9,     34.1,     23.4,     14.7,     12.8,     11.4,     15.6,     18.3,     20.2,     25.4,     28.5,     34.1,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     29.3,     33.6,     27.7,     24.2,     17.6,     15.0,     12.6,     13.7,     25.4,     26.4,     29.1,     27.7,     33.6,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     36.6,     33.4,     31.0,     22.3,     22.8,     14.8,     13.5,     16.3,     17.2,     24.1,     30.7,     29.2,     36.6,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     31.8,     32.1,     34.9,     22.5,     17.6,     11.5,     12.9,     12.2,     19.3,     18.6,     27.0,     28.5,     34.9,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     33.0,     28.2,     28.1,     24.2,     19.9,     12.9,     12.1,     11.1,     20.0,     25.8,     26.1,     31.2,     33.0,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     35.3,     33.2,     30.8,     23.5,     16.0,     13.7,     11.6,     12.5,     16.8,     24.8,     26.3,     27.3,     35.3,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     31.9,     32.7,     31.0,     27.2,     19.2,     11.8,     13.4,     12.3,     11.3,     25.3,     23.5,     26.8,     32.7,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     33.8,     34.1,     26.4,     25.0,     19.7,     11.9,     13.0,     17.7,     21.0,     19.6,     26.1,     28.0,     34.1,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     31.8,     27.1,     25.1,     25.0,     16.8,     13.9,     14.7,     16.6,     17.0,     26.2,     28.3,     32.6,     32.6,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     30.8,     36.5,     28.9,     19.9,     15.3,     13.9,     10.0,     20.3,     17.1,     21.5,     24.6,     23.4,     36.5,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     33.0,     27.2,     27.7,     18.9,     19.2,     13.0,     12.6,     11.6,     18.0,     24.5,     24.1,     28.2,     33.0,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     37.7,     36.4,     25.8,     23.9,     17.2,     15.2,     11.6,     13.2,     15.2,     25.0,     30.5,     26.6,     37.7,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     35.4,     32.6,     34.2,     25.5,     18.5,     14.5,     11.1,     15.1,     19.5,     22.8,     25.9,     35.5,     35.5,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     32.4,     32.0,     28.8,     21.3,     19.2,     14.0,     13.5,     20.0,     21.2,     22.2,     27.9,     31.1,     32.4,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     32.5,     33.8,     34.0,     23.5,     15.7,     12.3,     14.0,     16.0,     17.0,     21.4,     29.6,     33.9,     34.0,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     33.2,     35.7,     31.1,     23.2,     17.2,     15.2,     12.1,     14.7,     23.5,     21.7,     23.3,     26.2,     35.7,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     29.4,     31.0,     28.8,     25.4,     21.5,     13.0,     13.1,     14.3,     23.0,     23.7,     27.3,     28.8,     31.0,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     36.9,     31.8,     28.4,     22.8,     18.7,     15.7,     13.7,     12.3,     15.7,     23.1,     29.4,     34.0,     36.9,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     26.7,     35.2,     31.7,     24.5,     15.7,     15.2,     11.1,     15.6,     20.1,     26.8,     29.8,     31.0,     35.2,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     32.7,     29.5,     25.0,     28.4,     20.3,     16.2,     12.3,     18.0,     19.2,     20.8,     27.9,     30.5,     32.7,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     37.7,     33.0,     32.0,     20.8,     13.6,     12.2,     11.6,     17.0,     22.3,         ,     30.8,     34.8,         ,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     35.7,     32.1,     30.1,     24.3,     19.0,     12.5,     14.0,     20.0,     17.1,     25.5,     28.5,     36.5,     36.5,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     34.8,     31.6,     35.9,     22.3,     15.6,     13.2,     13.5,     13.0,     19.0,     26.2,     27.8,     25.0,     35.9,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     38.5,     39.0,     30.3,     25.1,     16.8,     15.0,     12.1,     16.0,     22.1,     25.9,     30.0,     33.8,     39.0,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     38.1,     31.8,     28.4,     23.2,     17.0,     13.8,     11.9,     12.4,     13.7,     23.0,     27.6,     33.6,     38.1,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     32.5,     26.9,     25.3,     21.4,     15.8,     14.4,     13.9,         ,     22.0,     24.9,     26.0,     28.9,         ,QC,#
dx, 90083,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     36.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      5.4,      7.0,      4.5,      2.4,      1.9,      1.1,      0.0,      0.4,      2.3,      1.7,     -0.1,      5.5,     -0.1,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      5.0,      6.6,      5.9,      3.9,      2.2,      0.4,      0.1,      1.8,      1.6,      2.0,      2.3,      5.1,      0.1,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      5.1,      6.0,      3.0,      3.1,      4.1,      3.0,      2.1,      0.6,      2.7,      1.5,      2.5,      3.4,      0.6,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      4.4,      5.5,      5.4,      5.5,      0.0,      1.8,      0.4,      0.4,      1.0,     -0.5,      2.6,      4.4,     -0.5,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.0,      7.5,      5.5,      3.3,      2.8,      1.5,      1.0,      1.7,     -0.6,      1.8,      3.8,      3.6,     -0.6,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.6,      5.0,      4.4,      3.9,      2.3,      3.4,     -0.1,      0.0,      0.6,      1.5,      3.9,      5.0,     -0.1,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.7,      8.0,      8.9,      5.5,      3.9,      1.0,      0.9,      0.3,      1.7,      2.3,      2.3,      5.6,      0.3,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.4,      5.5,      5.6,      2.8,      3.3,      2.1,      0.0,      1.0,      1.2,      0.4,      3.4,      5.4,      0.0,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      5.6,      7.2,      4.4,      4.4,      4.1,      1.0,      1.6,      2.0,      1.5,      4.0,      4.3,      6.0,      1.0,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      7.0,      7.5,      7.9,      5.3,      5.3,      2.5,      1.0,      0.2,      0.6,      3.1,      3.0,      5.0,      0.2,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      4.7,      7.6,      6.0,      4.7,      5.2,      1.0,      1.7,      2.0,      1.9,      2.4,      3.2,      5.1,      1.0,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      6.9,      7.7,      6.8,      2.8,      3.5,      1.7,      0.4,      0.5,      1.2,      2.6,      4.2,      3.5,      0.4,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      7.2,      7.7,      6.0,      5.1,      0.1,      1.1,      0.2,      3.2,      1.0,      3.1,      2.1,      4.7,      0.1,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      5.7,      5.8,      4.0,      3.1,      4.0,      3.5,      0.0,      0.4,      0.1,      2.1,      3.3,      5.7,      0.0,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.2,      6.9,      6.9,      4.6,      3.5,      1.2,      1.2,      1.5,      1.5,      1.6,      4.6,      5.5,      1.2,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.7,      5.0,      5.8,      5.3,      3.7,      3.0,      2.2,      1.8,      2.5,      3.0,      3.1,      4.8,      1.8,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      8.1,      8.5,      5.7,      4.0,      3.6,     -0.5,      2.7,      2.3,      2.3,      1.8,      2.3,      5.9,     -0.5,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      7.5,      5.6,      6.8,      2.6,      2.7,      1.8,      0.5,      1.6,      0.7,      0.5,      3.7,      3.3,      0.5,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      3.8,      6.7,      5.2,      2.5,      2.9,      0.3,      0.1,      1.3,      1.8,      2.3,      2.1,      4.8,      0.1,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      5.1,      6.7,      3.4,      5.3,      3.3,      3.0,     -0.3,      1.4,      1.7,      0.3,      4.1,      4.7,     -0.3,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      5.9,      5.9,      5.9,      3.0,      2.8,      1.5,      1.0,      1.8,      2.2,      2.2,      4.2,      7.2,      1.0,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      5.7,      7.2,      6.7,      3.4,      5.0,      2.5,     -0.5,      1.1,      1.8,      1.8,      3.4,      3.8,     -0.5,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      5.6,      5.8,      3.5,      4.2,      0.3,      3.0,      1.9,      1.1,      1.2,      2.7,      4.2,      3.8,      0.3,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      6.6,      6.7,      6.9,      6.1,      5.6,      3.3,      2.9,      0.3,      2.2,      3.0,      2.5,      5.6,      0.3,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      6.6,      7.2,      6.9,      7.1,      2.5,      1.9,      1.8,      0.0,      2.2,      1.9,      4.8,      6.0,      0.0,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      5.2,      7.2,      6.3,      6.2,      4.1,      0.7,      0.2,      0.7,      3.0,      1.7,      3.9,      6.0,      0.2,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      7.4,      6.6,      5.1,      3.2,      4.4,      3.1,      1.8,      0.7,      0.9,      3.3,      3.3,      4.9,      0.7,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      5.2,      6.6,      6.7,      3.2,      4.1,      1.0,      2.0,      0.6,      1.6,      2.6,      2.3,      5.8,      0.6,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.9,      4.1,      6.1,      5.7,      4.0,      1.0,      2.9,      2.3,      2.4,      1.0,      3.6,      5.2,      1.0,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      4.3,      7.0,      6.0,      3.9,      3.9,      2.6,      1.2,      1.0,      1.5,      2.2,      2.2,      3.2,      1.0,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      5.4,      6.2,      3.4,      1.3,      4.2,      1.6,      0.9,      0.0,     -0.4,      2.5,      4.7,      3.8,     -0.4,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      5.8,      7.4,      4.4,      3.8,      4.6,      3.4,      2.1,      0.1,      1.0,      3.0,      3.5,      3.8,      0.1,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      6.3,      7.7,      4.9,      3.7,      2.5,      3.0,      0.9,     -0.6,      1.4,      2.7,      3.2,      7.0,     -0.6,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      6.7,      6.4,      6.7,      5.6,      2.9,      1.1,      0.7,      2.9,      2.0,      0.2,      3.4,      6.3,      0.2,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      7.6,      6.6,      4.8,      3.0,      1.3,      3.0,      3.6,      1.9,      3.8,      3.1,      3.0,      6.0,      1.3,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      5.9,      8.0,      7.1,      4.7,     -0.1,      1.7,      1.9,      0.5,      2.1,      2.2,      6.4,      5.6,     -0.1,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      8.3,      8.9,      7.3,      4.5,      4.7,      2.0,      3.9,      1.7,      2.5,      2.6,      2.0,      4.8,      1.7,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.0,      6.5,      6.3,      5.7,      4.3,      2.2,      1.7,      0.1,      1.7,      2.3,      3.4,      3.4,      0.1,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      6.8,      7.5,      4.2,      5.3,      4.3,      3.0,      0.8,      1.7,      0.5,      1.6,      4.2,      6.8,      0.5,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      5.2,      7.3,      5.7,      5.6,      3.5,      1.2,      1.6,      1.3,     -0.1,      2.7,      4.0,      5.5,     -0.1,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      6.4,      7.0,      6.3,      6.4,      4.8,      3.1,      2.7,     -0.5,      1.4,      2.9,      5.8,      6.5,     -0.5,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      6.8,      7.3,      7.4,      3.9,      2.8,      2.5,      1.3,      2.1,      0.5,         ,      1.8,      3.5,         ,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      6.0,      8.0,      5.8,      6.8,      3.3,      1.9,      0.7,      1.5,      2.5,      2.3,      5.6,      5.3,      0.7,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      7.1,      7.0,      5.4,      2.1,      4.5,      4.4,      1.6,      0.6,      2.3,      3.0,      3.1,      3.4,      0.6,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      4.2,      6.6,      7.0,      2.8,      3.9,      1.3,      2.8,      1.6,      2.6,      3.5,      5.2,      6.1,      1.3,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      5.3,      8.0,      7.8,      5.9,      3.1,      1.4,      2.7,      0.8,      2.6,      0.8,      3.3,      5.4,      0.8,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      7.3,      5.0,      5.7,      5.8,      2.9,      1.8,      2.5,         ,      2.5,      3.0,      6.2,      5.3,         ,QC,#
dx, 90083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      5.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     18.0,     21.8,     18.1,     12.4,     11.2,      9.5,      8.0,     10.0,     11.9,     15.3,     14.5,     19.8,     14.2,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     20.8,     18.3,     18.7,     13.6,     11.1,      8.6,      7.7,      9.4,     11.2,     13.7,     16.9,     16.9,     13.9,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     18.5,     22.0,     18.3,     15.9,     12.9,     11.5,      8.7,      9.6,     11.3,     14.7,     16.0,     16.6,     14.7,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     22.3,     23.1,     19.7,     16.0,      9.6,      8.3,      7.8,      8.8,     10.2,     12.7,     13.3,     17.3,     14.1,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     22.3,     19.8,     18.3,     15.0,     11.4,      9.4,      9.3,     10.6,      8.9,     14.4,     15.0,     15.6,     14.2,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     19.0,     20.7,     17.6,     15.2,     10.5,      9.7,      8.4,      8.6,      9.1,     12.7,     16.3,     17.6,     13.8,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     19.4,     21.4,     20.4,     17.3,     11.7,      8.8,      8.7,      8.7,     10.5,     11.4,     14.1,     17.1,     14.1,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     18.6,     22.2,     17.9,     15.4,     12.9,      9.9,      8.1,     10.0,     12.6,     14.3,     15.8,     20.0,     14.8,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     22.2,     21.1,     16.4,     15.3,     11.3,      8.6,      9.7,      9.8,     11.9,     14.4,     14.7,     19.8,     14.6,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     23.2,     20.5,     21.7,     14.2,     12.6,      9.7,      8.6,      9.3,      9.8,     12.9,     14.7,     17.3,     14.5,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     18.5,     20.5,     17.2,     14.5,     12.4,      9.6,     10.2,      9.1,     12.3,     13.3,     16.7,     19.4,     14.5,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     20.8,     21.6,     18.5,     15.1,     11.5,      9.7,      8.9,      9.6,     10.7,     12.0,     15.8,     17.9,     14.3,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     20.0,     21.9,     18.2,     13.3,     11.1,      8.9,      8.0,     11.1,     10.7,     15.4,     15.6,     18.5,     14.4,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     18.7,     19.5,     18.0,     14.4,     12.8,      9.5,      7.9,      8.8,     11.6,     14.5,     15.7,     16.9,     14.0,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     22.4,     21.0,     19.0,     13.6,     11.0,     10.1,      8.8,      9.0,     11.0,     14.1,     15.9,     18.1,     14.5,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     16.9,     19.4,     16.6,     16.9,     13.9,      9.4,      8.8,     10.7,     12.0,     14.9,     17.4,     20.8,     14.8,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     23.7,     22.5,     17.2,     16.4,     12.4,      9.3,      8.8,      9.2,     12.7,     14.7,     16.5,     18.3,     15.1,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     21.9,     22.0,     20.3,     15.3,     11.2,      8.8,      8.5,     12.2,     11.2,     13.2,     19.1,     18.4,     15.2,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     18.9,     24.4,     18.3,     12.9,     12.0,      8.6,      8.3,     10.4,     10.8,     13.2,     15.3,     18.9,     14.3,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     18.4,     20.4,     16.8,     14.5,     12.8,      9.8,      8.4,      9.5,      9.9,     14.1,     16.4,     15.4,     13.9,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     18.4,     19.1,     20.3,     16.5,     12.5,      8.8,      8.5,      9.5,     11.4,     14.2,     15.5,     16.8,     14.3,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     16.9,     19.6,     19.8,     14.3,     11.7,      8.8,      7.9,     10.0,     10.8,     11.7,     15.2,     16.4,     13.6,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     17.4,     20.1,     15.4,     15.6,     11.6,     10.3,      8.8,      9.7,     12.5,     13.1,     17.1,     17.2,     14.1,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     22.2,     18.8,     20.0,     16.1,     13.7,     10.4,      9.7,      9.9,     12.7,     13.6,     16.1,     18.7,     15.2,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     19.7,     21.0,     19.4,     15.6,     12.4,      8.8,      8.4,      8.5,     11.7,     12.9,     16.4,     18.8,     14.5,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     20.5,     18.9,     19.6,     15.1,     12.2,      9.4,      9.0,      8.6,     12.0,     14.6,     16.6,     19.1,     14.6,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     19.3,     19.0,     17.7,     14.0,     12.3,     10.9,      9.0,      8.7,     10.7,     14.9,     15.1,     16.1,     14.0,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     15.6,     18.5,     18.9,     15.4,     11.8,      8.8,      8.9,      8.7,      9.3,     14.2,     14.3,     17.8,     13.5,QC,#
dx, 90083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     20.5,     20.1,     16.9,     16.7,     12.2,      8.9,      9.7,     11.5,     12.0,     13.1,     15.0,     16.6,     14.4,QC,#
