Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     44.2,     39.3,     37.8,     36.8,     33.2,     24.5,     25.6,     32.6,     35.6,     40.0,     42.4,     44.1,     44.2,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     46.5,     45.7,     41.2,     37.2,     26.6,     24.0,     21.8,     24.4,     31.0,     42.2,     44.3,         ,         ,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     46.8,     43.4,     37.1,     38.2,     31.7,     24.2,     27.0,     32.2,     33.8,     35.9,     42.4,     43.7,     46.8,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     47.6,     45.1,     41.2,     37.2,     27.5,     27.8,     26.2,     28.6,     33.7,     37.0,     42.1,     43.5,     47.6,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     47.7,     45.3,     42.1,     36.7,     29.0,     22.3,     24.4,     24.4,     32.8,     42.8,     39.4,     42.2,     47.7,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     43.3,     44.4,     40.6,     38.3,     32.1,     24.4,     24.4,     28.9,     35.1,     38.5,     39.6,     46.3,     46.3,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     48.7,     44.0,     43.6,     35.0,     29.9,     22.8,     22.8,     25.0,     38.2,     35.7,     43.3,     42.1,     48.7,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     40.6,     41.6,     39.6,     29.0,     25.0,     23.8,     26.8,     25.9,     30.3,     37.3,     38.3,     41.7,     41.7,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     43.2,     44.8,     38.3,     32.7,     32.0,     21.4,     34.2,     28.7,     34.2,     35.6,     38.8,     44.0,     44.8,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     42.0,     43.0,     40.2,     37.5,     30.8,     24.6,     25.7,     28.3,     33.8,     35.5,     41.8,     46.1,     46.1,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     44.1,     45.6,     38.4,     36.5,     28.8,     26.3,     25.0,     33.6,     35.0,     42.3,     45.5,     43.7,     45.6,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     42.8,     42.5,     43.1,     36.0,     34.3,     22.9,     24.0,     25.6,     30.0,     36.4,     41.0,     42.0,     43.1,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     47.7,     45.7,     42.7,     32.0,     23.0,     23.8,     27.6,     23.5,     31.0,     36.1,     42.6,     43.0,     47.7,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     45.0,     44.6,     41.8,     36.0,     31.0,     25.2,     23.4,     31.0,     38.4,     39.0,     44.3,     44.8,     45.0,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     45.7,     40.6,     41.3,     36.6,     35.4,     22.2,     25.2,     29.3,     39.0,     40.4,     42.0,     41.0,     45.7,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     48.0,     45.7,     42.6,     35.8,     27.4,     22.5,     23.2,     33.0,     33.3,     37.5,     46.5,     43.0,     48.0,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     47.0,     46.7,     37.7,     29.6,     27.8,     26.1,     21.5,     31.0,     38.2,     41.7,     40.7,     44.4,     47.0,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     43.8,     46.2,     42.3,     32.5,     30.8,     26.5,     23.6,     27.0,     29.5,     38.8,     42.1,     42.2,     46.2,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.0,     41.6,     42.0,     38.6,     32.2,     24.8,     25.0,     33.2,     33.0,     38.3,     40.7,     43.6,     43.6,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     42.7,     42.2,     46.5,     39.3,     29.3,     23.2,     22.3,     27.6,     31.7,     35.8,     40.8,     43.1,     46.5,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     43.0,     39.4,     40.5,     37.9,     29.5,     24.6,     24.6,     28.2,     37.0,     43.5,     42.7,     41.9,     43.5,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.6,     42.0,     42.5,     32.0,     29.5,     27.0,     27.5,     30.0,     36.5,     42.0,     44.0,     38.0,     44.0,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     42.3,     44.0,     44.5,     36.5,     26.5,     21.0,     25.5,     23.8,     33.0,     40.5,     39.5,     44.5,     44.5,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     48.0,     37.8,     43.0,     34.5,     36.0,     24.5,     25.5,     29.1,     38.0,     39.5,     41.0,     45.5,     48.0,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     46.5,     45.0,     41.5,     38.5,     28.0,     24.8,     24.8,     25.0,     37.5,     38.0,     41.2,     40.0,     46.5,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.0,     46.5,     41.4,     36.0,     29.2,         ,     26.5,     25.5,     30.3,     35.2,     39.1,     42.3,         ,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     45.0,     44.5,     38.0,     36.0,     29.4,     22.3,     27.0,     31.5,     30.3,     40.0,     44.7,     38.5,     45.0,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     46.0,     42.0,     37.0,     34.5,     32.0,     26.5,     27.3,     32.5,     34.5,     40.0,     40.0,     43.4,     46.0,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.0,     42.5,     34.0,     35.0,     29.3,     28.5,     24.0,     31.5,     35.0,     43.0,     41.0,     43.0,     43.0,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     46.5,     45.4,     41.0,     36.0,     32.6,     25.0,     25.5,     29.0,     33.6,     40.9,     43.2,     44.0,     46.5,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     43.5,     45.0,     39.0,         ,         ,         ,         ,         ,         ,         ,     44.5,     42.4,         ,QC,#
dx, 18110,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     43.5,     46.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      8.9,      4.4,      6.7,      4.4,      1.7,      2.2,     -1.7,     -0.6,      0.0,      2.8,      4.4,      7.8,     -1.7,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      5.6,      9.4,      8.3,      6.7,      2.2,     -1.7,      1.1,      1.1,      1.7,      2.2,      5.0,      7.2,     -1.7,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      8.9,      9.4,      6.7,      6.7,      1.7,     -0.6,      0.6,      1.1,      1.7,      3.9,      7.8,      6.1,     -0.6,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     10.6,     11.7,      8.9,      3.9,      1.1,      1.1,      0.0,      0.0,      3.3,      3.9,      5.0,      5.6,      0.0,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     10.0,     11.1,      9.4,      9.4,      3.3,     -2.2,     -1.7,      0.0,      3.9,      3.9,      5.6,      7.8,     -2.2,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.6,      8.9,      8.3,      5.6,      3.3,      1.6,      0.4,      0.6,      1.9,      4.0,      6.9,      8.1,      0.4,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.1,     10.7,      7.1,      5.2,      3.4,      1.8,      0.8,     -2.1,      2.4,      4.6,      7.4,      8.9,     -2.1,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      9.7,      8.6,      7.2,      6.1,      2.4,      0.2,     -1.3,      0.0,      2.3,      3.5,      5.6,      8.2,     -1.3,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      9.3,     10.2,      7.6,      3.9,      3.5,      1.9,      0.1,     -0.4,      3.1,      3.6,      5.6,      9.6,     -0.4,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.2,     10.6,      8.3,      6.4,      3.8,      2.8,      0.7,     -0.6,      1.3,      2.7,      5.9,      8.7,     -0.6,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      9.6,      9.0,      5.6,      5.0,      2.9,      1.2,     -0.9,     -1.6,      0.6,      5.4,      6.5,      6.1,     -1.6,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      9.6,      8.2,      7.4,      5.1,      3.1,      1.6,     -0.4,     -1.2,      0.0,      3.3,      4.2,         ,         ,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      9.4,      9.7,      9.7,      5.0,      4.0,      1.5,     -1.1,      0.2,      0.6,      3.9,      6.1,      7.2,     -1.1,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.3,      9.7,      7.5,      3.3,      2.9,      0.7,     -2.2,     -1.4,     -0.7,      3.8,      5.6,      7.6,     -2.2,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      9.4,      8.9,     10.4,      5.4,      1.7,      0.0,     -0.9,      0.1,      2.8,      3.3,      5.0,      7.8,     -0.9,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.8,      8.5,      6.9,      5.0,      0.0,      1.7,      0.6,      0.0,      1.1,      3.3,      6.5,      8.2,      0.0,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.3,      8.4,      8.8,      8.6,      2.3,      0.2,      1.0,      0.9,      2.2,      4.0,      5.8,      7.3,      0.2,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.8,     10.2,     10.4,      7.2,      3.6,     -0.8,      0.6,      1.0,      1.5,      3.6,      3.7,      7.5,     -0.8,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.7,     12.1,      8.6,      5.8,      3.3,     -1.8,      0.3,      0.0,      0.8,      3.1,      5.4,         ,         ,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      5.9,     10.3,      4.5,      4.9,      2.0,     -0.3,     -4.5,     -0.6,      1.0,      3.5,      5.7,      8.1,     -4.5,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.8,      9.8,      6.5,      4.5,      3.3,      1.0,      0.0,      1.5,      0.4,      3.8,      7.5,     10.0,      0.0,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.0,     10.5,      7.5,      6.0,      2.0,     -0.7,      1.0,      1.2,      2.0,      4.5,      6.5,      8.0,     -0.7,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.4,     10.2,     10.2,      6.5,      2.1,      1.5,      1.5,      0.4,      3.0,      5.2,      9.8,      9.0,      0.4,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.0,     11.5,      6.5,      6.0,      3.4,      2.1,      0.0,      1.3,      2.0,      3.3,      6.5,      9.4,      0.0,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.0,     10.4,      8.0,      8.0,      0.2,      1.0,      0.0,      1.0,      2.7,      3.3,      6.5,      7.7,      0.0,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.1,     11.6,      9.6,      6.7,      4.9,      0.2,     -1.5,      1.6,      2.0,      5.2,      6.4,      8.3,     -1.5,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      8.5,     11.3,     10.2,      6.0,      4.0,      0.5,     -0.8,      0.4,      3.0,      3.6,      6.6,      9.0,     -0.8,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.5,      8.0,      6.2,      4.8,      2.2,     -1.0,     -3.3,     -1.5,      0.5,      3.0,      4.1,      6.8,     -3.3,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.6,     10.3,      9.0,      3.8,     -0.5,      0.7,     -2.0,      0.9,      1.0,      2.7,      6.8,      8.0,     -2.0,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.5,      8.5,      9.8,      4.2,      2.4,      0.7,      0.6,      1.2,      1.9,      2.6,      5.0,      8.0,      0.6,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      6.5,      6.4,      7.1,      5.0,     -1.8,     -3.8,      0.2,     -2.1,      2.5,      4.3,      4.5,      6.3,     -3.8,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.0,      9.3,      5.0,      4.0,      3.5,      1.3,     -1.0,     -3.3,      1.5,      3.5,      3.8,      9.0,     -3.3,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      9.0,         ,         ,      2.0,      5.0,     -0.5,     -1.0,      0.0,      1.3,      2.5,      4.0,      9.0,         ,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     10.2,      8.4,      8.0,      7.0,      5.5,     -0.7,     -1.0,      0.0,      1.5,      4.0,      5.5,      7.8,     -1.0,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      7.5,      9.4,      5.0,      4.8,      1.0,      2.2,      0.5,      1.0,      0.7,      1.0,      4.5,      7.8,      0.5,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.5,      9.8,      8.0,      6.0,      4.0,         ,      0.1,      0.3,      2.5,      4.5,      4.0,      8.2,         ,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.5,         ,      8.6,      5.6,      2.0,     -0.2,      0.4,      0.4,      1.5,      1.6,      5.0,      8.0,         ,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      8.5,      9.0,         ,      4.0,      2.3,     -1.0,     -1.6,     -1.3,      1.5,      0.0,      3.8,      7.5,         ,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      4.5,     10.0,      6.8,      3.8,      1.6,      0.0,      1.0,      0.0,      2.0,      4.5,      5.5,      7.0,      0.0,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.0,      7.5,      5.5,      4.6,      1.0,      2.0,      2.0,     -1.5,      3.4,      2.7,      4.8,      7.0,     -1.5,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.3,     11.0,      7.0,         ,         ,         ,         ,         ,         ,         ,      5.2,     10.5,         ,QC,#
dx, 18110,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      9.0,      9.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     31.7,     27.8,         ,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     32.1,     32.8,     30.9,     24.2,     19.4,     12.8,     12.1,     19.2,     23.1,     23.7,     32.0,     31.0,     24.4,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     33.8,     35.7,     29.7,     27.1,     21.6,     18.1,     18.9,     18.8,     22.2,     27.2,     30.1,     33.1,     26.4,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     33.6,     28.5,     27.1,     25.6,     21.2,     18.6,     18.7,     20.7,     22.5,     25.8,     30.9,     31.4,     25.4,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     27.8,     30.6,     31.0,     26.8,     22.1,     20.7,     17.6,     18.7,     22.6,     30.0,     36.2,     34.9,     26.6,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     33.6,     36.3,     30.6,     27.2,     21.0,     20.7,     15.3,     21.4,     24.7,     24.7,     31.4,     31.2,     26.5,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     32.9,     30.7,     28.9,     24.9,     20.2,     16.7,     17.0,     21.0,     23.7,     27.4,     30.8,     30.6,     25.4,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     30.2,     30.8,     30.8,     28.2,     21.8,     18.3,     19.1,     23.2,     26.1,     26.9,     30.7,     31.9,     26.5,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     31.1,     33.4,     26.9,     26.4,     22.3,     18.2,     17.8,     19.0,     23.3,     26.6,     28.4,     30.6,     25.3,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     32.3,     33.8,     31.1,     24.6,     22.1,     19.7,     19.6,     19.9,     24.1,     26.1,     30.0,     32.7,     26.3,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     31.3,     29.8,     27.9,     24.5,     19.1,     15.6,     16.7,     19.9,     23.7,     26.4,     25.4,     33.9,     24.5,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     36.2,     30.1,     29.6,     24.4,     23.7,     19.4,     18.6,     18.6,     20.7,     24.0,     31.0,     29.6,     25.5,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     30.3,     34.8,     29.5,     24.6,     21.2,     20.5,     17.5,     18.5,     22.9,     27.5,     25.4,     29.1,     25.2,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     34.7,     33.2,     31.4,     23.5,     24.6,     17.6,     18.3,     19.3,     24.7,     25.4,     25.6,     31.4,     25.8,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     31.7,     31.5,     28.2,     24.1,     22.0,     18.4,     18.8,     19.8,     22.8,     23.6,     28.3,     31.1,     25.0,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     33.3,     31.1,     30.1,     25.4,     22.2,     17.4,     18.8,     21.9,     24.3,     25.3,     29.3,     30.9,     25.8,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     31.9,     31.2,     31.6,     26.6,     23.1,     17.7,     17.7,     19.4,     24.3,     28.7,     28.3,     30.6,     25.9,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     30.4,     31.9,     32.2,     28.2,     22.3,     16.8,     17.3,     19.3,     25.3,     27.5,     32.1,     32.4,     26.3,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     36.4,     34.3,     28.3,     26.3,     23.5,     18.8,     18.2,     20.0,     22.9,     26.6,     25.9,     30.1,     25.9,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     32.0,     31.1,     34.5,     23.1,     20.4,     19.2,     18.5,     21.5,     23.3,     27.6,     27.1,     32.5,     25.9,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     30.7,     30.1,     27.5,     26.4,     20.7,     19.4,     18.2,     20.0,     22.4,     23.8,     31.2,     31.2,     25.1,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     31.6,     28.3,     27.5,     24.6,     21.1,     17.4,     17.6,     21.2,     24.0,     26.3,     27.6,     29.8,     24.8,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     33.4,     31.8,     33.0,     23.1,     19.6,     18.7,     17.1,     17.5,     23.2,     25.6,     28.0,     31.4,     25.2,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     33.5,     31.0,     31.1,     23.2,     19.9,     18.2,     17.6,     20.5,     26.0,     28.1,     32.3,     31.6,     26.1,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     29.1,     29.8,     29.8,     28.4,     21.7,     20.2,     17.5,     20.2,     22.7,     24.7,     27.6,     32.1,     25.3,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     32.6,     27.6,     28.1,     22.9,     22.4,     17.7,     20.3,     21.8,     23.2,     26.4,     27.7,     31.5,     25.2,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     32.4,     31.6,     28.1,     25.4,     23.3,     21.0,     17.7,     19.2,     22.9,     23.9,     26.8,     30.8,     25.3,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     33.3,     31.4,     28.2,     23.6,     21.2,     17.9,     18.4,     22.2,     24.9,     26.6,     28.6,     31.1,     25.6,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     30.9,     26.3,     28.1,     25.7,     19.4,     17.5,     19.7,     21.6,     22.7,     24.3,     27.7,     31.6,     24.6,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.2,     30.2,     28.8,     26.5,     24.0,     17.5,     17.8,     21.0,     24.8,     24.7,     29.8,     31.3,     25.6,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     34.7,     34.2,     30.8,     24.8,     21.1,     18.9,     17.0,     17.3,     24.7,     26.6,     30.9,     33.2,     26.2,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     33.5,     29.9,     29.8,     22.8,     20.6,     20.0,     16.9,     19.8,     23.3,     24.1,     27.7,     30.6,     24.9,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     31.4,     31.2,     32.5,     26.7,     22.1,     18.2,     18.7,     17.4,     22.1,     25.6,     29.5,     30.1,     25.5,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.6,     28.8,     31.1,     24.4,     20.2,     17.3,     18.3,     20.3,     23.9,     25.6,     30.2,     33.8,     25.5,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     34.1,     34.8,     28.3,     24.2,     19.0,     16.2,     16.0,     21.1,     24.7,     25.6,     27.4,     29.9,     25.1,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     32.4,     34.4,     29.7,     25.3,     21.9,     16.9,     17.4,     17.4,     21.7,     23.4,     27.4,     30.7,     24.9,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     34.0,     31.8,     29.7,     26.1,     24.3,     22.4,     17.2,     20.7,     24.7,     28.7,     31.0,     31.6,     26.9,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     31.7,     32.6,     27.3,     28.1,     23.5,     18.4,     18.0,     16.7,     19.7,     24.9,     29.0,     29.4,     24.9,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     34.9,     31.9,     30.8,     27.9,     23.6,     19.3,     18.5,     21.4,     23.3,     27.8,     31.4,     28.6,     26.6,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     34.8,     28.9,     31.1,     24.0,     19.4,     18.0,     17.4,     19.0,     21.0,     27.5,     29.1,     31.4,     25.1,QC,#
dx, 18110,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     36.5,     33.3,     32.5,     25.8,     23.5,     20.9,     18.0,     20.0,     25.9,     27.8,     28.8,     32.1,     27.1,QC,#
