Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.7,     19.0,     15.9,     11.5,      6.4,      3.1,      3.2,      7.0,      9.6,     13.5,     14.5,     16.7,     11.6,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     17.1,     16.5,     15.6,     11.3,      8.5,      4.7,      1.6,      5.9,      9.5,     13.7,     16.5,     18.5,     11.6,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.1,     19.7,     17.5,     13.5,      9.4,      6.7,      8.8,      8.8,     10.9,     13.2,     16.9,     17.7,     13.6,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.5,     18.1,     16.8,     15.0,     10.1,      6.3,      3.8,      5.7,      7.5,     12.4,     14.0,     17.6,     12.2,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     18.7,     18.2,     17.6,     12.0,      7.1,      4.9,      6.6,      6.1,     10.0,     12.0,     16.0,     18.4,     12.3,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.6,     19.2,     18.5,     11.8,     10.1,      5.9,      5.3,      3.7,      7.5,     11.5,     16.1,     19.5,     12.2,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     18.9,     19.0,     18.3,     13.9,     10.7,      4.9,      3.2,      5.0,      8.1,     13.9,     17.3,     18.5,     12.6,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     20.6,     19.2,     18.9,     14.1,      9.6,      7.1,      5.0,      6.3,      9.6,     11.3,     15.2,     17.3,     12.9,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.8,     18.3,     17.0,     14.5,      8.5,      7.4,      4.5,      5.7,      9.3,     13.1,     17.6,     19.7,     12.9,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     20.7,     19.1,     16.4,     13.2,     11.4,      5.5,      3.9,      6.9,      8.8,     15.5,     16.9,     17.3,     13.0,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.9,     20.7,     16.6,     13.8,      9.7,      6.8,      6.1,      4.9,      9.7,     12.0,     16.0,     19.2,     12.9,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     20.1,     19.1,     18.3,     13.3,      8.4,      2.4,      2.4,      5.9,      9.3,     10.8,     15.5,     18.6,     12.0,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     18.5,     19.3,     17.5,     13.9,     13.3,      6.6,      5.8,      6.8,     11.5,     14.2,     15.7,     16.5,     13.3,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     18.7,     18.2,     16.7,     13.1,      8.3,      7.2,      6.8,      5.6,      6.8,     11.9,     15.6,     17.9,     12.2,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     18.9,     18.4,     16.1,     13.4,     10.3,      4.8,      4.5,      6.0,      7.1,     11.3,     16.1,         ,         ,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     17.9,     18.5,     16.2,     13.9,     11.5,      4.7,      5.6,      5.5,      8.9,     12.9,     14.3,     16.5,     12.2,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     13.3,     15.3,     18.5,         ,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     18.9,     17.7,     14.7,     15.4,     10.2,      6.5,      7.3,      7.7,     11.3,     15.7,     14.8,     18.9,     13.3,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     18.0,     17.7,     18.7,     15.8,     13.6,      7.0,      4.7,      3.6,      8.2,     14.3,     15.9,     17.3,     12.9,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     19.2,     19.4,     16.9,     15.7,     10.9,      6.8,      5.0,      5.2,      8.7,     13.1,     16.6,     20.0,     13.1,QC,#
dx, 41023,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     19.9,     19.4,     16.7,     13.1,     11.8,      7.8,      3.5,      6.1,      9.0,     14.3,     17.3,     18.0,     13.1,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 41023,Highest monthly temperature in degrees C calculated using available data between 1893 and 1991                                                                                                          ,Average                            ,     38.0,     36.6,     34.9,     31.5,     27.1,     24.2,     23.8,     26.2,     30.4,     33.9,     36.4,     37.7,     39.8,#
dx, 41023,Highest monthly temperature in degrees C calculated using available data between 1893 and 1991                                                                                                          ,Highest                            ,     44.9,     41.1,     41.6,     36.1,     32.1,     30.6,     27.9,     32.2,     35.8,     39.4,     41.1,     45.6,     45.6,#
dx, 41023,Highest monthly temperature in degrees C calculated using available data between 1893 and 1991                                                                                                          ,Lowest                             ,     32.7,     31.1,     30.0,     28.1,     23.9,     21.0,     20.7,     22.0,     25.0,     28.4,     30.4,     32.2,     35.4,#
dx, 41023,Lowest monthly temperature in degrees C calculated using available data between 1893 and 1991                                                                                                           ,Average                            ,     13.7,     13.6,     11.0,      5.6,      1.5,     -1.2,     -2.3,     -1.1,      1.6,      5.4,      9.5,     12.2,     -2.9,#
dx, 41023,Lowest monthly temperature in degrees C calculated using available data between 1893 and 1991                                                                                                           ,Highest                            ,     18.3,     16.7,     16.4,     11.4,      8.0,      3.0,      3.9,      2.2,      6.7,     10.0,     15.6,     16.3,      0.6,#
dx, 41023,Lowest monthly temperature in degrees C calculated using available data between 1893 and 1991                                                                                                           ,Lowest                             ,      8.1,      8.9,      3.9,      0.6,     -2.2,     -6.1,     -7.2,     -5.4,     -3.9,     -3.3,      4.4,      5.0,     -7.2,#
dx, 41023,Mean daily maximum temperature in degrees C calculated using available data between 1893 and 1991                                                                                                       ,Average                            ,     32.0,     31.2,     29.7,     26.6,     22.6,     19.4,     18.7,     20.7,     24.2,     27.6,     30.4,     31.8,     26.3,#
dx, 41023,Mean daily maximum temperature in degrees C calculated using available data between 1893 and 1991                                                                                                       ,Highest                            ,     36.2,     36.0,     34.1,     29.9,     26.6,     22.4,     21.2,     24.1,     29.1,     32.2,     35.3,     36.0,     29.0,#
dx, 41023,Mean daily maximum temperature in degrees C calculated using available data between 1893 and 1991                                                                                                       ,Lowest                             ,     27.3,     26.5,     26.4,     24.1,     19.7,     16.4,     16.0,     17.5,     19.9,     24.0,     25.9,     27.8,     24.7,#
dx, 41023,Mean daily minimum temperature in degrees C calculated using available data between 1893 and 1991                                                                                                       ,Average                            ,     18.5,     18.2,     16.4,     12.4,      8.2,      5.4,      4.1,      5.2,      8.4,     12.6,     15.6,     17.6,     11.9,#
dx, 41023,Mean daily minimum temperature in degrees C calculated using available data between 1893 and 1991                                                                                                       ,Highest                            ,     21.1,     20.7,     19.5,     15.8,     13.6,     10.4,      8.8,      8.8,     12.4,     15.7,     19.4,     20.0,     13.6,#
dx, 41023,Mean daily minimum temperature in degrees C calculated using available data between 1893 and 1991                                                                                                       ,Lowest                             ,     15.6,     15.8,     12.5,      8.7,      4.7,      1.1,     -0.8,      1.5,      0.5,      4.1,     12.2,     15.4,     10.0,#
