Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.3,         ,      8.2,      4.2,      2.7,      1.8,      1.4,     -0.2,      2.4,      3.0,      4.3,      8.7,         ,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     10.3,      7.9,      8.9,      7.3,      6.8,      0.8,      4.2,      1.4,      3.4,      2.0,      7.8,      7.0,      0.8,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.9,     11.2,     10.3,         ,      3.5,      4.6,      3.3,      3.4,      3.8,      5.3,      5.4,      7.8,         ,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.4,     11.6,      8.2,      5.4,         ,         ,      0.2,      2.6,      3.5,      4.7,      7.8,      8.4,         ,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.6,     12.3,      8.3,      6.3,      4.9,      1.3,     -1.0,      0.2,     -1.2,      5.9,      6.4,      7.8,     -1.2,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.2,         ,      7.3,         ,      3.8,      1.9,      1.6,      1.3,         ,      2.8,      6.3,     10.2,         ,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.4,         ,      9.3,      9.3,      7.3,      4.3,      4.2,      4.2,      1.0,      4.4,      6.8,      8.4,         ,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.2,         ,      9.3,         ,      3.0,      1.2,      3.2,      1.0,      4.2,      4.2,      8.3,      7.8,         ,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,         ,         ,      8.4,      8.1,      4.0,      3.8,      4.0,      1.0,      2.0,      2.0,      7.0,      7.5,         ,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.0,         ,      9.0,      8.0,      6.0,         ,      1.0,      2.5,      3.0,      4.0,         ,      6.5,         ,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.5,         ,     10.0,      6.0,      6.5,         ,      1.0,      2.5,      3.0,      6.0,      5.0,         ,         ,QC,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,      8.0,     10.5,      7.9,      4.9,      5.0,      3.5,      2.0,         ,      3.0,         ,         ,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,     22.5,     20.3,         ,         ,     22.9,     26.4,     26.7,     28.5,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,     25.0,     18.7,         ,     17.5,     17.4,         ,     28.5,     27.8,     27.3,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.2,     29.6,     27.5,     27.2,     21.5,     20.3,     20.5,     21.6,         ,     25.2,         ,     26.8,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,     32.5,     28.9,     24.6,     20.6,     20.6,         ,     18.1,     21.3,     26.3,     28.1,     29.1,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.5,         ,     27.8,     26.4,         ,     19.2,     19.1,     19.4,         ,     26.3,     24.7,     26.8,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     26.8,         ,     27.4,     26.7,     24.2,     20.5,     18.3,     20.2,     24.6,     26.5,     25.4,     33.3,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.3,     29.9,     27.5,     27.7,     23.3,     17.5,     19.3,     18.7,     22.8,     25.0,     25.5,     27.6,     24.5,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.3,     26.8,     27.0,         ,     20.5,     19.2,     18.2,     20.5,     21.4,     24.8,     26.3,     27.7,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.4,     30.0,     26.2,     27.3,         ,         ,     21.7,     19.5,     22.2,     21.7,     28.0,     27.3,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.2,     27.5,     27.0,     25.6,     23.7,     19.5,     20.7,     21.8,     22.8,     21.7,     25.4,     30.8,     24.6,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     32.8,         ,     28.9,         ,     20.4,     19.6,     20.8,     22.6,         ,     27.6,     26.8,     29.7,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.3,         ,     27.7,     27.0,     23.7,     20.0,     17.7,     19.1,     20.6,     24.5,     26.2,     28.1,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.7,         ,     29.8,         ,     20.4,     21.1,     19.6,     18.6,     20.7,     26.2,     30.0,     29.0,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,         ,     28.7,     28.6,     27.6,     22.9,     18.9,     18.2,     21.8,     25.7,     26.3,     31.4,     30.8,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.3,         ,     26.2,     29.0,     21.0,     17.5,     18.6,     19.9,     26.5,     27.4,         ,     27.0,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.3,         ,     25.5,     25.3,     23.0,         ,     18.6,     24.3,     22.4,     25.0,     30.7,         ,         ,QC,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     33.0,     24.8,     23.3,     22.8,     21.3,     18.4,     22.3,         ,     24.2,         ,         ,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,     10.6,      8.3,      6.9,      6.3,      8.7,     11.3,     12.9,     13.9,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,     13.6,      8.8,         ,      6.7,      6.0,         ,     10.8,     11.0,     13.0,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.4,     16.0,     14.6,     13.5,     11.1,      9.3,      8.1,      8.5,         ,     10.6,         ,     13.7,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,     16.7,     14.8,     12.1,     10.7,      9.3,         ,      6.5,      7.5,     10.6,     11.3,     14.3,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.3,         ,     16.2,     12.9,         ,      7.4,      7.2,      7.2,         ,      9.6,     11.9,     12.8,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.6,         ,     14.0,     10.8,      9.8,      8.5,      8.0,      7.0,      9.4,     10.6,     12.4,     15.3,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.0,     14.0,     14.8,     14.3,     11.9,      7.9,      7.8,      7.3,      9.4,     10.4,     13.1,     14.0,     11.8,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.1,     16.2,     16.5,         ,     10.8,      8.1,      8.0,      7.5,      9.0,     10.7,     10.9,     13.3,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     15.0,     17.4,     13.5,     13.0,         ,         ,      8.1,      6.9,      8.8,     10.7,     12.8,     14.2,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     15.7,     17.1,     13.4,     10.8,      9.5,      6.8,      5.2,      6.8,      7.4,      9.7,     11.2,     13.5,     10.6,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     14.5,         ,     13.4,         ,      9.6,      7.6,      6.3,      7.1,         ,      9.8,     12.0,     14.7,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     14.4,         ,     15.1,     12.9,     10.7,      8.2,      8.7,      8.2,      7.9,     11.4,     12.4,     12.7,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     16.4,         ,     15.4,         ,      8.8,      7.8,      7.1,      7.2,      9.4,     10.8,     13.7,     13.3,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,     14.3,     13.1,      8.5,      7.8,      6.5,      6.5,      8.4,      9.3,     14.3,     13.2,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     16.5,         ,     13.4,     14.3,     10.6,         ,      6.5,      7.9,      8.8,     10.4,         ,     13.8,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     15.0,         ,     14.5,     11.8,     11.6,         ,      5.0,      8.8,      8.5,     11.1,     12.4,         ,         ,QC,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     17.3,     16.2,     13.1,     10.1,      9.0,      6.3,      8.7,         ,     10.9,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 11008,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 11008,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 11008,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 11008,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
