Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      7.7,      9.3,      6.1,      5.7,      0.9,      4.3,      2.5,      1.4,      1.9,      3.3,      4.9,      7.2,      0.9,QC,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      8.1,      7.8,      5.6,      2.9,      2.2,     -0.1,      1.8,      1.9,      3.7,      4.1,      5.8,     10.3,     -0.1,QC,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     10.3,      8.5,      8.5,      4.5,     -0.3,     -1.0,      0.2,      1.2,      3.0,      2.9,      4.5,      5.0,     -1.0,QC,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      9.9,      9.1,      6.0,      5.9,      7.0,     -0.4,      1.8,      0.8,      2.0,      2.4,      6.7,      7.5,     -0.4,QC,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      8.2,      7.3,      6.5,      5.8,      2.4,      3.2,      1.7,      1.8,      2.4,      3.2,      5.2,      6.1,      1.7,QC,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      6.5,      7.4,      6.7,      5.4,      4.5,      3.0,      2.3,      2.4,      3.4,      2.4,      5.7,      7.8,      2.3,QC,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      9.7,     10.1,      7.4,      6.4,      2.5,      0.3,      1.2,      3.4,      3.8,      3.7,      5.4,      7.0,      0.3,QC,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      8.3,      7.6,      5.7,      5.8,      3.2,     -0.3,      0.2,      3.2,      2.4,      3.4,      4.8,      7.2,     -0.3,QC,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.9,      9.5,      7.9,      4.7,      2.1,      1.0,      0.7,      1.5,      2.0,      3.6,      6.2,      7.9,      0.7,QC,#
dx, 24518,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      7.8,      9.8,      7.5,      5.3,      4.4,      1.9,         ,         ,         ,         ,      5.0,      7.0,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     19.7,     23.8,     23.0,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     23.9,     26.3,     23.8,     23.6,     18.9,     17.4,     15.4,     15.1,     18.0,     21.9,     23.2,     23.1,     20.9,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.0,     28.1,     24.4,     22.6,     16.1,     14.5,     13.5,     14.7,     17.1,     20.6,     20.7,     23.3,     20.3,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     28.4,     24.3,     23.5,     21.3,     16.8,     15.0,     15.5,     16.6,     16.0,     20.2,     21.3,     22.1,     20.1,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     23.7,     26.2,     23.5,     22.4,     17.1,     16.2,     15.2,     14.7,     15.7,     20.0,     22.7,     24.3,     20.1,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     25.8,     27.7,     25.8,     23.4,     17.9,     15.3,     14.6,     15.3,     16.7,     19.8,     20.7,     24.2,     20.6,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     25.1,     27.7,     24.3,     22.4,     19.6,     16.4,     14.7,     16.0,     18.6,     20.5,     21.9,     26.1,     21.1,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.0,     26.3,     23.7,     21.6,     18.9,     14.1,     15.7,     16.1,     18.6,     21.2,     22.2,     26.6,     21.1,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.1,     25.3,     26.0,     20.1,     17.7,     15.5,     14.7,     16.3,     16.6,     19.3,     20.9,     24.3,     20.4,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     24.6,     27.7,     23.1,     21.4,     19.5,     16.1,     16.8,     15.7,     18.8,     19.5,     24.4,     25.5,     21.1,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     25.5,     27.0,     24.0,     21.2,     17.7,     15.4,     15.4,     16.0,     16.8,     18.2,     22.3,     25.3,     20.4,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     26.5,     27.2,     24.0,     19.9,     17.4,     14.8,     14.8,     17.9,     17.0,     21.5,     22.4,     25.4,     20.7,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     24.2,     25.4,     24.4,     21.2,     18.1,     14.6,     14.2,     15.0,     16.7,     21.7,     22.3,     23.9,     20.1,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     28.3,     25.9,     23.7,     20.4,     17.0,         ,     15.5,     15.4,     17.3,     20.2,     22.4,     24.8,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     23.9,     25.1,     23.3,     23.9,         ,     15.9,     15.4,     17.1,     19.1,     21.2,     24.3,     26.2,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     27.5,     27.0,     22.1,     23.7,         ,     15.2,     15.2,     15.6,     20.3,     21.1,     22.8,     24.1,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.3,     26.5,     25.2,     21.8,     17.8,     14.3,     14.6,     18.1,     18.8,     20.3,     25.6,     24.4,     21.3,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     25.2,     29.3,     23.9,     19.2,     17.8,     15.2,     14.0,     16.2,     18.1,     20.0,     22.6,     24.9,     20.5,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     24.0,     25.5,     23.7,     20.5,     19.1,         ,     13.9,     15.3,     15.8,     20.3,     23.1,     24.8,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     25.7,     25.1,     24.5,     21.3,     17.7,         ,     14.4,     15.6,     17.3,     21.0,     21.5,     22.8,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     24.0,     25.1,     25.6,     20.9,         ,     15.2,     14.1,     15.5,     17.7,     19.7,     23.0,     22.0,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     22.8,     26.0,     23.0,     22.2,         ,     15.8,     14.5,     15.6,     18.2,         ,     23.6,     23.8,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     26.6,     23.7,     25.4,     21.1,     19.6,     16.4,     15.8,     16.6,     20.2,     22.8,     21.7,     24.5,     21.2,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     25.5,     26.2,     25.0,     21.8,     18.1,         ,     14.0,     14.7,         ,     20.0,     23.7,     25.2,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     25.8,     24.8,     25.1,     21.2,     18.9,         ,     15.3,     14.5,     19.7,     21.3,     23.7,     24.1,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     26.0,     26.7,     22.9,     21.3,     17.4,         ,     14.5,     15.6,     18.4,     21.1,     22.5,     22.5,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     22.1,     26.1,     23.3,     21.6,         ,     15.3,     15.6,     15.3,     15.5,         ,     21.2,     24.0,         ,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     27.1,     26.3,     23.9,     24.0,     19.1,     15.2,     15.5,     17.8,     18.9,     20.3,     23.3,     23.8,     21.3,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     24.3,     24.7,     24.9,     22.1,     18.2,     16.2,     16.3,     15.6,     17.3,     20.9,     21.3,     26.7,     20.7,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     26.2,     27.1,     22.8,     19.3,     17.0,     15.2,     14.1,     17.3,     18.1,     20.1,     22.5,     22.8,     20.2,QC,#
dx, 24518,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     24.5,     26.2,     25.4,     19.3,     18.7,     16.0,     14.9,     15.3,     17.0,     20.7,     21.2,     23.5,     20.2,QC,#
