Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     43.7,         ,     39.4,         ,     26.6,     24.0,     23.0,     22.0,     28.1,     34.0,     38.0,         ,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     41.6,         ,         ,     35.0,         ,         ,     19.6,     22.8,     24.0,     31.0,     41.3,         ,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     42.0,         ,         ,         ,     25.0,         ,     19.4,     21.7,     25.0,     35.0,     36.0,         ,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     43.6,         ,         ,         ,     31.0,     20.0,     21.0,     22.5,     27.0,     29.0,         ,         ,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,         ,         ,     35.4,         ,         ,     17.1,     19.3,     18.6,     29.0,         ,     34.0,     39.6,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,         ,         ,     34.6,         ,     28.0,     23.0,     20.0,     23.6,     28.0,         ,     38.0,     39.0,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,     40.0,     35.2,         ,     28.0,     22.5,     20.1,     22.0,     29.0,     33.4,     36.0,         ,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,         ,         ,     36.5,         ,     22.0,         ,     19.0,     20.1,         ,     30.1,     37.7,         ,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.3,         ,         ,         ,     27.1,         ,     20.0,     20.1,         ,         ,         ,         ,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     42.0,     35.0,     39.0,     33.0,     25.4,     22.0,     17.0,     20.0,     27.0,     29.0,     37.0,         ,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,     35.5,         ,         ,     22.0,     22.0,         ,     30.0,     32.0,     34.0,     42.0,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     42.4,     43.1,         ,     34.0,     26.8,     20.0,         ,     22.0,     24.8,     27.0,     38.4,     36.0,         ,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     41.0,     39.0,     40.0,     32.6,     27.0,     25.0,     19.9,     19.0,     27.0,     37.1,     39.0,     37.0,     41.0,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     44.0,     45.0,     39.0,     35.0,     29.0,     21.8,     21.0,     25.8,     29.3,     33.0,     37.1,     39.9,     45.0,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     38.0,     37.6,     39.6,     31.5,     24.1,     20.5,     21.4,     18.5,     22.6,     34.0,     38.0,     38.0,     39.6,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     42.9,     41.0,     36.1,     33.2,     26.4,     18.0,     20.0,     21.4,     25.6,     29.0,     41.0,     41.0,     42.9,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.0,     39.1,     38.8,     35.1,     29.0,     21.4,     21.4,     26.0,     27.4,     33.6,     39.0,     40.5,     43.0,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     41.7,     40.5,     38.0,     32.0,     24.5,     21.2,     19.0,     23.6,     23.5,     34.6,     35.5,     37.2,     41.7,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     40.0,     41.0,     38.2,     35.0,     30.4,     22.4,     18.4,     23.0,     23.6,     34.0,     40.5,     38.4,     41.0,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     44.9,     43.8,     34.0,     32.0,     24.0,     21.6,     21.0,     19.0,     25.6,     33.0,     36.2,     43.5,     44.9,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.0,     41.0,     41.0,     34.5,     31.2,     24.0,     18.0,     26.6,     23.2,     36.0,     36.0,     38.0,     42.0,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.0,     38.5,     38.5,     32.1,     28.0,     20.6,     21.0,     21.9,     23.8,     27.5,     37.6,     38.6,     40.0,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.5,     37.0,     36.0,     28.6,     25.6,     23.6,     19.8,     19.7,     25.5,     32.6,     35.8,     39.4,     39.4,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     41.0,     38.5,     38.0,     35.5,     29.4,     24.5,     22.5,     21.7,     28.0,     28.5,     36.5,     35.7,     41.0,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     38.0,     38.2,     38.5,     34.5,     32.5,     21.5,     21.0,     22.5,     27.0,     34.7,     37.0,     43.5,     43.5,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.2,     40.6,     40.8,     32.6,     29.5,     20.9,     19.2,     19.4,     25.5,     32.0,     41.2,     42.2,     42.2,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     41.5,     41.4,     38.4,     31.6,     28.6,     23.7,     19.2,     18.7,     24.4,     33.6,     38.5,     41.5,     41.5,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     39.0,     41.6,     40.0,     31.7,     26.4,     19.4,     21.1,     22.6,     24.2,     30.4,     37.0,     41.0,     41.6,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     37.5,     36.1,     36.9,     29.0,     26.9,     22.5,     23.0,     26.7,     33.1,     33.5,     39.7,     40.8,     40.8,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.0,     46.2,     40.0,     35.2,     25.4,     24.5,     22.9,     20.6,     25.1,     30.0,     38.7,     42.8,     46.2,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     43.9,     40.2,     38.4,     30.3,     28.1,     21.2,     17.8,     20.0,     26.8,     33.9,     32.1,     38.8,     43.9,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     43.5,     40.1,     37.8,     33.2,     26.5,     22.8,     19.7,     20.3,     23.4,     34.6,     37.3,     43.2,     43.5,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.7,     41.6,     39.5,     32.5,     29.2,     22.0,     19.5,     23.7,     27.4,     33.2,     38.1,     40.0,     42.7,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.4,     40.7,     37.8,     34.7,     27.2,     21.8,     19.6,     24.5,     25.1,     35.2,     35.8,     39.6,     42.4,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.5,     40.8,     40.6,     32.6,     27.9,     23.8,     20.8,     23.3,     27.7,     36.3,     35.9,     41.4,     41.4,QC,#
dx, 10524,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     42.7,     41.0,     34.1,     37.2,     26.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.1,      5.0,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.0,      5.1,      6.7,      2.2,      2.8,      3.3,      0.0,     -0.6,      1.1,      3.3,      3.9,      6.7,     -0.6,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     10.6,      7.2,      5.0,      1.1,     -1.6,      2.8,     -0.6,     -2.2,      0.0,      0.0,     -1.7,      5.6,     -2.2,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.2,     10.0,      6.7,      4.5,      2.8,     -1.2,     -1.8,     -1.6,     -0.6,      3.3,      5.4,      8.3,     -1.8,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.4,     11.2,     10.6,      2.8,      0.0,      2.2,     -0.6,      0.0,     -1.6,      1.9,      2.8,      5.0,     -1.6,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      8.9,      9.4,      8.9,      1.1,      1.2,      0.2,     -1.6,     -1.7,     -1.0,     -0.5,      2.8,      6.2,     -1.7,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     11.3,     10.1,      3.9,      3.4,      2.8,     -0.3,     -0.6,     -1.7,     -2.0,     -0.5,      7.0,     11.0,     -2.0,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     10.6,      6.0,      8.3,      5.3,      2.3,     -2.6,      1.6,     -1.2,      0.0,      1.6,      2.7,      4.0,     -2.6,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      9.8,      6.0,      7.5,      5.3,      4.7,     -1.9,      0.0,     -0.6,      1.0,      0.0,      1.8,      8.0,     -1.9,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.0,     12.6,      6.6,      6.4,      1.0,      1.5,     -0.8,      0.0,      0.0,      1.8,      3.0,      7.0,     -0.8,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.0,     12.0,      9.0,      5.9,      2.0,     -1.4,      0.0,      1.0,      0.0,      2.8,      2.0,      7.0,     -1.4,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.0,         ,      5.0,         ,      3.0,      0.0,     -1.0,     -1.0,     -1.0,      1.0,      5.4,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,         ,      8.0,      2.8,      1.0,      0.0,      0.0,     -1.0,      1.0,      8.0,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.0,         ,     10.0,         ,      1.0,         ,     -1.4,     -2.6,         ,      1.0,      3.3,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      8.8,         ,         ,         ,      1.0,         ,      2.5,     -0.7,     -1.0,     -2.0,         ,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,      7.5,         ,      1.5,     -2.0,      1.0,      0.0,      0.0,     -1.0,      5.0,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,      6.8,         ,      2.0,      0.0,     -2.6,      0.2,      0.6,         ,      2.6,      8.8,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,     11.7,         ,      3.0,      1.0,     -1.0,     -1.0,      2.0,         ,      4.0,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,         ,      6.0,         ,      3.4,         ,      0.0,      0.0,         ,      2.0,      3.0,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.0,         ,         ,         ,      0.0,         ,     -0.2,     -0.2,         ,      1.6,      6.0,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.0,         ,      4.9,      4.0,         ,         ,     -2.0,      0.0,      0.0,      0.2,         ,      6.3,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,      5.9,         ,      0.3,      1.4,      0.2,         ,      0.0,      2.0,      4.0,     10.0,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      7.0,     10.0,         ,      4.8,      3.0,     -2.0,     -2.0,     -2.0,      0.0,      0.0,      5.6,      7.3,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.0,      7.1,      4.0,      4.0,      3.1,     -2.0,         ,     -0.4,     -1.0,      2.6,      2.0,     10.0,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      7.0,     10.1,      4.4,      6.8,      2.3,      4.6,     -0.8,      0.0,      0.3,      2.0,      2.0,     10.3,     -0.8,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.4,     11.5,     10.3,      5.0,      1.4,      0.0,      1.0,     -1.8,      0.0,     -1.4,      2.3,      9.6,     -1.8,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.6,     11.5,      8.0,      4.8,      0.6,      1.0,     -0.4,     -1.0,     -1.0,     -0.4,      5.4,      6.4,     -1.0,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      8.0,      7.5,      7.0,      6.1,      3.4,     -1.0,      0.0,      0.0,     -1.0,     -1.6,      4.0,      7.6,     -1.6,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     10.3,      9.3,      9.5,      3.7,      2.3,      0.0,      0.0,     -1.0,      1.0,      0.0,      4.0,      8.0,     -1.0,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      8.3,     11.1,      6.0,      5.4,      1.4,      2.8,      0.0,     -1.0,      1.0,      0.6,      6.8,      6.0,     -1.0,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.4,     11.4,      9.0,      4.3,      2.4,     -2.0,     -3.0,     -1.0,     -0.6,      2.8,      5.0,      9.0,     -3.0,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      9.0,     10.6,      7.0,      7.0,      4.0,     -1.0,     -1.0,     -1.0,     -1.0,      2.4,      3.4,      3.6,     -1.0,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      9.8,     11.6,      7.7,      6.0,      1.9,      0.0,     -1.0,     -1.0,      0.0,      3.6,      3.0,      9.0,     -1.0,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     13.2,     11.6,      6.4,      4.2,      2.0,     -0.5,     -0.5,     -0.5,      1.0,      0.3,      5.0,      5.5,     -0.5,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      7.0,      8.2,      3.0,      4.2,      3.5,     -1.5,     -1.5,      0.0,     -0.5,      0.0,      5.5,      4.5,     -1.5,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      8.7,      7.0,      8.0,      8.5,      2.5,      1.5,     -1.0,     -1.5,     -1.5,      2.0,      7.0,      3.5,     -1.5,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      7.7,      6.5,     10.0,      5.1,      1.2,     -2.3,     -0.8,      0.8,      0.6,      0.5,      7.4,      6.5,     -2.3,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     11.4,     11.0,      6.6,      5.5,      0.4,      0.4,     -2.0,     -0.7,     -1.5,      2.9,      0.4,      9.4,     -2.0,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      9.4,     10.6,     11.2,      6.2,      5.7,      1.2,     -2.6,     -1.4,     -2.0,      0.0,      4.6,      5.5,     -2.6,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      7.3,     10.0,      6.1,      2.9,      1.5,     -2.2,     -1.6,      0.0,      1.4,      2.5,      6.0,      8.8,     -2.2,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      9.4,      9.5,      3.6,      5.3,     -0.4,      1.6,      2.5,     -0.5,      1.6,      0.7,      3.0,      5.2,     -0.5,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     10.4,     11.9,      7.7,      5.0,      3.5,     -1.0,     -1.8,     -1.7,      0.6,      0.5,      4.6,      8.6,     -1.8,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      9.4,      6.1,      6.2,      7.1,      2.8,     -0.9,     -0.4,     -0.1,     -0.3,      1.8,      5.1,      8.5,     -0.9,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     10.8,      9.1,      9.7,      3.7,      2.5,     -2.9,     -2.7,     -1.2,     -1.5,     -0.4,      5.2,         ,         ,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     11.8,     13.7,     12.9,      5.5,      5.1,      3.0,      0.5,     -0.9,     -0.8,      3.2,      6.3,     12.1,     -0.9,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.2,      8.9,     10.0,      3.9,     -1.5,      1.0,     -2.1,      0.0,      0.1,      4.0,      6.6,      4.1,     -2.1,QC,#
dx, 10524,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     11.6,      8.7,      5.6,      6.5,      3.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     28.7,     30.1,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.4,     32.0,     28.6,     25.2,     19.5,     17.4,     15.5,     15.7,     20.2,     24.9,     27.3,     29.9,     24.1,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     32.6,     30.1,     25.5,     20.4,     17.9,     15.8,     15.7,     14.9,     17.4,     21.9,     26.4,     30.2,     22.4,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.4,     32.8,     28.0,     24.1,     19.6,     17.6,     16.4,     17.4,     17.7,     26.3,     29.0,     30.6,     24.3,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     33.2,     32.7,     30.3,     23.8,     19.6,     16.1,     16.3,     15.9,     18.7,     23.1,     27.6,     33.5,     24.2,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.5,     31.4,     28.7,     23.2,     20.0,     17.7,     16.8,     16.0,     17.8,     20.7,     23.5,     29.8,     23.2,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     33.8,     35.2,     29.6,     26.0,     23.6,     18.1,     15.9,     16.4,     20.3,     23.9,     29.7,     34.9,     25.6,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.4,     32.2,     29.3,     23.3,     19.3,     15.1,     15.9,     16.3,     17.8,     21.8,     26.6,     30.8,     23.4,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     34.7,     31.1,     29.9,     21.6,     18.6,     17.0,     15.2,     16.8,     20.1,     21.9,     26.8,     32.5,     23.9,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.9,     33.9,     28.8,         ,         ,     17.3,     16.2,     16.6,     19.1,     21.9,     27.1,     32.6,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.9,     32.9,     30.2,     26.5,     21.5,     17.4,     17.8,     17.3,     21.0,     23.8,     25.1,     31.0,     24.6,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.1,         ,     29.5,         ,     19.8,     18.3,     18.1,     17.6,     20.0,     23.8,     27.8,         ,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     35.2,         ,         ,     27.2,         ,         ,     15.0,     18.5,     18.4,     24.0,     29.4,         ,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     33.7,         ,         ,         ,     19.6,         ,     16.3,     16.1,     18.3,     25.3,     27.1,         ,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     34.6,         ,         ,         ,     21.6,     16.6,     16.6,     17.3,     19.2,     21.6,         ,         ,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     30.3,         ,         ,     14.6,     15.5,     16.2,     20.2,         ,     24.4,     29.5,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     28.0,         ,     20.1,     16.6,     15.8,     17.8,     19.3,         ,     29.4,     31.4,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     30.5,     30.1,         ,     22.4,     18.3,     16.0,     17.9,     20.2,     25.0,     25.5,         ,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,     27.4,         ,     18.5,         ,     14.9,     16.2,         ,     22.7,     26.9,         ,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.0,         ,         ,         ,     21.1,         ,     16.7,     16.2,         ,         ,         ,         ,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     34.6,     29.9,     27.8,     24.4,     18.9,     16.6,     14.3,     15.5,     19.0,     20.6,     27.3,         ,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     29.4,         ,         ,     17.7,     16.3,         ,     22.0,     23.8,     26.5,     32.6,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.6,     32.4,         ,     24.4,     20.3,     16.4,         ,     17.1,     19.8,     20.7,     28.5,     30.9,         ,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     30.3,     30.3,     28.1,     24.1,     20.5,     16.4,     14.8,     15.4,     19.4,     22.1,     27.1,     30.4,     23.2,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.7,     32.6,     29.7,     26.6,     20.4,     17.2,     16.3,     17.2,     19.2,     24.6,     25.3,     31.4,     24.5,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     33.1,     29.9,     28.1,     24.1,     19.1,     16.6,     16.8,     15.5,     16.0,     22.5,     24.3,     30.0,     23.0,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     34.4,     30.5,     26.9,     24.4,     19.0,     15.7,     15.3,     16.2,     18.5,     21.5,     28.2,     30.9,     23.5,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     32.7,     29.6,     31.8,     27.2,     21.8,     16.7,     16.3,     17.5,     19.8,     23.6,     28.5,     31.8,     24.8,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     33.0,     32.1,     30.5,     23.9,     19.2,     15.6,     15.7,     17.3,     18.8,     23.5,     26.2,     28.3,     23.7,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     32.4,     34.9,     27.6,     25.4,     22.3,     17.0,     15.8,     16.6,     18.1,     23.2,     27.6,     29.2,     24.2,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     34.5,     33.0,     28.4,     24.9,     19.0,     17.9,     16.2,     16.2,     19.2,     23.6,     26.8,     32.8,     24.4,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     34.4,     33.6,     31.2,     23.6,     22.2,     17.1,     14.7,     18.0,     17.8,     22.6,     27.5,     30.4,     24.4,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.5,     33.6,     28.3,     27.0,     20.9,     17.6,     16.8,     16.7,     18.7,     21.3,     28.4,     31.3,     24.4,QC,#
dx, 10524,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     29.1,     30.9,     27.8,     24.8,     20.8,     18.0,     16.0,     16.0,     20.2,     24.9,     28.0,     32.8,     24.1,QC,#
