Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,         ,     11.5,         ,     15.5,     17.1,     22.4,         ,         ,QC,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     24.1,         ,         ,         ,     12.9,     13.5,     16.9,         ,     23.1,         ,         ,QC,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     26.3,     26.1,         ,         ,         ,     13.4,     15.1,         ,         ,         ,         ,         ,QC,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     25.8,         ,         ,         ,     16.4,         ,     12.2,     12.3,         ,     18.7,     24.0,         ,         ,QC,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,     18.5,         ,     13.2,     12.5,     18.1,     21.0,         ,         ,         ,QC,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     28.3,         ,         ,         ,     17.1,         ,     13.0,     13.4,     17.3,     20.4,         ,         ,         ,QC,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     23.0,         ,     24.5,         ,         ,         ,     14.1,     13.7,     13.6,         ,     19.2,         ,         ,QC,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     23.7,         ,         ,         ,         ,     16.4,     17.6,         ,     23.7,         ,         ,QC,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,     25.3,         ,     17.5,         ,         ,     14.2,         ,         ,     20.5,         ,         ,QC,#
dx, 23703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,         ,         ,         ,         ,     11.6,     16.6,         ,         ,         ,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     14.9,     14.9,     12.8,     10.0,      9.1,      7.5,      6.1,      6.6,      7.2,      9.7,     11.8,     14.6,     10.4,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     14.4,     17.8,     13.2,     11.4,     11.2,      6.4,      6.0,      6.4,      8.7,      9.6,     14.6,     14.8,     11.2,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     14.4,     13.6,     11.9,     13.9,     11.4,      7.8,      7.1,      6.9,      8.7,     10.4,     14.3,     12.9,     11.1,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     14.7,     13.9,     14.4,     11.6,      8.9,      7.0,      6.4,      7.1,      8.6,     11.4,     12.7,     12.6,     10.8,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     13.7,     14.5,     12.8,     14.1,     10.3,      7.9,      6.1,      6.3,      7.9,     10.6,     10.9,     13.8,     10.7,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     16.1,     12.8,     12.7,     11.7,     10.5,      7.5,         ,         ,         ,         ,      9.9,     13.0,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     17.0,     17.8,     13.6,     12.7,     10.9,      9.4,      7.3,      7.0,      8.4,      9.9,     10.0,     14.7,     11.6,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     13.2,     16.2,         ,     10.2,     10.3,      7.2,      6.6,      7.9,      9.4,      9.4,     12.9,     11.8,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     19.8,     15.5,     12.6,         ,         ,         ,      5.8,      6.5,      6.7,     10.5,     13.1,     15.1,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     14.2,     13.2,     13.2,      9.4,      9.6,      7.3,      5.6,      6.2,      7.6,     10.0,     11.4,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     16.5,     17.7,         ,     11.4,     10.7,      8.1,      6.7,      7.9,      9.1,      8.4,         ,     10.9,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     15.7,     14.8,     13.6,     11.1,      9.8,      7.7,      6.8,      8.6,      8.6,      9.6,     14.6,     12.6,     11.1,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     14.7,     17.8,     15.4,     10.7,     10.9,      7.6,      6.6,      7.9,      8.3,     10.2,     11.1,     13.7,     11.2,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     13.4,     15.1,     13.2,     13.9,      8.0,      6.4,         ,      8.1,      7.9,     10.6,         ,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,         ,     16.8,     16.0,     12.6,     10.2,      8.2,      6.8,      9.7,      8.3,     14.1,     14.3,     15.0,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     14.7,     16.4,         ,         ,      9.3,      8.7,      7.6,      7.4,      8.4,      9.2,      9.8,     12.0,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     10.4,     15.1,     13.9,     10.3,     10.4,      7.6,      7.1,         ,         ,         ,         ,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     13.9,     13.8,     16.1,     12.3,      8.7,      7.5,      7.5,      7.1,      7.7,      9.4,     11.3,     15.2,     10.9,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     16.1,     14.9,     13.7,     11.3,     11.3,      8.2,      6.2,      7.6,      8.7,      9.2,     11.5,     12.9,     11.0,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     14.6,     16.9,     12.8,     13.8,      9.3,      7.0,      6.0,      9.2,     10.7,     12.4,     14.6,     14.5,     11.8,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     13.7,     15.1,     14.1,     11.6,      9.1,      7.6,      6.8,      7.5,      8.7,     10.3,     11.9,     14.6,     10.9,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     16.9,     16.6,     14.9,     12.5,     12.9,      8.8,      8.1,      7.4,      9.6,      9.7,     13.2,     13.1,     12.0,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     13.8,     16.6,     12.9,     12.6,     10.0,      7.3,      6.5,      7.1,      7.9,     10.4,     13.4,     12.6,     10.9,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     14.3,     16.0,     13.4,     14.6,     11.4,      8.2,      7.2,      6.9,      7.6,      9.9,      9.5,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,         ,         ,     13.6,     10.0,      9.8,         ,      7.4,      7.8,      8.2,     10.1,     11.7,     12.8,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     14.6,     14.5,     14.4,     12.7,      9.6,      8.2,      6.8,      6.2,      7.9,      9.6,     12.1,     13.1,     10.8,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     13.3,     16.0,     14.8,     10.6,      8.3,      7.7,      8.5,      7.7,      8.5,      9.6,     11.6,     12.9,     10.8,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     15.2,     13.6,     13.2,      9.8,      8.9,      7.6,      6.5,      7.4,      8.7,     10.3,     12.4,     14.2,     10.7,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.3,     14.2,     14.3,     13.7,      9.5,      7.5,      7.2,      8.1,      9.1,      8.3,     11.6,     13.6,     11.0,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     13.9,     16.8,     13.5,     11.0,      9.5,      7.6,      5.6,      6.3,      8.4,      9.1,     10.0,     11.2,     10.2,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     13.8,     16.8,     14.4,     11.2,      9.5,      5.7,      7.0,      5.7,      8.6,      8.8,     10.9,     15.0,     10.6,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     13.5,     13.7,     13.3,     11.6,     10.3,      8.3,      6.9,      9.1,      8.6,      8.6,     11.7,     14.7,     10.9,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     16.7,     12.9,     14.3,     11.8,     11.2,      7.9,      7.3,      7.2,      9.1,      8.3,     12.3,     12.4,     11.0,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     13.6,     14.3,     12.7,     10.9,      9.3,      7.7,      6.2,      7.3,      8.6,      9.8,     11.6,     13.1,     10.4,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     17.0,     15.9,     17.6,     11.8,     11.6,      8.2,      7.9,      7.5,      9.1,      9.6,     11.4,     12.6,     11.7,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     13.8,     15.1,     14.9,     11.7,     10.1,      7.7,      7.3,      8.9,      9.1,     11.2,     12.2,     13.7,     11.3,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     15.6,     15.0,     14.6,     11.7,     11.3,      7.3,      7.6,      8.1,      7.9,     10.6,     12.1,     13.7,     11.3,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     13.7,     15.0,     16.8,     12.1,     10.3,      7.2,         ,         ,         ,         ,     12.9,     13.6,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     14.3,     15.2,     14.8,     13.3,     11.2,      7.0,      7.2,      6.6,      7.6,      9.6,     12.6,     12.6,     11.0,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     17.5,     16.1,     13.7,     12.8,     11.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     15.7,     14.9,     14.9,     12.3,      8.7,      9.6,      8.2,      7.5,      8.5,      9.2,     12.3,     12.2,     11.2,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     14.9,     13.9,     13.9,     11.1,      9.9,      8.3,      7.2,      7.3,      9.6,     12.0,     12.5,     14.1,     11.2,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     14.5,     14.0,     13.2,     12.8,     10.3,      7.6,      7.0,      7.8,      9.0,      9.2,     11.3,     11.2,     10.7,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     13.4,     16.3,     14.1,     10.4,     10.6,      8.1,      6.8,      8.0,      9.6,     12.0,     11.2,     16.0,     11.4,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     16.4,     14.4,     14.7,     11.6,      9.7,      8.4,      6.2,      7.0,      7.9,      9.8,     13.5,     12.8,     11.0,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     13.6,     16.1,     14.0,     14.4,     10.4,      9.0,      7.4,      6.5,      8.3,     11.2,     12.3,     12.7,     11.3,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     17.3,     17.5,     15.5,     13.6,      8.8,      7.9,      5.9,      6.2,      8.1,      9.9,     10.6,     12.5,     11.2,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.0,     15.2,     14.0,     12.6,      9.0,      7.8,      8.1,      8.4,      6.5,     10.4,     10.8,     11.7,     10.9,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.6,     15.7,     13.9,     12.8,      9.1,      8.8,      7.0,      6.0,      7.4,      9.0,     11.5,     12.5,     10.6,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.0,     16.3,     15.9,     13.9,      9.4,      7.8,      7.0,      6.8,      7.8,      9.0,     10.5,     12.6,     10.9,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.3,     16.9,     13.1,     12.2,     11.1,      7.8,      6.9,      7.2,      9.5,     10.1,     11.7,     14.5,     11.3,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.3,     16.3,     13.9,     13.1,     10.8,         ,      7.5,      7.9,      9.0,     11.3,     11.8,     15.2,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.3,     14.9,     17.1,     12.4,     10.4,      8.2,      7.7,      7.9,      7.7,     10.0,     10.4,     11.5,     11.3,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     13.8,         ,     13.3,     12.2,         ,      7.4,      8.6,      7.3,      9.0,      9.6,         ,     14.1,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     13.1,         ,         ,      8.1,      7.2,      7.1,      7.9,         ,     10.8,     14.3,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     13.6,         ,      9.6,      7.6,      7.0,      9.5,      7.3,         ,     11.3,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     14.8,         ,      9.9,      7.8,      6.7,      6.6,      7.4,     10.3,     11.4,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     16.3,         ,     13.8,         ,      9.0,         ,      7.3,      6.8,         ,      9.5,     11.4,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.4,     14.9,     13.3,         ,     11.3,         ,      7.2,      8.0,      9.1,     10.2,         ,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     12.4,         ,         ,      7.5,      7.3,         ,     10.1,         ,         ,     13.6,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     17.4,         ,     13.4,     13.6,         ,         ,      6.4,      9.1,      9.1,         ,     13.7,     13.4,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     13.7,         ,     10.2,         ,         ,         ,      9.2,         ,     11.7,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     13.9,     13.0,         ,     10.9,         ,      6.2,      7.8,         ,      9.4,     11.9,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     13.7,         ,         ,         ,         ,         ,      7.1,      7.4,         ,     10.7,     11.6,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,     10.6,         ,      6.6,         ,      8.7,      8.1,         ,     12.3,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     13.5,         ,         ,         ,      7.2,      7.8,      8.4,         ,         ,     13.3,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     15.6,         ,         ,         ,      8.1,      6.6,         ,         ,         ,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,     15.6,         ,      9.8,      6.2,      5.8,      6.4,         ,      9.3,     12.6,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,     14.6,         ,     11.2,         ,      7.4,      7.1,         ,     10.9,         ,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,     10.0,         ,      7.4,      7.2,      8.9,      9.9,     11.0,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     12.1,         ,     14.3,         ,         ,         ,      7.8,         ,      6.9,         ,         ,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     13.2,         ,         ,         ,      8.3,      9.0,      9.3,         ,     11.6,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,     13.7,         ,         ,         ,         ,      6.3,         ,         ,     10.0,         ,         ,QC,#
dx, 23703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,         ,         ,         ,         ,      7.3,      8.9,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 23703,Highest monthly temperature in degrees C calculated using available data between 1962 and 1995                                                                                                          ,Average                            ,     37.4,     37.2,     34.3,     29.9,     22.8,     18.0,     17.0,     20.7,     24.8,     29.5,     34.2,     36.3,     40.2,#
dx, 23703,Highest monthly temperature in degrees C calculated using available data between 1962 and 1995                                                                                                          ,Highest                            ,     43.1,     40.9,     39.4,     32.8,     27.5,     20.8,     23.2,     25.2,     31.0,     33.3,     41.3,     39.0,     43.1,#
dx, 23703,Highest monthly temperature in degrees C calculated using available data between 1962 and 1995                                                                                                          ,Lowest                             ,     32.5,     33.8,     30.6,     25.3,     18.9,     15.4,     13.4,     15.5,     18.0,     26.3,     28.7,     30.0,     38.2,#
dx, 23703,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1995                                                                                                           ,Average                            ,      9.6,      9.8,      9.0,      7.7,      5.6,      4.9,      4.1,      4.3,      4.5,      5.0,      6.8,      8.1,      3.2,#
dx, 23703,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1995                                                                                                           ,Highest                            ,     11.6,     10.9,     10.5,     10.3,      7.5,      7.2,      6.1,      6.2,      6.3,      6.3,      8.6,      9.5,      3.7,#
dx, 23703,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1995                                                                                                           ,Lowest                             ,      6.7,      8.4,      7.6,      4.2,      3.3,      2.6,      0.5,      2.8,      3.0,      2.9,      4.6,      6.0,      2.7,#
dx, 23703,Mean daily maximum temperature in degrees C calculated using available data between 1900 and 1995                                                                                                       ,Average                            ,     26.6,     26.8,     24.0,     20.1,     16.4,     13.2,     12.5,     13.8,     16.0,     19.4,     22.6,     24.7,     19.6,#
dx, 23703,Mean daily maximum temperature in degrees C calculated using available data between 1900 and 1995                                                                                                       ,Highest                            ,     32.1,     30.9,     27.9,     24.6,     20.3,     15.9,     15.1,     17.3,     18.1,     24.6,     26.1,     28.4,     20.8,#
dx, 23703,Mean daily maximum temperature in degrees C calculated using available data between 1900 and 1995                                                                                                       ,Lowest                             ,     23.0,     22.6,     20.4,     16.4,     13.5,     11.4,     10.6,     11.8,     13.3,     16.9,     19.1,     20.2,     18.2,#
dx, 23703,Mean daily minimum temperature in degrees C calculated using available data between 1900 and 1995                                                                                                       ,Average                            ,     14.9,     15.4,     14.0,     12.1,     10.1,      7.8,      7.0,      7.4,      8.5,     10.0,     11.9,     13.3,     11.0,#
dx, 23703,Mean daily minimum temperature in degrees C calculated using available data between 1900 and 1995                                                                                                       ,Highest                            ,     19.8,     17.8,     17.6,     14.6,     12.9,      9.6,      8.6,      9.7,     10.7,     14.1,     14.6,     16.0,     12.0,#
dx, 23703,Mean daily minimum temperature in degrees C calculated using available data between 1900 and 1995                                                                                                       ,Lowest                             ,     10.4,     12.8,     11.9,      9.4,      8.0,      5.7,      5.6,      5.7,      6.5,      8.1,      9.5,     10.9,     10.2,#
