Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     28.1,     29.7,     27.6,     22.7,     20.3,     17.9,     16.8,     18.0,     20.3,     25.5,     23.5,     26.4,     23.1,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     29.2,     27.2,     27.4,     22.5,     20.7,     16.1,     17.3,     17.6,     21.7,     23.9,     24.8,     25.8,     22.9,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     27.8,     28.2,     26.4,     23.7,     20.7,     17.7,     17.4,     20.3,     20.7,     25.7,     26.8,     26.8,     23.5,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     27.6,     26.0,     25.8,     22.8,     21.1,     17.2,     17.0,     20.2,     22.2,     26.5,     28.4,     28.5,     23.6,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     30.2,     27.4,     26.8,     22.2,     21.0,     15.4,     17.5,     19.2,     22.8,     22.9,     24.9,     29.2,     23.3,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     29.2,     27.8,     28.2,     24.4,     20.5,     17.3,         ,     18.1,     22.3,     25.7,     27.7,         ,         ,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     32.6,         ,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     33.3,     32.8,     32.7,     24.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     29.3,     31.4,     29.6,     23.6,     19.3,     16.6,     17.0,     15.7,     19.1,     22.6,     23.7,     26.2,     22.8,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.4,     30.0,     27.5,     23.9,     19.4,     17.4,     17.0,     17.3,     21.9,     26.5,     30.5,     32.4,     24.6,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     29.3,     27.7,     27.2,     23.0,     19.7,     17.1,     16.1,     18.9,     21.7,     25.2,     29.6,     30.3,     23.8,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.0,     30.3,     25.9,     21.6,     20.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,         ,         ,         ,         ,     20.0,     17.5,     17.9,     19.0,     22.5,     23.4,     28.0,     31.5,         ,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     26.6,     27.5,     27.4,     25.1,     19.6,     17.8,     17.4,     19.3,     20.0,     24.2,     27.3,     27.9,     23.3,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     29.5,     26.9,     27.2,     23.5,     19.2,     16.9,     16.7,     19.9,     22.1,     24.9,     27.5,     26.1,     23.4,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     28.6,     26.0,     26.0,     24.3,     19.7,     17.2,     16.2,     17.6,     20.2,     22.6,     27.0,     31.0,     23.0,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     29.9,     26.2,     26.9,     24.9,     22.0,     21.3,     16.0,     18.2,         ,     27.0,     31.0,     33.1,         ,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,         ,     29.3,     28.0,     23.9,     22.8,     17.7,     17.2,     19.0,     19.9,     24.6,     29.9,     26.4,         ,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     28.5,     29.2,     26.6,     24.1,     20.5,     17.7,     17.7,     19.4,     21.3,     21.7,     27.1,     28.1,     23.5,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     31.5,     27.7,     26.0,     24.3,     19.2,     16.4,     17.9,     18.3,     21.0,     24.8,     25.9,     26.5,     23.3,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     28.7,     27.9,     27.7,     23.6,     20.1,     17.7,     17.0,     17.4,     21.3,     25.7,     26.0,     27.4,     23.4,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     26.6,     28.2,     26.9,     23.1,     19.3,     19.4,     17.7,     18.2,     21.5,     24.0,     27.7,     26.3,     23.2,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.4,     28.7,     25.0,     23.6,     19.7,     16.9,     17.0,     17.7,     21.1,     24.0,     25.3,     28.6,     23.0,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     31.1,     29.3,     27.3,     23.7,     20.1,     17.8,     17.8,     19.5,     22.3,     23.0,     27.9,     29.8,     24.1,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     28.0,     30.5,     30.7,     23.6,     21.8,     18.5,     16.7,     19.6,     23.7,     25.3,     26.3,     27.5,     24.4,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.0,     28.4,     27.4,     25.3,     20.2,     17.8,     17.0,     18.1,     20.7,     23.3,     26.8,     27.1,     23.5,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.5,     27.6,     25.0,     24.1,     20.8,     17.5,     17.4,     17.5,     21.0,     23.8,     27.8,     28.5,     23.4,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.0,     30.9,     28.5,     26.3,     19.5,     17.0,     16.4,     19.2,     22.4,     26.9,     29.1,     27.0,     24.3,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.5,     28.7,     27.6,     25.2,     19.7,     17.3,     17.7,     19.7,     19.3,     21.7,     24.8,     29.8,     23.6,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.1,     28.6,     26.5,     25.1,     19.4,     19.0,     18.7,     19.1,     19.7,     25.9,     24.1,     27.6,     23.5,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     27.5,     27.7,     26.6,     23.9,     20.2,     17.4,     16.3,     18.8,     21.9,     26.7,     25.1,     27.1,     23.3,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     25.9,     27.0,     25.5,     23.4,     19.4,     17.8,     18.0,     20.0,     24.2,     22.9,     24.8,     30.9,     23.3,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.4,     26.8,     27.3,     24.9,     21.8,     17.9,     17.9,     18.5,     23.0,     23.7,     26.2,     28.4,     24.0,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.0,     26.8,     26.4,     23.3,     20.4,     17.2,     17.7,     18.2,     20.9,     23.2,     24.7,     30.0,     23.0,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.8,     28.9,     26.6,     22.9,     21.2,     17.9,     19.0,     18.7,     21.6,     23.3,     27.3,     29.7,     24.0,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.3,     27.4,     25.9,     23.9,     21.4,     18.3,     17.2,     19.0,     20.1,     21.0,     26.0,     32.1,     23.3,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.4,     28.3,     27.6,     25.4,     20.1,     16.9,     17.0,     20.8,     19.8,     27.3,     28.6,     31.8,     24.6,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.8,     31.2,     27.5,     24.0,     21.2,     16.6,     16.7,     18.2,     19.9,     23.4,     25.9,     26.9,     23.4,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.4,     31.0,     26.7,     24.4,     19.5,     18.4,     18.0,     18.9,     21.8,     25.2,     28.4,     33.3,     24.8,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.5,     29.8,     29.6,     26.3,     20.8,     17.8,     17.0,     21.4,     25.9,     26.3,     28.6,     30.9,     25.4,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.4,     27.7,     27.7,     25.0,     20.0,     17.3,     17.4,     18.4,     24.4,     25.0,     23.8,     29.0,     23.8,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.8,     29.4,     25.3,     24.3,     21.5,     17.7,     16.8,     22.1,     21.8,     24.4,     30.2,     29.4,     24.4,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     31.3,     31.8,     29.6,     21.9,     20.3,     16.6,     16.7,     18.5,     23.1,     23.2,     25.8,     27.3,     23.8,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.5,     28.0,     25.5,     23.4,     19.8,     18.2,     15.7,     19.0,     20.5,     24.2,     27.1,     29.2,     23.2,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.2,     27.6,     27.9,     22.9,     19.7,     17.4,     17.0,     18.1,     20.6,     23.3,     25.4,     29.5,     23.5,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     28.5,     28.2,     28.6,     26.9,     20.8,     18.1,     17.5,     18.5,     22.2,     23.6,     24.2,     27.9,     23.8,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     31.7,     30.6,     24.8,     24.0,     20.3,     17.9,     17.0,     18.4,     23.0,     22.8,     26.7,     27.4,     23.7,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     29.8,     27.1,     25.9,     22.1,     20.6,     18.5,     18.6,     19.5,     22.6,     28.4,     26.6,     27.0,     23.9,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     26.3,     27.8,     25.7,     23.1,     20.2,     17.1,     16.4,     17.6,     22.5,     25.7,     25.9,     28.4,     23.1,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.9,     26.4,     26.1,     22.9,     21.1,     17.3,     17.6,     17.9,     20.6,     24.5,     28.5,     33.1,     23.7,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     32.5,     31.6,     29.3,     25.1,     20.9,     19.7,     16.7,     19.3,     22.6,     27.1,     27.3,     27.6,     25.0,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     28.5,     26.0,     26.7,     23.2,     19.9,     17.3,     18.3,     18.6,     21.3,     24.2,     24.6,     26.0,     22.9,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.0,     29.6,     25.9,     25.0,     20.9,     17.7,     17.7,     20.0,     21.3,     24.7,     26.4,     28.9,     24.0,QC,#
dx, 67033,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     32.6,     30.2,     24.6,     24.7,     21.4,     18.3,     18.0,     19.3,     23.3,     25.7,         ,         ,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     10.2,     11.1,     15.0,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     18.2,     18.3,     15.5,     10.3,      6.5,      2.4,      0.6,      3.8,      5.8,     10.8,     11.4,     15.1,      9.9,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     15.4,     16.7,     14.2,      9.7,      6.2,      7.4,      4.7,      4.4,      5.1,     11.7,     13.2,     15.2,     10.3,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     15.3,     15.6,     16.1,     11.7,      8.6,      5.4,      3.7,      3.2,      7.1,      7.8,     13.2,     15.0,     10.2,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     17.2,     16.4,     15.5,     11.4,      8.3,      3.2,      2.8,      5.3,      8.4,      9.8,     13.2,     14.3,     10.5,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     17.3,     14.5,     15.0,     11.5,      8.3,      5.1,      6.2,      1.9,      7.3,     11.6,     13.6,     11.9,     10.4,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     14.6,     16.4,     14.0,     10.4,      6.9,      3.8,      4.2,      6.0,      8.8,     10.8,     13.3,     14.2,     10.3,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     16.4,     15.8,     12.9,     10.3,      4.9,      2.2,      2.7,      3.7,      6.1,     10.9,     13.2,     15.8,      9.6,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     17.1,     16.4,     14.8,     10.1,      8.1,      2.3,      4.5,      7.6,      6.2,      9.1,         ,         ,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     16.9,     16.3,     14.0,      9.6,      7.5,      6.1,      3.7,      6.3,      7.9,     11.9,     14.5,     17.6,     11.0,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     17.3,     16.2,     15.5,     11.7,      7.6,      2.9,      1.4,         ,      7.4,     12.1,     15.7,     15.1,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     14.7,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     17.9,     17.4,     15.7,     13.6,      7.4,      4.4,      2.9,      4.4,      7.7,         ,         ,         ,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,         ,         ,         ,         ,      6.2,      4.5,      3.4,      3.4,      8.0,     10.1,     14.7,     14.8,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     17.5,     17.4,     15.8,     11.9,      9.9,      7.0,      5.1,      5.7,      7.4,     11.8,     14.3,     16.7,     11.7,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     16.7,     17.0,     16.4,     10.9,      9.0,      4.5,      2.2,      5.9,      8.7,     11.8,     13.4,     15.5,     11.0,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     17.8,     15.8,     13.2,      8.0,      7.0,      3.3,      3.9,      6.1,      6.8,     10.8,     14.4,     15.8,     10.2,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     17.1,     16.7,     14.0,     11.5,      6.3,      8.9,      3.8,      6.5,      5.7,     10.2,     13.7,     15.5,     10.8,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     19.0,     18.3,     14.0,     11.5,      6.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,         ,         ,         ,         ,      8.9,      5.0,      4.4,      5.3,      8.3,     10.1,     13.4,     17.0,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     17.2,     18.1,     14.8,     12.6,      7.2,      3.9,      4.1,      5.5,      6.7,     10.9,     15.4,     16.9,     11.1,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.2,     18.4,     17.9,     13.7,      8.3,      6.3,      3.3,      5.8,      7.2,     12.0,     12.9,     15.3,     11.6,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     16.9,     19.2,     18.5,     13.2,      9.2,      5.7,      3.8,      5.0,      6.8,     10.8,     12.2,     15.8,     11.4,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     16.4,     17.3,     14.6,     11.7,      4.0,      5.1,      2.9,      6.2,         ,     12.6,     13.6,     16.0,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,         ,     17.6,     16.7,     13.5,     10.1,      6.7,      3.8,      7.1,      7.0,     10.9,     15.4,     16.6,         ,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     18.2,     18.4,     17.3,     13.0,      7.4,      5.1,      6.0,      5.2,      9.0,     10.3,     16.9,     16.0,     11.9,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     18.8,     17.3,     14.9,     11.8,      8.4,      5.0,      5.1,      3.7,      8.2,     11.1,     12.7,     15.0,     11.0,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     16.3,     16.7,     15.4,     13.1,      6.4,      5.0,      4.0,      6.1,      8.0,     12.9,     15.5,     16.8,     11.4,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     17.7,     17.8,     15.6,     11.7,      8.0,      4.6,      4.1,      5.9,      8.3,      9.7,     13.7,     15.9,     11.1,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.0,     17.6,     16.9,     12.6,     11.5,      7.0,      5.4,      6.2,      7.8,     11.6,     12.9,     16.2,     12.0,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     17.3,     16.7,     16.1,     12.3,      5.8,      6.0,      5.0,      4.3,      7.9,      9.8,     13.7,     14.6,     10.8,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     15.3,     17.0,     14.7,     10.6,      6.6,      3.5,      3.2,      5.8,     10.4,     12.8,     13.5,     16.5,     10.8,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.3,     17.3,     15.0,     11.7,      5.4,      3.9,      2.8,      5.2,      8.4,     11.0,     14.5,     16.3,     10.7,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     17.4,     17.2,     14.5,     12.4,      7.4,      9.6,      4.2,      6.0,      7.4,     12.9,     13.9,     14.9,     11.5,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     18.3,     18.1,     17.6,     12.6,      8.7,      4.3,      2.0,      6.1,      7.3,     11.9,     14.8,     15.6,     11.4,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     18.7,     18.1,     16.8,     12.0,      8.7,      5.8,      2.6,      6.8,      6.6,     11.3,     13.8,     14.7,     11.3,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     16.9,     17.0,     13.8,     10.5,      6.3,      3.4,     -0.6,      2.6,      7.4,     11.2,     12.8,     16.3,      9.8,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.0,     18.2,     15.6,     10.8,      6.8,      3.5,      0.8,      3.6,      6.9,      9.6,     11.9,     15.2,     10.0,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     16.2,     16.1,     15.1,     10.7,      8.5,      4.9,      2.1,      5.1,      7.3,     11.3,     14.0,     16.4,     10.6,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.5,     18.8,     15.9,     11.6,      6.4,      5.3,      6.2,      4.9,      7.8,     12.7,     14.1,     17.5,     11.6,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.1,     16.6,     16.5,     14.9,      9.9,      6.2,      4.5,      4.3,      6.8,     10.6,     12.5,     14.8,     11.3,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.4,     16.8,     15.6,     11.2,      7.2,      6.1,      3.8,      5.7,      9.2,     11.5,     14.9,     17.3,     11.3,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.3,     18.6,     16.7,     11.3,      5.6,      5.1,      3.5,      4.1,      6.6,     10.8,     12.6,     15.6,     10.7,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.4,     18.2,     15.9,     10.4,      8.3,      5.8,      3.0,      3.3,      6.8,     11.1,     14.0,     16.2,     10.9,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.4,     17.9,     17.2,     11.9,      8.1,      6.7,      3.1,      3.9,      7.9,      9.9,     14.1,     15.4,     11.2,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.3,     18.1,     16.0,     11.5,      7.9,      5.0,      2.8,      3.7,      8.4,     10.8,     15.1,     17.2,     11.2,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     18.2,     17.1,     16.3,     11.1,     10.4,      5.7,      3.0,      3.8,      7.6,     12.5,     14.0,     16.9,     11.4,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     19.5,     19.3,     15.2,     12.9,      9.0,      5.1,      2.9,      3.9,      7.5,     12.3,     14.0,     16.8,     11.5,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     18.4,     17.3,     16.7,     11.3,      5.2,      3.6,      2.6,      3.3,      6.1,      9.6,     12.6,     16.4,     10.3,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.5,     19.3,     17.4,     12.0,     10.7,      5.0,      2.9,      5.1,      8.6,     12.3,     13.8,     16.0,     11.7,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.3,     17.8,     14.6,     11.6,      7.4,      4.4,      5.0,      4.9,      6.3,     10.2,     15.2,     14.9,     10.8,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     15.9,     16.3,     15.5,     13.3,      9.7,      4.0,      4.7,      4.8,      8.3,     12.1,     14.6,     17.1,     11.4,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     16.7,     17.1,     15.9,     11.0,      7.9,      2.4,      3.1,      5.2,      8.6,     10.1,     12.9,     15.0,     10.5,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     18.7,     17.9,     14.5,     11.7,      8.8,      5.8,      3.0,      8.0,      7.4,     10.7,     14.2,     16.4,     11.4,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     17.9,     16.3,     14.1,     14.4,     10.4,      5.9,      5.6,      5.5,      9.7,     11.9,     14.3,     18.0,     12.0,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     16.9,     16.6,     17.0,     15.2,     11.9,      7.7,      4.4,      4.3,      6.4,     10.7,     13.5,     16.2,     11.7,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.1,     18.1,     16.0,     14.8,      9.7,      5.3,      4.5,      5.8,      8.1,     10.5,     13.5,     18.2,     11.8,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     19.2,     19.1,     14.7,     10.6,      9.8,      8.7,      4.9,      5.2,      6.6,     11.8,     13.1,     15.6,     11.6,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     17.2,     17.5,     16.7,     12.4,      9.2,      4.1,      3.6,      4.9,      6.6,     11.0,     12.9,     16.1,     11.0,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     18.9,     17.6,     14.7,     12.2,      7.8,      4.0,      6.5,      5.0,      7.6,     11.2,     13.2,     15.9,     11.2,QC,#
dx, 67033,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     17.7,     18.1,     14.8,     11.8,      7.6,      5.5,      2.4,      3.1,      5.1,      9.0,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 67033,Highest monthly temperature in degrees C calculated using available data between 1928 and 1994                                                                                                          ,Average                            ,     39.9,     37.9,     34.8,     30.5,     25.9,     22.1,     22.2,     25.7,     29.3,     33.6,     36.3,     38.4,     41.2,#
dx, 67033,Highest monthly temperature in degrees C calculated using available data between 1928 and 1994                                                                                                          ,Highest                            ,     47.8,     43.7,     41.9,     38.2,     30.0,     26.8,     27.6,     32.8,     35.9,     40.4,     43.6,     43.6,     47.8,#
dx, 67033,Highest monthly temperature in degrees C calculated using available data between 1928 and 1994                                                                                                          ,Lowest                             ,     31.8,     31.9,     29.6,     25.6,     22.5,     19.4,     18.7,     21.0,     24.3,     27.1,     29.9,     31.7,     37.0,#
dx, 67033,Lowest monthly temperature in degrees C calculated using available data between 1928 and 1994                                                                                                           ,Average                            ,     12.2,     12.2,      9.7,      5.0,      1.2,     -1.5,     -2.2,     -1.0,      1.5,      4.9,      7.8,     10.3,     -2.8,#
dx, 67033,Lowest monthly temperature in degrees C calculated using available data between 1928 and 1994                                                                                                           ,Highest                            ,     16.0,     16.4,     15.2,     10.0,      5.2,      2.6,      1.2,      1.2,      5.3,      8.1,     11.4,     13.6,     -0.4,#
dx, 67033,Lowest monthly temperature in degrees C calculated using available data between 1928 and 1994                                                                                                           ,Lowest                             ,      8.9,      6.4,      3.9,      1.1,     -2.4,     -6.7,     -8.3,     -3.6,     -1.2,      1.7,      3.6,      5.0,     -8.3,#
dx, 67033,Mean daily maximum temperature in degrees C calculated using available data between 1928 and 1994                                                                                                       ,Average                            ,     29.6,     28.6,     27.0,     23.9,     20.3,     17.6,     17.2,     18.8,     21.6,     24.5,     26.8,     28.8,     23.6,#
dx, 67033,Mean daily maximum temperature in degrees C calculated using available data between 1928 and 1994                                                                                                       ,Highest                            ,     34.0,     32.8,     32.7,     26.9,     22.8,     21.3,     19.0,     22.1,     25.9,     28.4,     31.0,     33.3,     25.4,#
dx, 67033,Mean daily maximum temperature in degrees C calculated using available data between 1928 and 1994                                                                                                       ,Lowest                             ,     25.9,     26.0,     24.6,     21.6,     19.2,     15.4,     15.7,     15.7,     19.1,     21.0,     23.5,     25.8,     22.8,#
dx, 67033,Mean daily minimum temperature in degrees C calculated using available data between 1928 and 1994                                                                                                       ,Average                            ,     17.4,     17.4,     15.5,     11.8,      7.9,      5.1,      3.6,      5.0,      7.5,     11.0,     13.7,     15.9,     11.0,#
