Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10568,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     35.2,     32.2,     31.7,     28.0,     21.7,     18.8,     17.0,     19.1,     20.3,     24.9,     28.2,     30.3,     25.6,QC,#
dx, 10568,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     33.1,     33.1,     30.5,     27.6,     22.2,     18.4,     17.6,     19.5,     22.4,     27.5,     28.0,     33.2,     26.1,QC,#
dx, 10568,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     33.6,     35.4,     27.8,     28.6,     20.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,      7.3,      6.7,      4.0,      3.5,      5.9,      7.8,     10.4,     14.0,         ,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     16.2,     15.6,     15.1,     10.1,      5.9,      4.8,      3.4,      4.4,      5.7,      6.5,      9.6,     12.2,      9.1,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.5,     16.7,     13.9,      9.9,      8.9,      6.5,      5.2,      5.4,      4.7,      8.3,     12.4,     16.0,     10.3,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     15.9,     14.8,     13.4,     11.4,      7.9,      5.4,      6.5,      3.6,      4.1,         ,     11.2,         ,         ,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,         ,         ,         ,         ,      8.6,      6.0,      6.2,      4.9,      6.1,      6.4,      9.9,     14.0,         ,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.1,         ,     13.9,     10.8,      5.4,      4.7,      5.1,      2.7,      4.2,      7.4,     10.7,         ,         ,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,         ,         ,         ,         ,         ,         ,      6.3,      9.8,      9.1,     13.2,         ,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     14.7,     16.3,     12.2,     10.1,      6.4,      5.7,      4.3,      6.1,      5.1,      8.8,     11.5,     16.3,      9.8,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     16.5,     16.6,     14.9,     13.1,      7.1,      6.1,      5.7,      4.4,      5.3,      7.3,     11.8,     14.0,     10.2,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.1,     16.2,     14.5,      9.8,      5.1,      6.0,      4.4,      4.0,      6.1,      8.4,     11.4,     14.1,      9.6,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     15.4,     14.4,     14.4,     10.5,      8.2,      5.4,      4.4,      4.1,      5.9,      6.5,     12.6,     13.0,      9.6,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.5,     13.3,     13.3,     13.4,      7.5,      4.3,      4.9,      4.9,      6.5,      7.5,     10.5,     13.0,      9.6,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     14.7,     15.2,     12.7,     10.0,      6.6,      4.8,      2.6,      5.8,      5.7,      9.0,     14.0,     14.7,      9.7,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     15.4,     15.6,     14.4,     10.2,      6.7,      7.2,      3.5,      6.5,      6.8,      9.0,     11.3,     14.7,     10.1,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     15.4,     15.7,     12.4,     11.7,      8.3,      4.0,      5.1,      4.3,      5.4,      8.1,     10.6,     12.0,      9.4,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.5,     18.1,     15.6,      9.8,      5.8,      6.1,      4.6,      5.1,      6.3,      7.6,     12.2,     12.5,      9.9,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     16.3,     14.7,     13.9,      9.9,      7.8,      6.5,      3.8,      3.6,         ,         ,         ,         ,         ,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      9.0,     10.6,     15.1,         ,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     14.7,     15.2,     15.2,     12.2,     10.0,      8.3,      4.2,      5.0,      6.3,      7.7,     10.8,     13.7,     10.3,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.4,     16.5,     14.3,     12.2,      7.8,      5.4,      4.1,      3.4,      5.8,      6.9,     12.7,     13.9,      9.9,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     14.9,     15.6,     13.5,     11.0,      8.0,      7.9,      5.8,      5.0,      6.6,      9.9,     10.1,     15.7,     10.3,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     16.0,     16.3,     15.7,     12.1,      7.7,      6.6,      5.5,      5.8,      6.3,      8.9,     10.5,     12.8,     10.4,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.2,     14.3,     13.6,     11.4,      7.5,      6.0,      5.4,      4.4,      6.0,      6.1,     12.6,     13.4,      9.7,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     13.9,     14.8,     14.0,     10.5,      7.7,      4.6,      5.3,      5.3,      6.4,      7.8,     12.3,     14.5,      9.8,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     16.5,     15.8,     14.0,      9.4,      6.6,      5.7,      5.5,      5.5,      6.5,      8.7,     10.2,     13.5,      9.8,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     14.5,     16.5,     13.5,     11.2,      8.2,      6.8,      6.4,      4.6,      6.3,      8.4,     12.1,     12.7,     10.1,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.4,     17.5,     13.8,     12.9,      8.8,      7.1,      2.7,      3.9,      6.6,      8.9,     10.5,     14.4,     10.3,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     15.5,     14.8,     14.6,     11.3,     10.7,      5.5,      4.3,      7.3,      5.7,      7.6,     11.7,     13.9,     10.2,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     16.5,     15.7,     14.8,     12.1,      9.9,      5.2,      5.3,      4.1,      6.2,      7.4,     11.4,     14.5,     10.3,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     15.6,     15.7,     13.1,     10.4,      5.8,      5.2,      5.9,      3.7,      6.3,      8.8,     12.3,     14.6,      9.8,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     17.0,     15.3,     12.9,     11.2,      7.9,      3.2,      3.2,      3.8,      6.9,      7.4,     11.7,     11.9,      9.4,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.5,     13.7,     14.4,     12.3,      8.6,      5.2,      4.7,      4.1,      5.0,      8.7,     11.2,     14.2,      9.7,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     15.4,     17.9,     15.5,     12.6,      9.5,      4.1,      4.6,      5.7,      6.3,      8.5,     12.0,     13.2,     10.4,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     15.5,     16.8,     12.9,     11.3,      6.1,      7.3,      4.8,      4.1,      5.3,      8.6,     12.0,     14.8,     10.0,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     14.6,     15.4,     17.0,     11.0,     10.9,      6.2,      3.1,      3.5,      4.7,      6.8,     10.5,     11.7,      9.6,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     13.7,     14.9,     13.7,      8.9,      6.6,      2.2,      3.7,      6.4,      6.8,      9.1,     13.4,     14.4,      9.5,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.1,     16.3,     13.3,     11.1,      6.3,      5.3,      6.5,      5.1,      6.0,      9.1,     11.5,     13.1,      9.9,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     16.4,     16.6,     14.4,     10.0,      7.5,      5.1,      4.2,      2.6,      6.4,      9.4,     10.4,     13.6,      9.7,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     16.2,     15.8,     13.0,     10.9,      6.4,      5.8,      4.4,      5.2,      4.7,     10.0,     12.6,     13.2,      9.9,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     15.6,     16.6,     15.7,     11.0,      6.3,      5.0,      2.6,      3.9,      4.9,      7.8,     12.9,     13.6,      9.7,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     17.3,     18.5,     17.2,     13.8,      9.4,      6.3,      7.2,      5.4,      5.4,     10.1,     12.4,     15.5,     11.5,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     17.0,     16.5,     14.2,     11.6,      7.2,      6.2,      2.3,      4.4,      6.2,     10.1,     12.4,     15.9,     10.3,QC,#
dx, 10568,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     17.5,     16.7,     14.0,     11.9,      7.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 10568,Highest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                          ,Average                            ,     43.0,     41.9,     39.1,     34.4,     27.9,     22.7,     21.5,     24.3,     28.8,     34.0,     38.5,     41.4,     44.3,#
dx, 10568,Highest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                          ,Highest                            ,     47.0,     48.6,     44.0,     38.2,     34.0,     26.1,     24.5,     31.2,     34.5,     39.0,     43.2,     47.0,     48.6,#
dx, 10568,Highest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                          ,Lowest                             ,     37.9,     36.6,     34.0,     29.0,     22.8,     17.0,     17.6,     19.8,     24.0,     28.2,     32.0,     37.4,     40.5,#
dx, 10568,Lowest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                           ,Average                            ,      9.6,      9.6,      7.0,      3.8,      1.3,     -0.7,     -1.5,     -1.1,     -0.3,      1.4,      4.3,      7.0,     -2.5,#
dx, 10568,Lowest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                           ,Highest                            ,     13.9,     14.5,     14.0,      8.6,      5.0,      2.7,      2.0,      0.5,      2.4,      3.9,      6.5,     11.7,     -0.5,#
dx, 10568,Lowest monthly temperature in degrees C calculated using available data between 1970 and 2013                                                                                                           ,Lowest                             ,      5.9,      5.8,      2.5,     -1.0,     -2.8,     -4.0,     -5.6,     -3.0,     -2.0,     -1.0,      1.3,      2.0,     -5.6,#
dx, 10568,Mean daily maximum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Average                            ,     33.6,     33.0,     30.0,     25.8,     20.8,     17.4,     16.4,     17.5,     20.3,     24.7,     28.4,     31.8,     25.1,#
dx, 10568,Mean daily maximum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Highest                            ,     36.6,     36.0,     33.7,     28.8,     24.1,     19.5,     18.9,     21.1,     22.6,     27.5,     32.6,     35.4,     26.5,#
dx, 10568,Mean daily maximum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Lowest                             ,     29.8,     28.9,     27.1,     22.5,     18.0,     14.4,     14.5,     15.4,     16.8,     21.9,     23.5,     28.3,     23.0,#
dx, 10568,Mean daily minimum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Average                            ,     15.5,     15.9,     14.2,     11.2,      7.6,      5.7,      4.6,      4.6,      5.8,      8.3,     11.5,     13.9,      9.9,#
dx, 10568,Mean daily minimum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Highest                            ,     17.5,     18.5,     17.2,     13.8,     10.9,      8.3,      7.2,      7.3,      6.9,     10.1,     14.0,     16.3,     11.5,#
dx, 10568,Mean daily minimum temperature in degrees C calculated using available data between 1970 and 2013                                                                                                       ,Lowest                             ,     13.7,     13.3,     12.2,      8.9,      5.1,      2.2,      2.3,      2.6,      4.1,      6.1,      9.1,     11.7,      9.1,#
