Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 33307,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     31.6,     34.2,     32.2,     27.5,     25.9,     24.1,     25.6,     26.3,     30.2,     28.1,     27.8,     31.6,     34.2,QC,#
dx, 33307,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     31.2,     30.0,     30.0,     28.8,     26.7,     23.8,     24.8,     26.0,     30.7,     35.2,     30.6,     33.1,     35.2,QC,#
dx, 33307,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     32.3,     33.2,     29.2,     30.2,     26.7,     23.8,     23.7,     26.6,     28.0,     31.7,     31.4,     33.5,     33.5,QC,#
dx, 33307,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     33.4,     34.1,     31.2,     28.6,     26.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,         ,         ,         ,      6.0,     11.0,         ,         ,         ,         ,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     19.0,         ,     19.0,     10.0,      9.0,      5.0,      2.0,      6.0,      7.0,     15.0,     17.0,     15.0,         ,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     14.0,     20.0,         ,     16.0,      5.0,         ,      1.0,      3.0,      7.0,     14.0,     16.0,     16.0,         ,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     16.0,     16.0,         ,         ,      3.0,      7.0,      1.0,      3.0,      6.0,      9.0,     14.0,     18.0,         ,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     16.0,     18.0,     11.0,     14.0,     10.0,     -2.0,      0.0,      9.0,      6.0,     13.0,     16.0,     14.0,     -2.0,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     19.0,     20.0,     17.0,     16.1,      7.4,      6.3,      4.6,      0.3,      8.7,     15.6,     11.2,         ,         ,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     18.4,     18.5,     16.5,     13.5,         ,      0.2,         ,         ,         ,     13.2,     15.1,     18.6,         ,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     16.6,     17.0,     17.1,     14.6,      4.5,      8.8,      4.8,      2.4,      5.4,     14.9,     17.6,         ,         ,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     18.8,     16.1,     16.4,     15.5,      9.2,      4.7,      2.8,      3.1,      5.6,     13.8,     14.1,     17.1,      2.8,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     18.1,     17.7,     16.2,     13.2,     11.8,         ,     -0.4,      1.8,     10.2,     12.4,     16.3,     15.1,         ,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     17.4,     18.9,     16.3,      9.9,      3.2,      3.2,      1.3,      1.7,     12.3,     13.2,     17.0,     19.7,      1.3,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     16.8,     19.2,     14.2,     10.3,      5.8,      2.8,      1.1,      8.4,      8.3,     11.1,     15.9,     14.7,      1.1,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     18.9,     17.8,     16.8,     16.3,      8.6,      4.7,      9.7,      5.3,     15.0,     13.0,     16.5,     18.6,      4.7,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     15.8,     18.9,     19.0,     12.4,      3.4,      3.4,      2.0,      2.3,      4.4,      9.4,     17.4,     17.9,      2.0,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     16.9,     19.3,     13.3,     13.2,      6.4,      2.5,      1.9,      2.1,     10.7,     10.0,     16.2,     18.0,      1.9,QC,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     17.6,     15.4,     14.3,     14.0,      7.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,         ,         ,         ,         ,     24.0,     24.7,         ,         ,         ,         ,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     27.9,     24.5,     23.8,     22.3,     21.5,     22.6,     25.2,     26.8,     26.3,     27.3,         ,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     25.4,         ,     24.0,     22.9,         ,     21.0,     23.4,     26.1,     26.0,     26.1,     25.3,         ,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     27.7,     26.8,         ,         ,     24.8,     22.2,     22.7,     24.1,     26.1,     28.4,     28.8,     31.2,         ,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     30.0,     29.7,     28.4,     26.8,     25.3,     22.0,     22.1,     22.6,     25.8,     27.6,     28.2,     29.9,     26.5,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     29.1,     28.6,     27.5,     26.8,     24.5,     23.8,     22.7,     23.6,     26.4,     28.4,     28.8,         ,         ,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     28.7,     28.2,     28.2,     26.3,         ,     22.7,         ,         ,         ,     28.5,     28.8,     28.9,         ,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     27.7,     30.0,     28.5,     27.3,     24.7,     22.8,     21.6,     21.0,     25.1,     27.9,     28.7,         ,         ,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     27.9,     29.3,     26.9,     24.7,     22.5,     20.7,     20.5,     23.3,     23.7,     25.3,     28.6,     28.0,     25.1,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     28.2,     26.5,     28.2,     26.7,     25.6,         ,     20.8,     22.7,     25.7,     27.4,     27.8,     28.4,         ,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.4,     27.3,     26.9,     26.6,     23.6,     23.0,     21.0,     22.3,     25.2,     27.0,     29.5,     29.6,     25.9,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     26.7,     26.9,     28.2,     27.2,     23.3,     23.8,     23.1,     25.3,     27.4,     28.5,     28.2,     30.2,     26.6,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     27.6,     28.0,     27.0,     25.2,     23.5,     22.3,     22.2,     23.2,     25.4,     25.5,     25.0,     28.2,     25.3,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     28.6,     27.1,     26.1,     25.6,     22.9,     20.7,     22.0,     23.4,     25.0,     27.5,     28.5,     28.6,     25.5,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     28.9,     28.8,     26.2,     26.3,     22.5,     20.8,     20.3,     22.6,     25.2,     26.8,     28.5,     29.9,     25.6,QC,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     29.5,     28.9,     27.7,     25.6,     22.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,         ,         ,         ,         ,     14.7,     16.8,         ,         ,         ,         ,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     21.5,         ,     20.5,     17.9,     14.2,     11.7,      8.7,     12.2,     14.7,     18.0,     19.1,     18.5,         ,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     19.2,     20.6,         ,     18.5,     15.6,         ,      8.1,     12.4,     14.7,     17.6,     19.2,     19.2,         ,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     19.5,     20.2,         ,         ,     11.4,     13.2,      9.6,     10.7,     15.2,     17.1,     20.0,     21.4,         ,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     21.3,     21.6,     18.6,     17.5,     15.1,     10.7,      8.8,     12.8,     14.7,     17.8,     18.1,     20.6,     16.5,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     20.5,     21.4,     19.8,     18.4,     15.1,     13.3,     11.6,     13.5,     15.0,     18.6,     18.5,         ,         ,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     21.7,     21.6,     19.7,     17.8,         ,     10.2,         ,         ,         ,     17.6,     19.7,     20.8,         ,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     20.5,     20.7,     19.7,     17.7,     11.5,     14.7,     12.2,     12.6,     14.7,     19.0,     19.9,         ,         ,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     21.1,     20.7,     20.1,     19.5,     15.7,     12.2,     10.8,     10.5,     13.7,     15.4,     17.8,     19.4,     16.4,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     20.7,     20.2,     20.0,     17.1,     16.4,         ,      6.4,     11.9,     14.6,     17.5,     18.8,     20.6,         ,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     20.7,     21.0,     18.8,     15.1,     12.7,     11.8,     10.3,      9.4,     15.9,     17.4,     19.9,     21.6,     16.2,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     20.7,     21.1,     19.0,     17.9,     13.9,     11.5,     10.8,     14.1,     15.3,     16.6,     18.4,     20.6,     16.7,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     21.0,     21.1,     19.5,     18.9,     14.2,     12.1,     14.5,     14.4,     18.4,     17.5,     18.9,     21.1,     17.6,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     20.5,     20.5,     20.8,     17.3,     11.2,      9.1,      8.9,     11.6,     13.8,     17.2,     19.4,     20.3,     15.9,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     20.8,     21.1,     20.0,     16.3,     13.4,     10.0,     10.5,     10.8,     15.2,     15.7,     19.0,     20.1,     16.1,QC,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     21.0,     20.4,     19.1,     18.2,     15.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 33307,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 33307,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 33307,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 33307,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
