Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     29.1,     29.2,     27.0,     24.0,     19.9,     16.9,     15.5,     17.7,     20.2,     22.1,     29.0,     29.4,     23.3,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     32.2,     31.0,     28.4,     24.4,     17.0,     15.1,     14.4,     15.6,     19.3,     24.6,     26.4,     28.0,     23.0,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     30.5,     30.6,     27.2,     24.4,     19.4,     16.6,     14.9,     16.5,     21.6,     26.9,     28.3,     29.4,     23.9,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     28.2,     29.5,     27.6,     23.6,     17.8,     17.7,     17.2,     16.5,     20.1,     23.1,     29.5,     28.3,     23.3,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     29.2,     32.1,     28.5,     24.0,     19.4,     15.4,     13.7,     17.3,     20.2,     23.7,     25.6,     29.3,     23.2,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     31.7,     30.8,     28.5,     23.7,     19.0,     15.6,     14.9,     16.5,     21.1,     21.7,     28.1,     30.7,     23.5,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     32.5,     33.5,     31.5,     25.3,     21.0,     18.0,     15.6,     18.4,     24.3,     27.1,     29.7,     30.5,     25.6,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.3,     32.2,     28.9,     26.5,     19.5,     16.3,     15.2,     16.1,     19.6,     22.3,     26.5,     29.6,     23.8,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.1,     32.1,     26.2,     25.3,     20.0,     17.6,     15.9,     15.5,     21.6,     26.7,     29.7,     30.2,     24.4,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.1,     31.8,     29.5,     28.2,     16.4,     15.0,     14.4,     15.5,     18.7,     24.2,     30.0,     29.8,     23.6,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.6,     31.0,     28.9,     24.9,     18.5,     15.5,     16.5,     18.7,     16.6,     23.9,     25.8,     29.7,     23.6,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.2,     31.0,     28.0,     24.6,     18.2,     17.0,     16.3,     16.4,     18.6,     24.5,     25.8,     28.0,     23.2,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.3,     28.2,     28.3,     24.3,     19.5,     16.6,     14.8,     16.6,     19.8,     24.9,     25.1,     29.3,     23.0,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.8,     29.0,     28.7,     23.6,     20.4,     17.9,     15.5,     18.3,     23.7,     25.1,     26.4,     32.0,     24.1,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.5,     30.0,     30.3,     26.3,     21.8,     16.4,     17.7,     17.2,     21.0,     24.4,     27.5,     29.6,     24.6,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.2,     30.4,     29.0,     25.1,     20.4,     16.3,     15.1,     15.8,     18.7,     22.3,     25.4,     32.3,     23.3,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.3,     29.4,     26.5,     23.9,     21.3,     15.9,     16.9,     17.3,     20.7,     22.9,     27.9,     30.2,     23.7,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.3,     27.2,     27.5,     24.0,     21.0,     16.9,     16.0,     16.5,     18.8,     20.4,     26.3,     32.3,     23.0,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.5,     30.7,     27.6,     24.0,     18.3,     14.8,     15.5,     19.5,     20.0,     26.4,     30.1,     32.5,     24.2,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.5,     32.0,     29.0,     24.5,     19.7,     14.3,     13.9,     15.8,     18.5,     23.2,     25.9,     28.0,     22.9,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     33.5,     32.0,     27.7,     25.6,     18.5,     17.8,     15.9,     17.5,     20.2,     24.4,     28.5,     35.1,     24.7,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.0,     32.9,     31.6,     26.8,     20.8,     16.4,     14.1,     18.7,     23.9,     27.4,     31.0,     30.9,     25.5,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     34.8,     31.9,     30.3,     26.6,     19.2,     13.8,     14.5,     15.0,     22.3,     23.3,     24.3,     31.5,     24.0,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.4,     32.2,     26.8,     24.5,     21.0,     15.1,     15.1,     20.6,     21.2,     25.4,     32.1,     32.2,     24.9,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.3,     32.9,     30.2,     21.6,     18.7,     15.1,     14.6,     16.0,     20.5,     23.7,     24.7,     28.6,     23.2,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.0,     28.8,     26.9,     23.2,     20.4,     18.1,     13.2,     16.7,     18.0,     24.0,     26.7,     29.4,     22.7,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.8,     31.0,     29.1,     23.3,     20.0,     14.9,     16.2,     16.4,         ,     23.2,     25.6,     28.9,         ,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.2,     32.5,     31.1,     26.9,     20.5,     16.4,     14.0,     15.7,     20.1,     22.3,     26.3,     30.4,     23.9,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.2,     31.4,         ,     25.1,     19.2,     17.0,     15.4,     16.7,         ,     22.8,         ,     29.4,         ,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     31.0,     28.2,     27.4,     22.8,     19.5,     16.1,     16.5,     17.4,     20.3,     27.6,     28.0,     30.1,     23.7,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     29.1,     29.6,     28.7,     23.6,     20.8,     15.4,     12.7,     14.9,     20.4,     25.3,     25.7,     29.5,     23.0,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.2,     29.4,     27.8,     21.5,     20.0,     15.1,     14.1,     13.9,     19.1,     23.2,     29.5,     33.8,     23.3,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.8,     31.9,     29.8,     24.8,     20.7,     17.5,     14.0,     17.0,     20.8,     26.7,     27.5,     28.3,     24.2,QC,#
dx, 55054,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.2,     28.7,     28.1,     23.9,     19.5,     15.2,     16.2,     16.9,     19.2,     23.2,     24.8,     27.9,     22.9,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     17.6,     16.9,     14.8,      9.2,      6.5,      5.6,      0.7,      1.7,      4.1,     10.2,     12.8,     15.4,      9.6,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     18.3,     16.1,     13.8,     11.1,      6.5,      0.8,      1.1,      2.5,      5.1,      7.6,     14.6,     15.9,      9.5,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     14.1,     15.8,     14.1,      7.7,      4.4,      4.2,      0.4,      3.5,      4.3,      9.0,     13.3,     13.3,      8.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     15.5,     14.9,     11.8,      8.6,      5.2,      2.9,      2.9,      3.4,      6.4,      8.8,     12.3,     14.9,      9.0,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     18.4,     15.6,     12.4,      7.3,      6.4,      2.0,      2.6,      3.6,      5.1,      7.8,     14.1,     14.8,      9.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     12.5,     17.2,     13.4,      9.4,      4.0,      2.1,      4.3,      4.7,      3.8,      8.2,     14.6,     16.9,      9.3,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     19.2,     18.2,     13.7,     11.0,      7.2,      4.1,      2.2,      0.8,      4.4,     11.3,     10.4,     14.0,      9.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     14.1,     14.5,     14.3,      8.2,      5.0,      1.9,      1.2,      0.8,      5.8,      9.4,     18.6,     19.2,      9.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     17.1,     19.3,     16.6,     10.7,      6.6,      3.4,      4.4,      3.8,      6.7,      8.7,     11.4,     17.0,     10.5,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     18.8,     17.5,     14.9,     11.9,      5.6,      6.1,      4.3,      3.7,      7.7,     10.1,     11.4,     15.3,     10.6,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     18.7,     14.6,     13.3,      8.9,      3.4,      2.9,      1.9,      2.4,      6.6,      8.4,     12.6,         ,         ,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     16.3,     15.1,     14.1,     10.1,         ,         ,         ,      5.3,      6.9,     10.4,     13.5,     17.2,         ,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     17.8,     18.5,     15.5,     12.4,     10.3,      4.0,      0.4,      2.3,      6.1,     11.4,     17.1,     18.1,     11.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     16.6,     15.5,     12.8,     10.6,      5.0,      5.3,      4.7,      4.1,      7.6,     10.2,     14.6,     15.7,     10.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     17.8,     16.5,     15.1,     12.3,      8.7,      6.1,      5.4,      2.4,      7.4,      6.5,     14.1,     16.1,     10.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     15.6,     16.5,     11.7,     11.1,      4.9,      2.9,      2.4,      2.7,      6.6,      9.8,     12.6,     16.4,      9.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     16.9,     18.1,     15.2,     10.1,      6.3,      4.9,      3.7,      2.7,      5.4,      9.1,     10.1,     18.1,     10.1,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     17.3,     16.4,     13.6,      8.3,      5.2,      3.4,      3.2,      2.9,      5.9,      8.9,     13.2,     13.3,      9.3,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     16.3,     16.7,     13.8,      9.8,      7.4,      4.1,      0.8,      3.2,      3.8,     10.4,     13.7,     17.2,      9.8,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     16.6,     19.8,     16.2,     11.2,      7.1,      4.9,      2.3,      2.7,      5.7,      8.7,     12.6,     15.0,     10.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     17.8,     15.7,     15.2,     10.1,      3.6,      2.7,     -1.4,     -0.2,      5.1,      9.7,     10.2,     13.7,      8.5,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     17.3,     20.2,     15.0,     12.4,      4.9,      3.5,      3.5,      4.2,      5.4,     11.3,     12.9,     17.1,     10.6,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     20.8,     17.1,     14.9,      7.8,      4.1,      0.9,     -0.8,      3.3,      4.2,     10.4,     12.3,     14.3,      9.1,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     17.3,     18.4,     15.6,     11.1,      6.7,      6.2,      5.3,      4.9,      5.4,     13.8,     15.5,     17.9,     11.5,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     18.2,     18.8,     16.9,     11.1,      8.3,      5.8,      3.2,      3.5,      5.9,      8.4,     13.1,     15.2,     10.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     19.9,     18.1,     16.1,     10.5,      8.0,      2.7,      2.8,      3.4,      6.9,      8.9,     14.1,     15.7,     10.6,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     17.7,     14.6,     16.9,     10.2,      6.1,      4.5,      5.4,      2.0,      7.6,     11.3,     13.5,     15.1,     10.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     16.6,     16.7,     13.8,      9.8,      5.6,      1.1,      4.3,      5.8,      6.4,      9.6,     13.2,     15.9,      9.9,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     18.1,     15.6,     12.0,     10.1,      4.5,      2.2,      2.7,      4.1,      6.3,     10.4,     14.1,     16.2,      9.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     18.5,     17.9,     14.6,     10.1,      6.4,      2.2,      4.2,      4.1,      5.5,     10.4,     12.8,     18.2,     10.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     18.4,     16.3,     13.8,      8.9,      5.3,      4.5,      2.1,      5.2,      7.4,     12.2,     14.8,     18.4,     10.6,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     18.8,     16.9,     16.1,     11.1,      9.8,      4.3,      3.2,      4.7,      5.9,     12.9,     16.4,     18.2,     11.5,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     21.4,     21.0,     17.0,     12.1,      7.4,      3.6,      0.8,      3.9,      3.9,      9.4,     13.1,     15.2,     10.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     19.3,     19.5,     15.7,         ,         ,      1.1,      0.3,      1.7,      6.2,     10.2,     12.1,     16.8,         ,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     15.3,     15.9,     12.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     21.1,     17.2,     15.8,     10.1,      8.3,      5.8,      4.7,      4.4,      6.3,     10.4,     13.1,     17.1,     11.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     15.9,     16.7,     16.5,      9.6,      7.2,      2.3,      1.2,      3.7,      7.1,     10.0,     12.9,     15.0,      9.8,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     17.8,     16.2,     14.1,      7.7,      6.1,      2.7,      4.6,      5.3,      5.8,      9.2,     14.5,     17.6,     10.1,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     18.9,     16.8,     14.4,     10.5,      6.6,      7.5,      2.4,      5.5,      4.8,      8.5,     14.1,     16.3,     10.5,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.1,     20.4,     12.9,      9.8,      5.6,      2.4,      2.8,      1.9,      5.6,      9.0,     15.9,     18.2,     10.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     18.7,     18.6,     16.2,     10.3,      7.9,      3.0,      3.3,      4.4,      6.9,      9.6,     11.9,     15.7,     10.5,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.1,     18.7,     13.8,      9.7,      4.8,      5.1,      0.8,      4.4,      6.5,      8.4,     13.4,     17.3,      9.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.9,     16.9,     16.7,      8.7,      6.3,      3.5,      2.1,      3.1,      7.7,     11.9,     12.6,     15.2,     10.0,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     17.2,     17.1,     17.6,     11.2,      7.3,      7.7,      7.4,      3.7,      6.7,     11.7,     12.6,     16.3,     11.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.2,     15.9,     15.1,      6.7,      5.2,      6.2,      1.6,      1.3,      4.4,      6.4,      9.8,     13.7,      8.5,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.3,     17.1,     13.2,     10.1,      5.5,      2.1,      1.4,      4.1,      2.7,      8.6,      7.9,     14.2,      8.8,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     15.5,     15.1,     12.6,      9.8,      5.4,      0.4,     -0.4,      1.8,      3.7,      7.7,     10.3,     16.0,      8.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     17.6,     17.4,     12.3,     11.0,      3.6,      3.7,      3.4,      3.2,      5.6,     10.4,     12.6,     15.2,      9.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.8,     18.0,     16.1,     11.3,      6.3,      4.8,      1.2,      2.2,      3.6,      8.7,      9.6,     11.2,      9.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.7,     16.8,     16.4,      8.2,      6.7,      4.3,      3.7,      1.9,      4.7,      8.1,     10.2,     14.4,      9.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     16.9,     17.2,     14.0,     12.2,      4.3,      4.9,      2.0,      4.8,      4.4,     10.0,     13.9,     19.6,     10.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     17.7,     16.4,     16.7,     13.0,      9.4,      6.9,      3.0,      5.9,      5.5,      9.5,     13.7,     16.3,     11.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     17.5,     17.1,     15.5,     11.3,      6.9,      4.7,      4.4,      3.7,      7.6,      9.3,     15.7,     15.6,     10.8,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     18.1,     18.2,     14.3,     11.8,      6.4,      2.5,      4.6,      3.2,      6.6,      9.8,     11.9,     14.3,     10.1,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     15.6,     16.7,     13.3,     11.7,      5.5,      4.0,      2.5,      5.0,      6.4,     12.8,     15.4,     16.0,     10.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     16.9,     16.4,     14.5,     10.6,      6.4,      3.8,      4.3,      3.9,      6.5,      9.0,     13.4,     15.5,     10.1,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     17.0,     17.5,     16.5,     11.2,     10.4,      4.9,      2.2,      4.3,      5.9,     10.2,     12.6,     15.4,     10.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     16.6,     15.3,     15.0,     11.1,      6.7,      3.9,      3.1,      2.3,      7.2,      8.2,     12.4,     14.0,      9.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     15.7,     17.2,     14.6,     10.7,      6.2,      4.0,      1.8,      5.2,      9.6,     13.0,     14.2,     17.2,     10.8,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     18.0,     17.4,     14.8,     12.1,      5.7,      4.5,      2.0,      5.2,      6.9,      9.3,     12.8,     16.1,     10.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     18.4,     17.7,     14.0,     11.1,      7.6,      9.5,      2.9,      3.6,      5.6,     12.5,     13.5,     15.1,     11.0,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     18.4,     18.2,     16.6,     13.0,      7.6,      3.2,      2.9,      4.9,      6.3,      8.9,     13.9,     15.1,     10.8,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     17.9,     17.5,     16.4,     10.5,      7.7,      4.9,      4.2,      6.1,      4.6,     10.9,     11.9,     14.6,     10.6,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     15.9,     16.0,     13.1,     11.0,      4.9,      3.9,      0.2,      2.8,      6.3,     10.2,     12.3,     16.4,      9.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     16.4,     16.7,     14.6,      9.6,      5.4,      2.4,      1.9,      5.0,      7.2,      9.2,     11.3,     16.0,      9.6,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.4,     15.5,     14.2,      9.6,      8.0,      3.7,      1.1,      4.5,      8.0,     11.2,     13.2,     16.6,     10.1,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     19.1,     18.9,     15.6,     11.7,      7.3,      6.1,      6.8,      5.8,      7.7,     11.7,     13.8,     16.7,     11.8,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.0,     16.2,     15.0,     13.8,      8.2,      4.1,      3.1,      3.3,      5.4,     10.1,     11.5,     15.4,     10.3,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.9,     16.4,     14.3,      9.5,      6.0,      4.3,      3.9,      5.5,      9.0,     10.2,     13.6,     17.6,     10.6,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.4,     16.7,     15.0,      9.6,      6.7,      4.9,      3.7,      3.2,      5.5,      9.9,     12.3,     15.8,     10.1,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     16.9,     18.1,     16.0,     11.2,      8.1,      4.4,      2.1,      3.1,      6.2,     10.8,     14.4,     17.0,     10.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.9,     17.4,     15.7,      9.1,      8.4,      6.0,      3.1,      3.6,      7.0,      9.5,     13.1,     14.6,     10.5,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.3,     17.7,     14.4,     12.2,      6.6,      5.2,      2.0,      3.2,      7.2,     10.1,     14.4,     17.9,     10.8,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     17.5,     17.6,     15.2,     11.2,      9.0,      5.4,      3.5,      3.8,      5.5,     13.0,     15.4,     16.9,     11.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     20.1,     19.8,     15.6,     11.6,      8.4,      5.9,      4.2,      4.1,      7.3,     10.5,     12.1,     16.9,     11.4,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     19.2,     18.1,     16.1,     11.1,      5.9,      2.3,      1.3,      4.7,      7.0,     10.1,     15.2,     18.0,     10.8,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.9,     19.2,     16.8,     12.1,     10.6,      4.4,      3.5,      4.8,      7.8,     10.7,     12.5,     14.9,     11.3,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     16.6,     16.2,     13.1,     10.4,      5.6,      4.8,      4.9,      4.7,      5.5,      9.8,     13.5,     14.5,     10.0,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     16.3,     16.2,     15.2,     10.7,      8.0,      3.4,      3.5,      4.5,      6.2,     10.0,     13.4,     15.4,     10.2,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     15.5,     16.9,     15.5,     11.4,      9.2,      3.1,      4.7,      3.9,      7.4,      8.6,     12.5,     14.8,     10.3,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     18.6,     18.6,         ,     11.2,      7.9,      6.0,      2.1,      6.7,      6.1,      9.7,         ,     16.0,         ,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     17.1,     15.3,     12.8,     13.0,      8.7,      4.4,      5.5,      4.5,      8.8,     10.7,     12.9,     17.6,     10.9,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.3,     16.3,     17.1,     13.5,     10.5,      5.3,      3.5,      2.7,      5.0,     10.2,     12.9,     15.5,     10.7,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     18.3,     16.9,     14.9,     13.7,      8.2,      3.8,      4.7,      4.3,      6.7,      9.5,     13.2,     18.1,     11.0,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.5,     18.3,     14.4,     10.0,      8.8,      6.8,      3.0,      3.5,      6.3,     11.5,     13.8,     15.3,     10.9,QC,#
dx, 55054,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     17.2,     17.0,     14.0,     12.0,      8.0,      3.3,      2.5,      3.9,      5.6,      9.9,     12.0,     15.3,     10.1,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 55054,Highest monthly temperature in degrees C calculated using available data between 1957 and 1992                                                                                                          ,Average                            ,     37.2,     35.9,     33.8,     29.7,     24.7,     20.7,     20.5,     22.6,     27.0,     31.4,     34.6,     36.6,     38.5,#
dx, 55054,Highest monthly temperature in degrees C calculated using available data between 1957 and 1992                                                                                                          ,Highest                            ,     41.2,     41.1,     37.4,     34.8,     27.2,     23.9,     24.0,     26.1,     33.4,     37.5,     42.2,     41.6,     42.2,#
dx, 55054,Highest monthly temperature in degrees C calculated using available data between 1957 and 1992                                                                                                          ,Lowest                             ,     32.2,     30.7,     30.7,     26.5,     22.1,     17.8,     16.5,     19.5,     22.2,     25.1,     30.0,     32.6,     34.6,#
dx, 55054,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1992                                                                                                           ,Average                            ,     11.8,     12.1,      9.2,      4.8,      1.0,     -1.1,     -1.9,     -1.1,      0.9,      3.6,      6.8,      9.9,     -2.6,#
