Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     10.9,     10.4,      8.4,      7.4,      6.3,      5.4,      3.4,      6.7,      4.8,      7.2,      9.2,     10.8,      7.6,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     11.9,     11.4,     10.2,      7.8,      6.4,      4.5,      5.8,      5.0,      5.3,      4.5,      8.8,     11.2,      7.7,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     10.5,     13.3,     11.3,      8.7,      7.3,      5.6,      5.6,      4.6,      5.4,      7.6,      7.6,      9.9,      8.1,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     10.0,     11.3,      7.9,      8.8,      6.7,      4.1,      3.5,      5.2,      6.3,      5.8,      7.2,      9.6,      7.2,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,      9.4,      8.3,      8.9,      6.9,      5.3,      2.0,      4.2,      4.3,      5.1,      6.9,      9.2,      8.1,      6.6,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,      9.2,     12.4,     10.6,      8.5,      5.8,      4.3,      4.7,      3.7,      6.0,      6.8,      7.1,     11.1,      7.5,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     13.3,     12.9,     10.8,      7.4,      6.7,      5.6,      4.7,      4.1,      6.7,      6.8,      7.8,      9.3,      8.0,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,      9.7,     10.1,     11.3,      7.4,      6.5,      6.3,      3.9,      5.0,      5.3,      7.0,      7.7,      9.4,      7.5,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,      9.8,     11.7,      9.7,      8.9,      6.0,      4.4,      3.3,      4.3,      4.3,      6.2,      5.8,      8.3,      6.9,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     12.7,     11.1,      8.7,      8.9,      6.8,      5.1,      3.1,      4.5,      4.4,      6.9,      7.4,     10.1,      7.5,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     10.6,     12.9,     10.0,      8.2,      6.3,      4.5,      4.2,      4.6,      6.3,      6.6,      6.5,      9.1,      7.5,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     10.3,     13.3,     13.2,      8.9,      6.8,      4.3,      4.6,      3.5,      5.7,      6.0,      6.9,      7.3,      7.6,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,      7.8,      9.8,      9.5,      7.4,      6.4,      7.4,      3.1,      3.5,      4.5,      6.3,      7.5,      9.6,      6.9,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,      9.9,     11.9,     10.7,      7.3,      8.4,      3.7,      3.8,      5.3,      4.9,      7.0,      8.8,      8.1,      7.5,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     13.2,     12.2,     11.2,      8.4,      5.8,      5.3,      3.8,      4.7,      4.5,      6.7,      9.9,      9.2,      7.9,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     12.9,     10.9,     11.0,      8.8,      6.3,      4.4,      4.1,      3.2,      6.1,      6.9,      6.4,     10.3,      7.6,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     13.0,     11.7,     10.8,      9.5,      6.4,      6.5,      4.8,      4.8,      5.7,      7.8,      9.0,     10.7,      8.4,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     11.8,     10.5,     10.9,      8.6,      6.0,      6.5,      5.2,      4.9,      6.1,      5.2,      7.4,     10.4,      7.8,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     11.7,     10.6,     10.2,      6.6,      7.9,      5.9,      4.0,      4.5,      6.0,      9.2,      8.2,     10.7,      8.0,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     10.1,     11.2,      9.2,      9.1,      6.5,      5.5,      4.4,      5.7,      5.4,      6.7,      8.5,      8.6,      7.6,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      9.7,     12.1,      9.7,      7.5,      7.3,      5.0,      3.1,      5.5,      6.7,      7.9,      8.0,     12.7,      7.9,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     12.6,     12.2,     11.8,      7.8,      7.1,      2.0,      3.5,      4.6,      6.9,      7.4,      9.4,     13.1,      8.2,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     10.5,     13.3,     11.5,      9.2,      7.5,      5.0,      4.6,      5.3,      6.1,      7.0,      8.9,     10.1,      8.3,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     12.6,     14.5,     13.6,     11.8,      7.9,      6.0,      4.6,      5.2,      5.8,      7.2,      8.4,      9.9,      9.0,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     12.5,     15.1,     11.8,      9.5,      6.9,      4.7,      5.6,      6.3,      5.3,      7.2,      8.9,      9.2,      8.6,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     11.9,     12.2,     11.6,     10.3,      7.2,      6.3,      5.8,      4.7,      5.3,      7.1,      8.6,     10.6,      8.5,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,     14.2,     12.7,     10.1,      6.9,      6.1,      5.2,      4.7,      5.9,         ,      8.5,         ,         ,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.9,     13.9,      9.4,      8.5,      6.7,      2.8,      4.9,      5.8,      6.9,      7.0,      8.8,     11.0,      8.2,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     13.1,     13.6,     10.4,     10.4,      7.7,      4.8,      4.4,      5.6,      7.4,      8.4,      9.0,     11.6,      8.9,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     14.7,     14.2,     14.7,     11.3,      8.6,      5.5,      5.3,      6.2,      6.5,      7.8,      7.9,      9.3,      9.3,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.5,     13.2,     11.5,      8.8,      9.4,      5.4,      6.5,      6.2,      7.7,      9.2,     10.7,     12.1,      9.3,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.6,     14.5,     12.3,     10.0,      7.7,      6.6,      4.6,      5.2,      6.1,      7.1,      9.4,     10.6,      8.9,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     11.7,     13.1,     11.5,      8.9,      7.4,      6.8,      4.4,      6.4,      5.9,      8.3,      8.3,     10.8,      8.6,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     12.0,     11.9,     12.7,      9.2,      8.9,      6.1,      5.4,      5.0,      7.0,      8.3,     10.3,     10.8,      9.0,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     13.5,     13.4,     11.5,      8.2,      7.9,      6.9,      4.6,      5.7,      6.4,      8.0,     10.0,     11.3,      9.0,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.4,     10.7,     10.6,     11.5,      9.0,      6.4,      5.6,      6.7,      7.7,      8.8,      8.8,     11.3,      9.0,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.4,     15.4,     10.8,      9.6,      8.0,      5.7,      6.0,      6.1,      8.3,      8.0,      9.2,         ,         ,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     13.6,     12.9,     13.3,      9.9,      8.1,      4.5,      3.6,      5.1,      5.3,      6.9,      9.9,     11.6,      8.7,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     10.7,     14.0,     13.6,      8.6,      7.9,      5.4,      5.0,      6.7,      6.7,      7.5,      8.9,     10.5,      8.8,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     11.7,     12.0,     10.3,      8.8,      6.2,      5.4,      3.8,      6.1,      5.8,      6.2,      9.2,      9.0,      7.9,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     10.2,     10.3,     12.7,      9.9,      6.4,      4.9,      3.9,      5.8,      5.7,      7.5,     10.1,     10.8,      8.2,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,      8.8,      5.2,      5.2,      5.5,         ,         ,         ,         ,         ,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     11.2,         ,     11.2,         ,      7.2,         ,      5.5,      5.4,         ,      7.7,         ,         ,         ,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.4,         ,         ,         ,      6.9,         ,      5.8,      5.3,      6.2,      7.9,         ,         ,         ,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,      9.8,         ,     12.8,         ,      8.1,      5.7,      5.8,      3.8,      5.4,      7.5,         ,         ,         ,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     10.5,         ,      4.6,         ,      6.4,      5.7,      7.1,      6.9,      7.0,      9.7,         ,QC,#
dx, 89018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,     10.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 89018,Highest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                          ,Average                            ,     38.1,     37.8,     34.0,     28.9,     22.6,     16.9,     15.9,     18.6,     22.7,     27.6,     32.2,     35.9,     39.8,#
dx, 89018,Highest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                          ,Highest                            ,     43.3,     42.2,     39.4,     34.3,     26.4,     22.2,     21.6,     25.0,     29.4,     33.0,     38.8,     41.5,     43.3,#
dx, 89018,Highest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                          ,Lowest                             ,     32.8,     32.6,     30.3,     22.7,     18.3,     14.4,     13.3,     15.5,     17.0,     23.0,     26.7,     29.5,     35.9,#
dx, 89018,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                           ,Average                            ,      6.3,      6.8,      5.5,      3.1,      2.0,      0.2,     -0.2,      0.3,      1.4,      1.7,      3.0,      4.8,     -1.5,#
dx, 89018,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                           ,Highest                            ,      8.9,      9.9,      8.0,      6.4,      5.4,      2.5,      2.9,      2.5,      4.1,      4.4,      5.0,      9.9,      0.7,#
dx, 89018,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                           ,Lowest                             ,      3.3,      1.7,      1.3,     -1.1,     -0.6,     -3.3,     -3.9,     -2.2,     -1.1,     -1.9,      0.6,      2.2,     -3.9,#
dx, 89018,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 1994                                                                                                       ,Average                            ,     26.7,     26.1,     23.8,     19.3,     15.8,     13.1,     12.4,     13.6,     15.7,     18.3,     20.7,     23.8,     19.0,#
dx, 89018,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 1994                                                                                                       ,Highest                            ,     30.4,     30.7,     27.3,     22.2,     18.6,     16.6,     14.1,     16.9,     17.5,     22.1,     26.2,     27.5,     20.5,#
dx, 89018,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 1994                                                                                                       ,Lowest                             ,     23.7,     22.2,     20.1,     16.3,     13.1,     11.5,     11.3,     11.8,     13.1,     15.9,     17.6,     18.9,     17.9,#
dx, 89018,Mean daily minimum temperature in degrees C calculated using available data between 1940 and 1994                                                                                                       ,Average                            ,     11.5,     12.2,     11.0,      8.8,      7.1,      5.2,      4.6,      5.1,      6.0,      7.2,      8.4,     10.2,      8.1,#
dx, 89018,Mean daily minimum temperature in degrees C calculated using available data between 1940 and 1994                                                                                                       ,Highest                            ,     15.4,     15.4,     14.7,     11.8,      9.4,      7.4,      6.5,      6.7,      8.3,      9.2,     10.7,     13.1,      9.3,#
dx, 89018,Mean daily minimum temperature in degrees C calculated using available data between 1940 and 1994                                                                                                       ,Lowest                             ,      7.8,      8.3,      7.9,      6.3,      4.6,      2.0,      3.1,      2.7,      4.3,      4.5,      5.8,      7.3,      6.6,#
