Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C] #
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 90015,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     37.8,     38.4,     30.2,     30.5,     22.3,     16.2,     15.8,     17.7,     23.3,     28.4,     29.9,     34.4,     38.4,QC,#
dx, 90015,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.9,     37.3,     39.0,     25.8,     26.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 90015,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     39.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1864     ,         ,         ,         ,      8.3,      7.8,      6.7,      5.0,      6.1,      7.2,      7.2,      6.7,      8.9,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1865     ,      8.9,      8.3,      8.3,      8.3,      6.7,      3.3,      3.3,      2.2,      2.2,      3.9,      5.0,      3.9,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1866     ,      5.0,      5.0,     -1.1,      4.4,      3.3,      2.2,      1.1,      1.1,      0.0,      0.0,      1.4,      3.3,     -1.1,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1867     ,      3.3,      2.8,      4.4,      3.3,      3.3,      2.8,      2.2,      2.2,         ,         ,         ,         ,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1868     ,         ,         ,         ,      8.9,      7.8,      7.2,      3.9,      4.4,      5.6,      6.1,      6.7,         ,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1869     ,         ,         ,         ,      1.7,      4.4,      4.4,      4.4,      3.3,      1.7,      5.0,      7.2,      8.3,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1870     ,      9.4,     10.0,     10.0,      7.2,      6.1,      4.4,      3.9,      3.3,      4.4,      7.2,      6.7,      7.2,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1871     ,      9.4,      8.3,      9.4,      7.8,      8.3,      5.6,      3.3,      5.0,      5.6,      4.4,      4.4,      8.3,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1872     ,     10.0,     10.6,     10.6,      7.8,      6.7,      5.6,      4.4,      2.2,      4.4,      6.1,      7.2,      8.9,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1873     ,      8.9,     11.1,      8.9,      6.7,      7.2,      5.6,      4.4,      5.0,      1.7,      6.7,      7.8,      8.9,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1874     ,     10.0,      9.4,     10.0,      7.8,      3.3,      3.9,      3.9,      2.8,      2.8,      6.7,      4.4,      7.8,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1875     ,     10.0,      6.7,      7.2,      7.8,      5.0,      5.0,      5.0,      2.8,      4.4,      6.7,      6.7,      7.8,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1876     ,      6.7,      9.4,      9.4,      7.2,      6.7,      2.8,      3.9,      4.4,      5.0,      5.6,      6.1,      8.3,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1877     ,      9.4,     10.6,     10.0,      7.8,      6.7,      3.9,      4.4,      3.9,      5.0,      5.6,      6.1,      6.7,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1878     ,      8.9,     11.1,     10.0,      8.3,      4.4,      4.4,      4.4,      4.4,      4.4,      6.7,      6.7,      8.3,      4.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1879     ,      8.9,      8.9,      7.8,      7.8,      3.9,      4.4,      2.8,      3.9,      5.0,      4.4,      6.1,      8.9,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1880     ,      9.4,     12.8,      6.1,      8.3,      7.8,      3.3,      3.9,      4.4,      5.6,      3.9,      5.6,      6.7,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1881     ,     10.6,     10.0,      8.9,      5.0,      6.1,      4.4,      4.4,      3.3,      3.9,      5.0,      7.8,      6.7,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1882     ,      8.9,      8.9,      8.9,      6.1,      7.2,      5.6,      3.9,      3.9,      3.9,      5.6,      5.6,      8.9,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1883     ,      9.4,      8.9,      8.3,      7.8,      6.1,      5.6,      3.9,      4.4,      5.6,      5.0,      6.1,      8.9,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1884     ,      9.4,      9.4,      7.2,      8.3,      6.1,      5.6,      2.2,      3.3,      3.3,      2.2,         ,         ,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1885     ,         ,         ,      8.9,      6.7,      7.2,      2.8,      3.9,      3.3,      5.6,      3.9,      6.7,     10.0,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1886     ,      8.3,      4.4,      8.3,      6.7,      6.1,      5.0,      4.4,      3.9,      3.9,      5.0,      5.6,      5.0,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1887     ,     10.6,     10.0,      8.3,      8.3,      5.6,      2.2,      1.1,      3.9,      3.3,      5.6,      6.1,      7.2,      1.1,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1888     ,      8.9,      6.7,     10.0,      6.1,      5.0,      4.4,      2.8,      3.9,      3.9,      5.6,      7.8,      7.2,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1889     ,      7.8,      7.8,      6.7,      5.0,      7.2,      4.4,      3.9,      5.0,      2.2,      6.1,      7.2,      8.9,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1890     ,      8.9,     13.3,      8.9,      8.3,      5.6,      5.6,      2.8,      5.6,     -1.1,      6.7,      6.7,      7.8,     -1.1,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1891     ,      8.9,      8.9,     10.0,      7.2,      4.4,      7.2,      4.4,      5.0,      5.0,      7.2,      9.4,      6.7,      4.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1892     ,      8.3,     10.0,     10.0,      5.6,      6.7,      4.4,      4.4,      5.6,      6.7,      6.7,      6.7,      7.8,      4.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1893     ,     11.7,      8.9,      8.3,      6.7,      7.2,      2.8,      2.2,      5.6,      6.1,      6.1,      8.9,      9.4,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1894     ,     11.7,     11.1,      8.9,      7.2,      5.0,      3.3,      3.3,      2.8,      6.1,      5.6,      5.6,      9.4,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1895     ,      7.8,     10.0,      8.3,      8.9,      5.6,      4.4,      2.8,      4.4,      3.9,      6.7,      6.7,      7.8,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1896     ,      7.8,      9.4,      7.8,      6.7,      6.7,      4.4,      1.7,      3.9,      4.4,      5.6,      5.0,      8.3,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,      8.9,      8.9,      7.8,      8.3,      4.4,      5.0,      4.4,      3.3,      4.4,     10.0,      8.9,     11.7,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     12.2,     13.3,     11.7,     10.0,      1.7,      6.7,      4.4,      4.4,      7.8,      8.3,      8.9,     10.0,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,      7.8,     13.3,      6.7,      7.8,      8.3,      5.6,      3.9,      1.7,      4.4,      3.9,      7.2,      8.9,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,     10.0,      8.9,     10.0,      7.8,      7.2,      4.4,      3.3,      2.8,      3.3,     -0.6,      4.4,      5.6,     -0.6,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,      5.6,     10.0,      7.2,      5.0,      5.0,      4.4,      3.3,      2.2,      5.6,      6.7,      7.2,      9.4,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,      9.4,      8.3,      7.2,      9.4,      5.6,      5.6,      5.6,      4.4,      4.4,      6.7,      7.8,      7.2,      4.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,      8.9,      7.2,      7.8,      5.6,      3.3,      2.2,      2.2,      4.4,      3.3,      6.1,      8.9,      8.3,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,      8.3,     10.6,      8.3,      8.9,      4.4,      5.0,      4.4,      4.4,      4.4,      5.6,      5.0,      5.0,      4.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,      9.4,      8.3,      6.7,      7.2,      7.8,      5.6,      3.3,      3.3,      2.8,      3.9,      6.1,      7.8,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     10.0,     10.6,      8.3,      7.8,      7.2,      4.4,      3.9,      3.3,      2.8,      5.0,      5.0,      5.6,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     11.1,      8.3,      8.9,      8.9,      5.6,      4.4,      3.9,      6.1,      3.3,      6.7,      5.6,      7.2,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     12.2,     10.0,      7.2,      8.3,      6.7,      2.2,      3.9,      3.3,      1.7,      3.9,      7.8,      8.3,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      8.9,     10.6,      8.9,      5.0,      5.0,      5.0,      5.0,      3.3,      5.6,      5.6,      5.6,      6.4,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     12.2,     10.0,     10.0,      7.8,      7.2,      5.9,      4.8,      6.1,      5.6,      4.3,      8.3,      7.8,      4.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,      7.2,     11.4,      9.8,      7.9,      6.1,      3.2,      3.3,      6.7,      5.0,      5.0,      4.4,      9.4,      3.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,      9.4,     10.6,      9.4,      7.8,      6.5,      5.1,      3.9,      3.3,      3.9,      4.2,      7.8,      8.9,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      8.3,     10.6,      8.1,     10.0,      5.0,      5.9,      4.4,      4.4,      5.3,      3.2,      4.4,      7.8,      3.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,      6.7,      8.9,      9.1,      6.1,      4.2,      3.3,      2.4,      2.8,      5.6,      6.7,      8.1,     10.0,      2.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     10.6,      9.2,      7.5,      7.4,      5.0,      2.8,      6.1,      5.3,      3.8,      5.0,      4.9,      7.8,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,      8.9,     11.1,      8.1,      6.7,      5.3,      5.0,      5.6,      3.3,      6.7,      5.8,      6.1,      8.6,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     10.3,     10.6,      7.8,      8.3,      4.6,      4.6,      5.0,      3.9,      6.1,      5.3,      7.3,      9.4,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     10.8,     11.4,      6.4,      9.7,      6.7,      7.1,      2.5,      6.1,      6.1,      5.6,         ,      9.4,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,      7.8,     12.2,     11.1,      9.2,      7.2,      6.7,      4.4,      4.2,      4.4,      6.4,      8.3,      8.3,      4.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,      9.4,     10.6,      8.9,      8.9,      6.1,      5.6,      4.4,      2.8,      5.7,      5.8,      6.1,      8.3,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     10.6,     11.9,      8.6,      9.4,      5.6,      6.1,      5.0,      3.9,      6.7,      6.7,      8.9,      9.4,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     10.0,     12.2,      8.3,      7.2,      6.7,      1.7,      3.9,      3.9,      6.7,      5.8,      6.1,      8.9,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      9.4,     10.6,      9.4,      9.4,      4.2,      6.1,      5.6,      5.6,      5.6,      5.0,      5.3,      8.1,      4.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      7.7,      8.3,      9.8,      5.0,      5.8,      4.1,      4.3,      3.9,      5.3,      5.6,      7.9,      7.8,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,      8.3,      8.9,     10.2,      7.8,      7.5,      6.1,      3.7,      4.3,      4.4,      3.7,      5.5,      9.3,      3.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,      9.6,      7.8,     10.5,      9.3,      7.1,      5.0,      6.8,      5.2,      6.1,      7.6,      5.7,      9.4,      5.0,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,      6.4,      8.3,      8.9,      8.9,      5.2,      5.3,      4.3,      4.4,      2.1,      3.2,      6.7,      9.4,      2.1,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,      9.4,     13.3,     11.1,      7.4,      3.9,      5.6,         ,      5.0,      3.9,      3.6,      5.8,      7.1,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,      8.3,     11.1,      9.2,      6.7,      6.1,      3.3,      2.3,      2.8,      4.4,      6.3,      7.2,      8.2,      2.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,      6.9,      9.4,      8.9,      6.6,      6.2,      4.4,      6.7,      5.0,      4.0,      6.7,      4.5,      8.4,      4.0,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      9.4,      8.3,      8.3,      6.5,      6.1,      3.3,      3.9,      5.0,      5.0,      6.7,      5.6,      8.2,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,      8.9,      7.2,      7.1,      9.3,      7.8,      3.9,      5.4,      5.0,      7.8,      2.6,      5.0,      7.2,      2.6,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,      8.9,      7.8,      7.2,      6.7,      5.0,      5.6,      5.0,      4.4,      5.6,      5.0,      7.8,      7.8,      4.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,      9.4,      9.4,     11.1,      8.3,      7.8,      3.9,      7.2,      5.6,      5.6,      5.0,     10.0,      7.8,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,      8.3,      9.4,      6.1,      5.6,      4.7,      3.3,      2.8,      1.1,      5.0,      5.0,      3.9,      7.8,      1.1,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,      9.4,      8.3,     11.7,      7.8,      7.2,      5.4,      5.2,      5.0,      4.4,      6.1,      7.2,      7.8,      4.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     10.0,     11.7,      8.9,      8.9,      5.6,      5.0,      4.4,      5.6,      5.6,      8.3,      7.2,      8.3,      4.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,      8.9,     10.6,      8.9,      6.7,      5.0,      5.0,      3.3,      3.3,      6.1,      4.9,      8.9,      7.8,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     11.1,      9.4,     12.2,      7.8,      7.8,      5.0,      3.6,      3.3,      3.9,      5.9,      5.6,      6.7,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,      7.8,      6.7,      8.9,      6.7,      6.7,      3.7,      5.0,      5.0,      3.9,      8.3,      4.7,      7.5,      3.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,      8.3,      9.4,      6.1,      8.9,      6.7,      5.6,      3.9,      4.4,      4.4,      4.4,      6.1,      7.8,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,      8.9,      8.9,     10.0,      6.7,      6.7,      4.4,      1.7,      4.4,      5.6,      5.6,      8.3,      9.4,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      8.3,      8.3,      8.9,      7.2,      7.8,      5.0,      3.3,      3.3,      5.0,      5.0,      7.2,      8.9,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,      9.4,      9.4,      9.4,      6.1,      6.7,      3.3,      2.2,      2.8,      3.3,      3.3,      7.2,      8.3,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,      8.3,      5.0,      7.8,      4.4,      4.4,      5.0,      3.3,      4.4,      4.4,      5.6,      7.8,      5.6,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,      7.8,      8.9,      6.1,      8.3,      3.3,      5.6,      4.4,      4.4,      3.3,      4.4,      6.1,      6.7,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,      6.7,      9.4,      8.9,      8.3,      5.6,      4.4,      5.0,      4.4,      5.6,      5.6,      6.7,      7.8,      4.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      9.4,     10.0,      7.2,      7.2,      5.6,      4.4,      4.4,      3.3,      3.9,      5.6,      6.1,      7.2,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      9.4,      7.8,     10.0,      7.2,      5.0,      2.2,      3.3,      3.9,      3.9,      5.6,      6.7,      7.2,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,      7.2,      9.4,      8.3,      8.3,      8.3,      3.9,      5.0,      3.9,      5.0,      8.3,      7.8,      8.9,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      6.1,      9.4,      9.4,      5.3,      4.4,      6.4,      3.6,      1.7,      5.0,      5.6,      4.4,      6.7,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      7.2,      7.8,     11.7,      5.6,      4.2,      4.4,      1.7,      4.4,      3.6,      4.4,      6.7,      8.9,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     10.0,     11.1,     10.6,      6.1,      6.7,      4.4,      1.7,      2.8,      4.7,      5.6,      6.7,      7.2,      1.7,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     11.1,      8.3,      7.8,      8.9,      5.0,      5.0,      3.9,      5.0,      4.4,      6.1,      7.2,      7.8,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      8.9,     11.1,      9.4,      6.7,      5.0,      2.8,      3.9,      4.4,      5.0,      5.6,      5.6,      4.4,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,         ,         ,         ,      7.2,      7.2,      3.9,      5.0,      3.9,      5.0,      5.0,      7.2,      6.7,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      7.8,      9.4,      8.9,      7.8,      4.7,      4.7,      4.4,      4.4,      2.2,      5.0,      5.6,      7.8,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      8.9,      8.3,      8.3,      6.1,      6.1,      4.4,      2.8,      4.4,      3.9,      5.6,      6.7,         ,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      8.9,     10.0,     10.0,      7.2,      6.7,      4.4,      4.4,      3.9,         ,         ,      6.7,      6.7,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,         ,         ,         ,      6.7,      3.9,      3.3,      1.7,      1.7,      2.8,      4.4,      5.6,      7.2,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      8.3,     12.2,      8.3,      8.3,      5.6,      3.9,      4.4,      3.3,      5.6,      6.1,      7.2,      7.2,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      7.8,     10.0,      9.4,      8.3,      6.7,      6.7,      4.4,      2.8,      2.8,      1.1,      5.6,      7.2,      1.1,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      9.4,      8.9,      7.8,      3.9,      1.7,      4.4,      0.6,      2.8,      4.4,      7.2,      4.4,      8.3,      0.6,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      8.3,      8.3,      4.4,      7.8,      5.0,      5.6,      4.4,      2.8,      3.9,      5.6,      6.7,      7.8,      2.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      7.8,     10.0,      8.3,      5.6,      5.6,      4.4,      3.9,      4.4,      4.4,      5.6,      6.1,      9.4,      3.9,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      6.7,     10.0,      8.9,      7.2,      5.6,      4.4,      0.0,      4.4,      6.1,      4.4,      6.1,      8.3,      0.0,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.0,      8.3,      7.2,      7.8,      6.7,      5.6,      4.4,      4.4,      5.0,      5.0,         ,         ,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,     10.6,      8.3,      7.8,      4.4,      4.4,      3.3,      2.8,      5.6,      2.8,      5.7,      8.5,         ,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     11.1,     11.9,     10.0,      7.9,      6.2,      3.4,      4.4,      5.7,      2.4,      5.7,      6.8,      6.7,      2.4,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     10.6,      7.8,      7.8,      7.8,      6.2,      6.1,      3.3,      4.2,      4.7,      4.6,      6.7,      8.4,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     10.6,     10.3,     11.2,      8.2,      4.5,      4.7,      3.3,      3.9,      4.6,      5.0,      5.7,      7.8,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.6,     10.2,      9.1,      6.7,      7.2,      5.3,      3.3,      4.2,      4.7,      4.0,      6.6,      8.3,      3.3,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.4,      9.7,      8.5,      8.3,      6.8,      4.2,      4.6,      4.3,      4.9,      6.3,      6.3,      9.5,      4.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.0,      8.5,     12.8,      9.0,      6.9,      5.8,      3.2,      3.6,      5.0,      6.5,      5.9,      8.0,      3.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.9,     10.0,      8.5,      7.8,      7.3,      5.4,      4.6,      5.3,      6.2,      5.6,      7.5,      7.5,      4.6,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.6,     12.5,      8.5,      3.0,      7.0,      5.8,      4.6,      4.0,      4.5,      4.5,      6.0,      8.1,      3.0,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.3,      9.4,      9.8,      8.5,      6.5,      5.6,      4.2,      6.0,      4.5,      4.0,      4.3,      6.8,      4.0,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.7,     10.2,      9.1,      8.7,      7.6,      5.7,      4.0,      3.5,      4.0,      6.0,      6.2,      8.3,      3.5,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.2,     10.1,     10.0,      7.6,      7.5,      5.0,      4.1,      6.0,      4.8,      4.8,      9.0,      7.5,      4.1,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.0,      9.6,      8.1,      9.1,      8.0,      6.5,      5.8,      5.0,      5.4,      5.7,      5.4,      7.8,      5.0,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.9,     12.6,      9.7,      7.1,      7.6,      3.2,      5.0,      4.3,      5.7,      4.8,      7.8,      9.0,      3.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.8,      9.5,      8.5,      5.9,      6.0,      5.0,      3.5,      4.5,      4.5,      4.5,      7.0,      6.5,      3.5,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      7.4,      9.2,      9.6,      7.8,      6.6,      5.0,      3.8,      5.8,      5.3,      6.5,      7.0,      8.7,      3.8,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      7.8,      8.4,      8.3,      7.9,      7.2,      5.9,      2.2,      4.2,      3.0,      5.7,      7.2,      8.5,      2.2,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.3,      9.4,      9.3,      7.0,      6.7,      4.4,      2.5,      5.4,      4.9,      5.2,      7.2,      9.4,      2.5,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.2,      9.6,      9.8,      7.4,      8.5,      5.5,      3.5,      5.0,      4.9,      4.8,      8.0,      6.5,      3.5,QC,#
dx, 90015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.2,      8.0,      8.5,      7.1,      3.9,      6.2,      4.8,      4.7,      4.7,      4.6,      8.0,      7.7,      3.9,QC,#
