Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     33.1,     31.6,     31.7,     25.7,     25.6,     19.2,     19.0,     21.8,     28.1,     34.5,     32.0,     35.0,     35.0,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     33.6,     31.4,     33.2,     26.0,     23.4,     19.2,     20.0,     19.5,     26.8,     31.7,     27.5,     32.7,     33.6,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     37.9,     31.1,     34.4,     27.1,     24.0,     19.0,     21.7,     18.0,         ,     30.5,     33.1,     38.0,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     31.7,     33.2,     30.9,     26.7,         ,     20.5,     18.6,     22.4,     26.2,     32.1,     32.9,     35.0,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     34.1,     32.0,     29.4,     28.1,     24.0,     20.5,     21.0,     21.7,     26.1,     27.8,     30.0,         ,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     34.5,     36.0,     30.0,     28.9,     24.0,     19.5,     21.5,     21.0,     24.5,     29.0,     35.0,     36.0,     36.0,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,         ,     33.5,         ,         ,         ,     22.1,     21.0,     22.3,         ,         ,         ,         ,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,         ,     32.4,     32.5,     26.0,         ,     19.4,     18.0,         ,         ,     29.7,         ,         ,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     35.8,         ,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     35.1,     35.4,     35.4,     30.4,     25.8,     21.2,     21.2,     20.4,     28.3,     29.4,     28.4,     32.7,     35.4,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     34.0,     34.7,     32.2,     27.2,     23.2,     21.4,     19.9,     21.8,     26.8,     27.9,     27.7,     30.4,     34.7,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     37.1,     34.5,     31.0,     29.0,     24.5,     19.1,     19.4,     20.7,     30.8,     30.9,     31.8,     32.8,     37.1,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.8,     33.6,     32.4,     26.9,     22.3,     21.9,     19.8,     19.8,     26.6,     32.0,     29.9,     34.4,     37.8,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     34.8,     31.5,     35.7,     27.8,     23.2,     23.2,     19.9,     24.6,     31.2,     34.7,     35.7,         ,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     39.9,     34.9,     28.0,     25.3,     25.0,     21.1,     21.2,     24.6,     30.4,     28.8,     33.0,     36.1,     39.9,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     36.7,     38.2,     35.5,     29.8,     23.7,     20.9,     20.1,     24.9,     29.3,     31.0,     34.3,     34.9,     38.2,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     35.3,     33.2,     32.8,     31.5,     24.4,     22.0,     20.8,     23.1,     26.0,     30.9,     31.9,     37.1,     37.1,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     37.4,     37.6,     30.9,     26.5,     22.7,     20.9,     19.8,     24.1,     27.8,     30.9,     36.9,     32.9,     37.6,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,         ,     35.4,     33.1,     27.9,     27.0,     20.5,     18.6,     22.6,     28.0,     30.9,     28.9,     28.4,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     32.5,     31.4,     31.7,     26.0,     23.1,     21.3,     21.8,     21.6,     28.4,     30.4,         ,     31.9,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     34.8,     36.3,     31.6,     28.7,     22.7,     20.2,     19.8,     31.9,     27.4,     31.9,     37.7,     36.2,     37.7,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     34.9,     32.5,     31.8,     28.3,     26.1,     19.6,     20.8,     19.9,     25.2,     25.9,     27.0,     31.7,     34.9,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     36.5,     33.7,     32.6,     26.8,     21.9,     19.6,     17.8,     22.5,     26.5,     27.7,     33.3,     27.3,     36.5,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     31.6,     31.4,     30.1,     29.8,     23.7,     19.2,     18.7,     23.9,     26.0,     32.7,     35.1,     36.3,     36.3,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     37.1,     31.0,     29.6,     25.8,     24.8,         ,         ,         ,         ,     31.0,         ,     38.7,         ,QC,#
dx, 56018,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     41.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.9,     11.7,     10.0,      4.9,     -1.2,      0.0,     -3.7,     -1.2,      1.6,      5.6,      2.7,     10.0,     -3.7,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.4,     10.6,      7.2,      3.7,     -0.7,      0.2,     -5.0,     -0.3,      2.4,      1.3,      5.4,     10.8,     -5.0,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      9.8,     11.8,      7.2,      7.1,     -0.6,      2.4,     -1.8,     -2.2,      0.7,      7.9,      6.7,      6.7,     -2.2,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     11.1,     11.8,      9.4,      5.8,      1.1,     -1.7,     -4.3,     -0.7,      1.2,      4.1,      6.1,      8.8,     -4.3,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.6,     12.8,     11.8,      5.5,      2.6,     -0.1,     -0.9,      2.7,     -1.6,      6.7,      5.5,      9.7,     -1.6,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.7,     12.4,      9.1,      3.8,     -0.7,     -0.5,     -3.4,     -4.3,      0.1,      4.2,      7.9,     10.6,     -4.3,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.3,     13.4,      9.9,      4.3,      1.5,     -5.1,     -2.2,     -1.1,      2.2,      2.4,      3.2,      9.4,     -5.1,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     11.5,      7.8,     10.6,      3.8,      1.6,     -0.7,     -3.8,      0.7,      0.3,      4.0,      8.6,     10.7,     -3.8,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     14.0,     13.8,      8.4,      4.7,      0.9,      1.0,      1.8,     -0.3,      1.2,      5.7,      7.3,     12.2,     -0.3,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     13.4,     13.0,     11.2,      9.0,      2.4,     -2.5,     -2.8,     -2.0,     -0.6,      3.1,      3.7,      9.8,     -2.8,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     11.5,     12.0,      8.7,      3.9,      1.8,      0.3,     -1.4,     -0.2,      0.4,      4.3,      9.6,     11.8,     -1.4,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.6,     10.7,     10.5,      4.5,      4.2,      1.0,     -1.9,     -0.8,      0.7,      2.8,      5.4,     10.5,     -1.9,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.8,     14.7,     10.6,      8.0,      1.9,     -2.0,     -3.6,     -2.0,      0.9,      6.0,     10.2,     10.0,     -3.6,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     14.9,     12.8,     11.4,      5.1,      2.5,     -0.4,     -3.2,     -4.1,      0.0,      4.0,      7.9,      9.7,     -4.1,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.8,     12.8,      9.5,      6.7,      1.3,      0.0,     -1.8,     -2.4,      2.2,      2.3,      9.5,     11.3,     -2.4,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.2,     12.8,      9.3,      8.9,      2.7,     -0.5,     -1.2,     -1.7,      1.7,      6.9,      7.9,      9.7,     -1.7,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     14.0,     11.9,      9.8,      4.3,      0.0,     -0.5,     -3.4,     -1.6,      0.9,      1.3,      6.5,     11.1,     -3.4,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     12.3,     12.7,     10.9,      2.9,     -0.7,     -2.2,     -3.8,     -2.5,     -0.2,      1.5,      7.7,      9.3,     -3.8,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.9,     12.0,      5.0,      3.6,      1.5,     -4.2,     -1.0,      0.9,      3.1,      3.7,      3.7,      9.8,     -4.2,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     12.2,     12.0,      7.2,      4.5,      0.6,     -1.4,     -1.6,      0.1,      0.8,      4.6,      5.6,      8.2,     -1.6,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     11.2,     10.6,     10.7,      3.0,      2.0,     -4.6,     -2.5,     -1.3,      0.1,      4.1,      7.2,      9.5,     -4.6,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.7,     12.0,      7.8,      6.2,      1.7,     -5.5,     -2.0,     -1.9,      1.0,      2.5,      5.6,      6.6,     -5.5,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     13.7,     12.5,      8.4,      8.5,     -1.9,      0.2,     -3.1,      0.2,      0.2,      2.9,      7.2,      6.6,     -3.1,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     12.5,      9.5,      7.1,      9.0,      2.5,     -1.2,     -1.4,     -1.3,      2.8,      6.5,      4.7,     11.3,     -1.4,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     11.5,     11.8,     12.6,      8.2,      0.9,     -0.2,     -2.5,     -1.4,      0.0,      3.1,      7.9,     10.6,     -2.5,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     12.5,     11.9,      9.6,      3.6,      2.6,     -2.9,     -4.0,     -1.1,         ,      5.2,      6.5,     10.8,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     12.8,     12.2,      8.5,      3.0,      5.6,     -1.0,     -3.2,     -2.0,     -1.0,      7.0,      9.0,     10.6,     -3.2,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.0,     13.0,     10.6,      4.5,      4.2,     -1.4,     -2.0,     -1.5,     -1.1,      1.8,      3.4,      7.9,     -2.0,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     14.0,      8.6,      6.6,      7.0,      4.6,     -2.0,      2.0,      0.0,      2.0,      4.9,      7.1,     12.0,     -2.0,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,     12.6,         ,         ,         ,         ,     -3.0,     -4.0,      2.0,         ,         ,         ,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,         ,     11.0,     10.2,      3.0,         ,     -0.5,     -2.9,         ,         ,      4.9,         ,         ,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      6.0,         ,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     13.9,     14.0,     11.0,      5.1,      0.0,     -2.5,     -1.0,     -2.0,      1.9,      3.0,      6.0,      8.7,     -2.5,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      6.5,     11.6,      6.0,      2.3,      5.5,     -3.0,     -1.5,      0.3,      1.2,      4.5,      5.4,      7.6,     -3.0,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      9.8,     11.2,     12.8,      7.0,      1.1,     -2.7,     -2.5,      0.1,      1.2,      3.7,      9.9,     11.1,     -2.7,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.6,     13.4,      8.7,      5.7,      0.6,     -1.5,     -2.0,     -1.6,      1.7,      3.8,      6.4,     10.3,     -2.0,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      9.0,     11.7,     10.8,      6.9,     -0.4,     -2.8,     -2.8,     -2.7,      1.7,      4.5,      9.5,         ,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.0,     14.3,      8.2,      7.7,      0.2,     -1.4,     -3.5,     -0.9,      0.5,      3.2,      4.5,     10.4,     -3.5,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     11.9,     11.1,     10.2,      5.6,     -1.5,     -3.4,     -2.5,     -1.5,      1.6,      6.1,      6.7,      6.0,     -3.4,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.6,     13.0,      6.1,      8.6,      0.5,     -0.9,     -1.1,     -2.1,      1.5,      4.0,      8.8,      9.9,     -2.1,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     12.5,     14.7,     11.9,      3.1,     -3.5,     -2.1,     -2.6,     -1.8,      1.8,      5.6,      4.0,     10.3,     -3.5,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,         ,     13.5,      8.5,      7.4,      0.8,     -1.5,     -4.4,     -1.3,      2.1,      4.6,      9.4,     11.9,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.5,     10.1,      3.4,     -0.3,      1.2,     -2.6,     -1.8,     -3.6,      1.5,      3.4,         ,      9.1,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     12.4,     10.4,      7.7,      3.3,      2.6,     -2.9,     -0.7,     -1.3,      0.9,         ,      8.8,     11.1,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,         ,     13.4,     11.2,      5.3,     -1.6,     -2.6,     -0.4,     -1.1,      1.2,      0.7,      4.9,      5.8,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     13.4,     12.1,     10.0,      4.6,      0.9,     -2.8,     -3.7,     -0.4,      1.0,      2.2,     10.2,      9.5,     -3.7,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.6,     13.3,      9.0,      1.2,      0.2,     -3.4,     -1.6,     -3.0,     -1.2,      2.3,      8.4,      9.7,     -3.4,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     13.7,     10.6,     10.8,      2.6,      0.2,         ,         ,         ,         ,      3.9,         ,      5.7,         ,QC,#
dx, 56018,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     12.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,         ,         ,         ,         ,     18.4,     13.7,     14.7,     16.6,     18.3,     22.0,     24.2,     28.7,         ,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     30.3,     27.4,     27.3,     22.1,     18.6,     14.6,     15.9,     15.7,     19.6,     20.7,     22.6,     28.7,     22.0,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     26.7,     28.6,     27.3,     21.4,     18.1,     15.2,     14.7,     14.1,     20.2,     22.7,     28.3,     29.7,     22.3,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     34.0,     29.7,     25.5,     20.8,     16.9,     14.3,     14.7,     15.4,     18.8,     21.1,     24.8,     28.7,     22.1,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     28.3,     26.1,     25.8,     24.2,     17.4,     15.3,     15.1,     14.9,     19.7,     22.5,     26.4,     32.1,     22.3,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.9,     26.4,     28.2,     24.7,     18.6,     15.2,     15.6,     17.1,     18.9,     22.0,     24.5,     27.0,     22.2,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     28.3,     28.1,     27.4,     24.3,     17.3,     14.9,     13.4,     16.1,     19.6,     22.0,     24.8,     27.1,     21.9,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     27.6,     25.4,     26.4,     22.1,     15.5,     12.9,     13.2,     14.9,     16.9,     19.6,     23.8,     28.0,     20.5,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     30.5,     31.8,     29.4,     24.2,     20.3,     16.7,     14.6,     17.3,     22.5,     25.1,     27.7,     27.7,     24.0,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     29.1,     29.4,     26.2,     24.2,     18.6,     15.5,     13.6,     15.4,     18.0,     20.4,     24.5,     27.4,     21.9,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.0,     30.1,     24.6,     23.3,     19.2,     17.0,     14.9,     15.2,     20.0,     24.4,     27.4,     28.5,     22.9,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.7,     29.1,     26.9,     26.0,     15.6,     14.7,     13.5,     14.4,     18.0,     23.2,     28.4,     27.7,     22.2,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.4,     29.6,     27.6,     24.4,     18.0,     15.0,     15.9,     17.7,     15.7,     22.1,     23.7,     27.7,     22.3,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.6,     28.8,     27.0,     23.9,     17.2,     15.8,     15.7,     16.0,     17.5,     23.1,     24.5,     26.3,     22.0,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     26.8,     26.9,     26.2,     22.8,     18.2,     15.9,     14.0,     15.8,     18.9,     22.7,     23.3,     26.9,     21.5,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     26.5,     26.3,     27.1,     22.3,     19.5,     17.2,     15.3,     17.0,     21.7,     22.9,     22.7,     28.9,     22.3,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.5,     28.6,     27.8,     24.4,     20.9,     15.9,     17.0,     16.7,     19.9,     23.0,     26.0,     26.5,     23.0,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.1,     29.0,     26.6,     23.8,     18.8,     16.0,     14.3,     14.6,     17.1,     20.5,     23.1,     29.2,     21.7,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.1,     27.8,     25.0,     22.0,     19.4,     14.9,     15.6,     15.9,     19.3,     20.8,     25.4,     27.7,     21.9,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.3,     25.4,     26.1,     22.6,     19.6,     15.4,     15.4,     15.4,     17.4,     19.2,     25.0,     30.0,     21.6,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.1,     28.6,     25.3,     22.3,     17.3,     14.1,     14.2,     17.9,     18.7,     24.6,     28.1,     29.7,     22.5,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.9,     29.1,     26.4,     22.9,     18.4,     13.5,     13.5,     14.3,     17.3,     20.9,     23.7,     26.0,     21.2,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.8,     28.9,     26.4,     23.8,     17.5,     16.8,     14.9,     16.1,     19.3,     22.0,     26.0,     32.1,     22.9,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.6,     30.4,     29.8,     25.3,     19.3,     15.6,     14.0,     18.0,     23.5,     25.3,     28.3,     27.4,     23.9,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     31.6,     30.8,     28.4,     25.0,     18.7,     13.4,     13.7,     14.4,     21.3,     21.8,     23.2,     29.0,     22.6,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     30.0,     30.3,     25.2,     22.6,     19.7,     14.6,     14.2,     19.3,     19.7,     23.4,     29.6,     29.2,     23.2,QC,#
dx, 56018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     28.9,     31.1,     27.6,     20.2,     18.0,     14.9,     14.0,     15.2,     20.4,     21.9,     23.1,     26.2,     21.8,QC,#
