Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     14.6,     16.6,     13.8,     11.7,      8.9,      6.8,      7.2,      7.6,      8.8,      9.9,     11.9,     13.2,     10.9,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     15.7,     15.4,     13.9,     13.7,      9.4,      8.1,      5.0,      4.5,      8.1,     10.2,     11.5,     14.1,     10.8,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     15.9,     14.7,     14.4,     12.0,      8.8,      7.2,      6.3,      7.3,      8.2,     10.8,     12.1,     13.8,     11.0,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     16.4,     16.7,     15.0,     10.8,     10.1,      6.3,      6.7,      6.9,      8.6,      9.7,     11.6,     13.4,     11.0,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     15.9,     16.1,     14.6,     10.7,      8.7,      7.3,      6.6,      6.6,      7.4,     10.7,     13.2,     13.1,     10.9,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     15.9,     18.1,     17.0,     12.4,     10.2,      7.3,      6.8,      6.1,      8.0,      9.9,     11.2,     14.4,     11.4,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     15.4,     15.8,     13.7,     12.2,      7.1,      6.2,      5.3,      7.3,      7.2,     10.5,     13.1,     14.6,     10.7,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     16.4,     16.3,     15.6,     12.6,     10.1,      5.3,      6.8,      7.9,      8.4,     12.4,     15.1,     16.2,     11.9,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     15.6,     17.9,     14.2,     13.1,     10.8,      8.5,      7.6,      7.8,      8.1,      9.2,     11.1,     13.6,     11.5,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     15.6,     15.1,     14.8,     10.8,      9.2,      7.0,      6.7,      6.1,      8.2,      9.2,     11.7,     14.1,     10.7,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     15.2,     14.4,     16.2,     11.7,      8.8,      6.3,      6.2,      6.7,      7.9,      9.0,     11.6,     14.9,     10.7,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     16.7,     16.4,     14.1,     12.4,      9.4,      7.6,      5.3,      5.0,      9.4,     10.5,     12.6,     14.3,     11.1,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     14.5,     16.2,     14.5,     11.6,      8.4,      8.0,      7.9,      7.5,      7.7,      9.6,     13.3,     14.8,     11.2,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     16.4,     16.1,     14.8,     10.3,      9.6,      7.6,      5.1,      6.8,      8.7,     10.7,     12.8,     15.1,     11.2,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     15.8,     17.2,     14.4,     12.2,     14.2,      8.8,      6.9,      6.0,      8.0,     10.4,     10.9,     14.1,     11.6,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     13.6,     16.2,     14.7,     13.2,      8.9,      8.0,      6.4,      6.9,      7.0,     10.3,     12.9,     13.3,     11.0,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     16.3,     16.8,     15.6,     13.6,     10.4,      7.7,      6.5,      6.0,      7.5,      9.8,     10.9,     13.7,     11.2,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     13.8,     14.6,     13.5,     10.5,      9.7,      7.6,      4.9,      5.7,      8.3,     10.4,     11.3,     14.0,     10.4,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     15.1,     16.1,     15.6,     12.2,     10.7,      6.6,      6.7,      5.3,      7.8,      9.3,     13.4,     13.9,     11.1,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     15.1,     15.5,     14.8,     12.2,      9.0,      6.6,      7.7,      4.9,      8.4,     10.4,     13.1,     13.4,     10.9,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     15.8,     14.8,     15.6,     11.4,      9.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     13.5,     15.6,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     14.6,     16.8,     14.6,     12.0,      9.5,      5.2,      6.6,      7.8,      7.2,     11.8,     12.2,     14.1,     11.0,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     16.1,     18.1,     14.7,     11.9,      8.6,         ,      6.2,      8.1,      8.9,      9.8,     12.0,     14.0,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     14.9,         ,         ,     11.3,      8.7,         ,      5.9,      5.8,         ,         ,         ,         ,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      9.5,     11.0,     15.3,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     14.5,         ,         ,         ,         ,      4.9,         ,         ,         ,         ,         ,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,         ,         ,      6.7,         ,      6.8,         ,         ,         ,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     11.6,     11.0,     14.0,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     15.4,     17.4,     13.5,     12.0,      9.9,      7.7,      6.3,      6.9,      7.4,     11.2,     11.9,     13.9,     11.1,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     14.7,     15.9,     16.4,     12.7,      9.4,      7.6,      4.7,      6.4,      7.9,     10.4,      9.3,     13.1,     10.7,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.2,     16.3,     14.2,     12.7,      9.6,      6.1,      6.4,      5.4,      7.5,      8.8,     13.1,     13.4,     10.7,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     15.3,     16.6,     15.6,     10.4,      9.8,      5.7,      4.2,      7.7,      6.3,     10.3,     11.7,     14.4,     10.7,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     15.1,     15.5,     11.9,     10.0,      8.7,      8.3,      7.3,      4.8,      8.5,     10.2,     11.9,     14.6,     10.6,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     14.5,     14.4,     15.7,     10.8,      7.5,      8.3,      7.4,      4.9,      8.3,      8.3,         ,         ,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,     16.9,     13.7,     12.1,     11.1,      5.4,      3.9,      5.1,      7.3,     10.6,         ,     15.6,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     13.9,     14.0,     12.8,     12.1,         ,         ,      7.4,      7.1,      7.7,      9.4,     12.1,     13.2,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     16.6,     16.7,     15.3,         ,     10.0,      6.1,      6.0,      7.2,      8.7,     10.0,      9.8,     13.9,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     15.7,     17.6,     14.7,     10.0,      6.4,      5.1,      6.9,      4.7,      6.8,      9.9,     12.4,     15.1,     10.4,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     15.6,     17.5,     12.7,      9.5,      9.3,      4.0,      4.5,      5.7,      9.3,      9.5,     12.9,     12.9,     10.3,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     13.9,     13.6,     13.9,     12.9,      9.5,         ,      5.1,      3.9,      5.7,      9.4,     13.1,     15.0,         ,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     15.8,     16.1,     13.2,     11.6,      7.4,      5.4,      4.4,      6.0,      6.6,      8.4,     10.8,     15.0,     10.1,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     14.4,     16.4,     13.8,     10.2,      6.8,      6.4,      4.0,      4.7,      5.9,     11.3,     12.5,     14.8,     10.1,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     13.2,     15.9,     13.9,     12.3,      9.9,      6.7,      3.5,      5.4,      7.4,      9.2,     11.4,     12.4,     10.1,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     16.7,     13.8,     13.3,     10.6,      8.1,      3.2,      3.6,      6.1,      7.3,      8.9,     12.5,     13.8,      9.8,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     14.7,     18.1,     14.0,     12.3,      7.4,      4.0,      4.6,      4.7,      7.7,     10.1,     12.4,     13.9,     10.3,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     15.0,     14.9,     14.3,     12.6,      7.6,      6.1,      5.4,      2.7,      6.5,     10.9,     13.1,     12.9,     10.2,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     14.3,     17.7,     13.4,     11.7,      6.2,      7.1,      6.2,      4.5,      6.1,     10.5,     12.6,     12.5,     10.2,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     14.3,     17.1,     15.5,     12.8,      8.4,      4.5,      2.5,      4.1,      6.8,      8.9,      8.1,     15.1,      9.8,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     16.7,     17.0,     13.0,     10.8,      8.7,      7.0,      7.5,      7.0,      6.9,     10.3,     10.8,     13.6,     10.8,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     15.8,     13.8,     13.7,      9.9,      6.7,      4.1,      3.0,      3.9,      6.8,     10.0,     12.2,     13.3,      9.4,QC,#
dx, 11019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     15.8,     14.0,     14.3,     12.2,     10.6,         ,         ,         ,         ,         ,         ,     13.3,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 11019,Highest monthly temperature in degrees C calculated using available data between 1983 and 2013                                                                                                          ,Average                            ,     42.0,     40.8,     39.5,     34.7,     30.5,     25.6,     25.2,     29.3,     33.8,     38.7,     38.9,     39.9,     44.8,#
dx, 11019,Highest monthly temperature in degrees C calculated using available data between 1983 and 2013                                                                                                          ,Highest                            ,     47.7,     46.9,     45.7,     39.1,     37.5,     30.4,     31.0,     35.3,     37.1,     44.7,     45.4,     47.5,     47.5,#
dx, 11019,Highest monthly temperature in degrees C calculated using available data between 1983 and 2013                                                                                                          ,Lowest                             ,     34.3,     31.5,     29.2,     29.9,     26.4,     21.2,     18.7,     23.4,     27.7,     31.7,     33.0,     29.0,     41.5,#
dx, 11019,Lowest monthly temperature in degrees C calculated using available data between 1983 and 2013                                                                                                           ,Average                            ,      5.9,      6.3,      4.9,      1.6,      0.0,     -2.3,     -2.9,     -2.7,     -2.2,     -0.9,      1.5,      4.2,     -4.4,#
dx, 11019,Lowest monthly temperature in degrees C calculated using available data between 1983 and 2013                                                                                                           ,Highest                            ,      9.0,     12.1,      9.5,      5.3,      3.9,      2.0,      1.5,      2.5,      0.5,      3.1,      7.3,      7.2,     -2.8,#
dx, 11019,Lowest monthly temperature in degrees C calculated using available data between 1983 and 2013                                                                                                           ,Lowest                             ,      2.8,      1.5,      1.0,     -2.0,     -2.4,     -5.9,     -5.2,     -7.2,     -4.6,     -4.3,     -2.0,      0.2,     -7.2,#
dx, 11019,Mean daily maximum temperature in degrees C calculated using available data between 1899 and 2013                                                                                                       ,Average                            ,     26.5,     26.5,     25.7,     24.1,     21.3,     18.9,     18.2,     19.3,     21.1,     23.0,     24.3,     25.4,     22.8,#
dx, 11019,Mean daily maximum temperature in degrees C calculated using available data between 1899 and 2013                                                                                                       ,Highest                            ,     30.7,     29.6,     29.8,     27.3,     24.4,     21.2,     21.1,     24.5,     24.1,     26.8,     28.1,     29.7,     24.8,#
dx, 11019,Mean daily maximum temperature in degrees C calculated using available data between 1899 and 2013                                                                                                       ,Lowest                             ,     23.6,     23.9,     23.3,     19.9,     18.1,     17.1,     15.6,     16.9,     17.6,     19.7,     20.9,     22.2,     21.5,#
dx, 11019,Mean daily minimum temperature in degrees C calculated using available data between 1899 and 2013                                                                                                       ,Average                            ,     15.3,     16.0,     14.3,     11.9,      9.2,      6.8,      5.8,      6.1,      7.7,     10.1,     12.0,     14.1,     10.8,#
dx, 11019,Mean daily minimum temperature in degrees C calculated using available data between 1899 and 2013                                                                                                       ,Highest                            ,     16.7,     18.8,     17.0,     13.8,     14.2,      9.3,      7.9,      8.1,      9.4,     12.4,     15.1,     16.2,     11.9,#
dx, 11019,Mean daily minimum temperature in degrees C calculated using available data between 1899 and 2013                                                                                                       ,Lowest                             ,     13.2,     13.6,     11.9,      9.5,      6.2,      3.2,      2.5,      2.7,      5.7,      8.3,      8.1,     12.4,      9.4,#
