Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.9,     14.0,      9.9,      9.9,      7.2,      3.5,      6.3,      6.1,      6.4,      7.5,      8.5,     11.3,      8.6,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     14.0,     13.8,     11.4,     10.8,      8.1,      4.8,      5.4,      5.3,         ,      9.1,      9.5,     13.0,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.9,     13.8,     15.4,         ,      8.6,         ,      5.7,      6.1,      5.5,      8.3,      7.9,      9.8,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.8,     13.2,     11.0,      9.2,         ,         ,      6.8,      6.0,      7.3,      9.3,     11.5,     11.9,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.3,     13.7,     11.4,     10.1,         ,      6.7,      4.8,      5.5,      6.6,         ,      9.6,     10.9,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     12.1,     13.2,     11.5,         ,      6.7,      6.5,      4.3,      6.7,      5.2,         ,      9.2,     11.6,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     10.7,     11.6,     11.8,      9.5,      8.6,      5.5,      5.7,      5.3,      6.4,      7.8,     10.0,     11.4,      8.7,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     13.1,     13.3,     11.4,      8.7,      7.4,         ,      5.1,      6.3,      7.5,      8.3,      9.9,     12.1,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.6,     11.4,     11.2,     11.8,      9.5,         ,      5.3,      6.7,      8.7,      6.9,      9.7,     12.0,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     14.9,     14.5,     10.5,     10.6,      7.7,      5.5,      6.1,      5.6,      8.2,      7.9,      9.8,     11.1,      9.4,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     13.9,     12.2,     12.5,      9.7,         ,      4.7,      3.0,      5.0,      6.4,         ,      9.8,     10.5,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     10.4,     14.7,     13.4,      8.5,      8.1,      6.3,      4.9,      7.0,      7.4,         ,      9.7,     11.7,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     12.0,     12.1,     11.3,         ,      7.2,         ,      4.6,      7.1,         ,      7.3,     11.1,     10.4,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     11.0,     11.2,     13.3,     11.2,      7.4,         ,      4.5,      6.3,      6.1,      8.5,     10.4,     11.8,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     11.0,     11.6,     11.8,     10.1,      8.8,         ,      5.4,      6.3,      7.1,      7.2,         ,     10.8,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     10.3,     11.9,     10.6,      9.8,         ,      6.6,      5.0,      5.7,      7.3,         ,      9.3,     11.0,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     13.1,     12.3,     12.9,     10.6,     10.1,      6.9,      7.2,      6.4,      8.1,         ,     10.0,     11.3,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     13.9,     12.4,     13.9,     10.7,      9.2,      5.3,      4.3,      5.3,      7.2,      7.8,     10.8,     11.8,      9.4,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     12.6,     12.9,     12.4,     10.3,      7.3,      6.0,      6.7,      5.7,      8.1,      8.1,      9.4,     12.3,      9.3,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.4,     10.3,     10.1,      9.7,      6.9,      8.1,      5.8,      7.0,      7.6,      9.5,      8.5,     10.6,      9.0,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     10.2,     12.3,     12.9,     10.1,      7.4,      6.1,      6.6,      4.7,      5.0,      8.3,      8.7,     13.4,      8.8,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     12.7,     12.6,     11.5,      8.5,      7.7,      6.0,      5.9,      6.4,      6.8,         ,      8.0,     10.6,         ,QC,#
dx, 26019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     10.9,     12.4,     10.5,      9.7,      7.7,         ,         ,      4.8,         ,         ,      8.9,     11.6,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 26019,Highest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                          ,Average                            ,     38.4,     38.1,     35.2,     30.2,     22.5,     17.6,     16.9,     19.1,     23.2,     27.6,     32.9,     35.9,     40.6,#
dx, 26019,Highest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                          ,Highest                            ,     43.0,     43.6,     41.7,     34.0,     27.7,     24.7,     21.6,     24.2,     31.7,     33.1,     40.9,     42.0,     43.6,#
dx, 26019,Highest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                          ,Lowest                             ,     31.8,     33.2,     29.4,     23.8,     18.1,     15.1,     14.7,     15.4,     16.7,     23.1,     25.2,     27.2,     37.2,#
dx, 26019,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                           ,Average                            ,      5.9,      5.9,      5.2,      4.1,      2.5,      0.9,      0.5,      0.8,      1.6,      2.1,      3.2,      4.7,     -0.6,#
dx, 26019,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                           ,Highest                            ,      8.5,      8.4,      9.5,      7.7,      5.6,      4.1,      2.6,      3.2,      4.3,      3.6,      6.7,      8.1,      1.0,#
dx, 26019,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1994                                                                                                           ,Lowest                             ,      2.7,      2.8,      2.0,      0.6,      0.2,     -1.8,     -2.2,     -1.6,     -1.6,     -0.7,      0.6,      2.4,     -2.2,#
dx, 26019,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 1994                                                                                                       ,Average                            ,     25.1,     25.6,     23.3,     20.3,     16.5,     14.1,     13.6,     14.3,     15.8,     18.3,     20.7,     22.9,     19.2,#
dx, 26019,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 1994                                                                                                       ,Highest                            ,     29.7,     29.8,     26.5,     22.9,     18.7,     16.9,     14.9,     16.3,     17.8,     20.9,     24.0,     26.7,     20.2,#
dx, 26019,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 1994                                                                                                       ,Lowest                             ,     21.7,     22.2,     20.6,     17.1,     13.7,     12.7,     12.4,     12.9,     14.0,     15.6,     17.3,     17.4,     17.6,#
dx, 26019,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 1994                                                                                                       ,Average                            ,     12.1,     12.6,     11.7,      9.9,      7.7,      6.1,      5.3,      5.8,      6.6,      7.8,      9.4,     11.0,      8.7,#
dx, 26019,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 1994                                                                                                       ,Highest                            ,     15.9,     15.5,     15.4,     11.8,     10.1,      8.5,      7.2,      7.1,      8.7,      9.5,     11.5,     13.4,      9.4,#
dx, 26019,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 1994                                                                                                       ,Lowest                             ,      8.5,     10.3,      9.5,      8.2,      5.2,      3.5,      3.0,      3.7,      3.6,      6.0,      7.0,      8.8,      7.7,#
