Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     16.6,         ,         ,         ,         ,      8.0,         ,         ,         ,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,         ,         ,         ,         ,      9.2,         ,         ,     15.8,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.3,     16.5,     16.5,     13.4,     12.6,      7.3,      7.2,      7.3,      7.7,     11.2,     12.7,     14.4,     12.0,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     17.1,     17.6,     14.9,     13.5,     11.2,      9.6,      7.5,      6.9,      8.2,     11.4,     12.9,     14.5,     12.1,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     15.5,     17.5,     16.8,         ,     10.5,      8.8,      7.2,      7.2,      8.6,     11.6,     11.1,     13.7,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     16.8,     16.1,     14.5,     12.9,     10.7,      7.5,      7.1,      7.3,      8.7,     10.7,     13.3,     13.7,     11.6,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     15.4,     16.8,     16.3,     12.1,     11.2,      7.9,      6.8,      8.3,      8.8,     11.3,     12.6,         ,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,     14.3,     12.3,     10.3,      9.9,      7.9,      8.1,     10.3,     12.3,     12.7,     15.5,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     15.6,     17.4,     16.0,     12.6,     10.3,      9.4,      8.3,      8.2,      9.7,     11.5,     13.4,     15.0,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     17.0,     19.9,     14.9,     14.1,     11.1,      8.7,      6.1,      6.9,     10.2,     11.9,     13.8,     15.9,     12.5,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     16.3,     16.5,     15.7,     13.1,     12.7,      8.8,      7.4,      8.5,      9.8,     11.7,     13.8,     16.0,     12.5,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     17.5,     17.1,     16.3,     12.4,     11.8,      7.3,      7.7,      9.1,     10.3,     11.5,     12.9,     15.9,     12.5,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     17.3,     18.6,     17.1,     14.0,      9.5,      7.5,      7.6,      7.2,     10.0,     11.0,     14.5,     16.3,     12.6,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     18.5,     19.0,     15.1,     12.8,     11.2,      7.2,      7.2,      8.4,     10.5,      9.5,     13.2,     13.7,     12.2,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     15.3,     15.4,     14.8,     15.3,     12.3,      8.5,      7.3,      7.0,      8.7,     11.2,     14.0,     15.2,     12.1,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     17.5,     18.0,     14.9,     13.1,     10.3,      8.3,      7.3,      8.4,      8.7,     10.3,     14.5,     15.8,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     16.2,     17.7,     15.6,     13.6,     10.1,      9.7,      7.1,      7.5,      9.6,     12.4,     14.3,     15.7,     12.5,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     15.2,     17.3,     16.7,     14.9,     13.0,      8.7,      6.8,      8.1,      9.8,     11.4,     13.6,     13.9,     12.5,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     18.0,     15.9,     16.5,     12.9,      9.2,      5.9,      7.6,      8.6,     10.9,     12.6,     14.3,     15.7,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     16.9,     19.0,     16.1,     14.6,      9.8,      7.4,      8.0,      8.5,      9.7,     11.4,     14.6,     15.8,     12.7,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     16.9,     16.8,     16.9,     14.3,      9.6,      9.5,      7.5,      6.3,      8.5,     12.6,     13.8,     15.1,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     17.0,     18.8,     15.8,     13.8,     10.4,      7.9,      7.8,      8.4,      8.3,     12.1,     15.0,     15.5,     12.6,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     18.2,     18.2,     16.6,     14.3,     11.3,      7.6,      6.2,      7.3,      8.9,     11.3,     12.9,     14.6,     12.3,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     17.8,     17.8,     15.4,     13.7,     10.7,      9.5,      8.8,      8.7,     10.5,     13.1,     14.5,     16.3,     13.1,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     17.7,     16.8,     15.4,     13.5,      9.8,      7.7,      5.8,      7.1,      9.5,     12.9,     13.7,     15.7,     12.1,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     18.1,     17.5,     17.3,     14.5,     12.9,         ,      7.7,         ,         ,         ,         ,     15.6,         ,QC,#
dx, 11003,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     17.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 11003,Highest monthly temperature in degrees C calculated using available data between 1957 and 2014                                                                                                          ,Average                            ,     43.1,     41.1,     39.7,     35.4,     30.0,     25.2,     24.8,     28.8,     34.0,     37.9,     39.6,     41.0,     44.9,#
dx, 11003,Highest monthly temperature in degrees C calculated using available data between 1957 and 2014                                                                                                          ,Highest                            ,     48.2,     47.4,     44.2,     40.4,     36.5,     33.3,     28.3,     33.1,     40.0,     42.9,     44.5,     47.4,     47.9,#
dx, 11003,Highest monthly temperature in degrees C calculated using available data between 1957 and 2014                                                                                                          ,Lowest                             ,     33.6,     32.1,     27.8,     27.2,     24.1,     20.5,     20.7,     23.9,     23.3,     30.1,     33.6,     27.8,     40.9,#
dx, 11003,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2014                                                                                                           ,Average                            ,     11.2,     11.9,     10.1,      7.6,      5.4,      3.2,      2.4,      2.7,      3.7,      5.1,      7.2,      9.1,      2.0,#
dx, 11003,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2014                                                                                                           ,Highest                            ,     15.5,     15.1,     15.6,     11.4,     11.5,      5.1,      4.0,      5.0,      6.5,      9.0,     11.0,     12.8,      3.3,#
dx, 11003,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2014                                                                                                           ,Lowest                             ,      7.1,      7.8,      6.7,      2.0,      0.0,      0.0,     -0.6,      0.0,      1.1,      1.5,      4.1,      6.9,      0.8,#
dx, 11003,Mean daily maximum temperature in degrees C calculated using available data between 1926 and 2014                                                                                                       ,Average                            ,     26.0,     25.6,     25.2,     23.7,     21.1,     18.7,     18.0,     19.2,     21.4,     23.0,     24.2,     25.0,     22.8,#
dx, 11003,Mean daily maximum temperature in degrees C calculated using available data between 1926 and 2014                                                                                                       ,Highest                            ,     30.1,     30.2,     30.1,     27.6,     23.7,     21.4,     21.0,     23.1,     24.0,     27.0,     28.5,     30.2,     24.3,#
dx, 11003,Mean daily maximum temperature in degrees C calculated using available data between 1926 and 2014                                                                                                       ,Lowest                             ,     22.5,     21.4,     21.9,     20.1,     18.2,     16.1,     15.5,     15.9,     17.2,     19.4,     19.6,     21.1,     21.3,#
dx, 11003,Mean daily minimum temperature in degrees C calculated using available data between 1926 and 2014                                                                                                       ,Average                            ,     16.7,     17.0,     15.9,     13.4,     10.5,      8.2,      7.1,      7.5,      9.1,     11.3,     13.4,     15.1,     12.2,#
dx, 11003,Mean daily minimum temperature in degrees C calculated using available data between 1926 and 2014                                                                                                       ,Highest                            ,     18.5,     19.9,     17.9,     15.6,     14.9,     10.4,      8.8,      9.1,     11.1,     13.1,     15.0,     17.3,     13.1,#
dx, 11003,Mean daily minimum temperature in degrees C calculated using available data between 1926 and 2014                                                                                                       ,Lowest                             ,     14.0,     13.9,     12.3,     10.2,      6.7,      5.9,      4.0,      5.4,      6.5,      8.7,      9.8,     12.5,     11.3,#
